% * Sample: PCC88_5_Ih=300mA
% * Date / time: 2025-01-29 22:27:48.958898
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 90.1 V  I1 = 0.01501 A  U2 = -1.747 V  I2 = -0.000 A  T = NA °C
0.00 0.02500 0.1 0.00015 0 -0.000 -1.000 -0.237 -0.000 0 NA
5.00 0.02500 5.1 0.00118 0 -0.000 -1.000 -0.218 -0.000 0 NA
10.00 0.02500 10.1 0.00255 0 -0.000 -1.000 -0.191 -0.000 0 NA
15.00 0.02500 15.1 0.00413 0 -0.000 -1.000 -0.179 -0.000 0 NA
20.00 0.02500 20.1 0.00610 0 -0.000 -1.000 -0.163 -0.000 0 NA
25.00 0.02500 25.1 0.00825 0 -0.000 -1.000 -0.155 -0.000 0 NA
30.00 0.02500 30.1 0.01047 0 -0.000 -1.000 -0.143 -0.000 0 NA
35.00 0.02500 35.1 0.01277 0 -0.000 -1.000 -0.137 -0.000 0 NA
40.00 0.02500 40.1 0.01515 0 -0.000 -1.000 -0.128 -0.000 0 NA
45.00 0.02500 45.1 0.01763 0 -0.000 -1.000 -0.123 -0.000 0 NA
50.00 0.02500 50.1 0.02019 0 -0.000 -1.000 -0.117 -0.000 0 NA
55.00 0.02500 49.6 0.02001 1 -0.000 -1.000 -0.109 -0.000 0 NA
0.00 0.02500 0.1 0.00009 0 -0.500 -1.000 -0.500 -0.000 0 NA
5.00 0.02500 5.1 0.00043 0 -0.500 -1.000 -0.500 -0.000 0 NA
10.00 0.02500 10.1 0.00110 0 -0.500 -1.000 -0.500 -0.000 0 NA
15.00 0.02500 15.1 0.00205 0 -0.500 -1.000 -0.500 -0.000 0 NA
20.00 0.02500 20.1 0.00330 0 -0.500 -1.000 -0.500 -0.000 0 NA
25.00 0.02500 25.1 0.00482 0 -0.500 -1.000 -0.500 -0.000 0 NA
30.00 0.02500 30.1 0.00656 0 -0.500 -1.000 -0.500 -0.000 0 NA
35.00 0.02500 35.1 0.00844 0 -0.500 -1.000 -0.500 -0.000 0 NA
