% * Sample: 2SD756_11
% * Date / time: 2024-07-14 19:27:56.524822
% * R2CONTROL =  1000000.0 Ohm
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 9.9943 V  I1 = 0.006004 A  U2 = 16.859 V  I2 = 0.0002 A  T = NA °C
0.0000 0.02000 0.0179 0.000000 0 0.650 0.1000 0.650 0.0002 0 NA
1.5000 0.02000 1.4954 0.000035 0 0.650 0.1000 0.650 0.0002 0 NA
3.0000 0.02000 2.9957 0.000022 0 0.650 0.1000 0.650 0.0002 0 NA
4.5000 0.02000 4.4955 0.000026 0 0.650 0.1000 0.650 0.0001 0 NA
6.0000 0.02000 5.9951 0.000027 0 0.650 0.1000 0.650 0.0002 0 NA
7.5000 0.02000 7.4953 0.000015 0 0.650 0.1000 0.650 0.0002 0 NA
9.0000 0.02000 8.9945 0.000008 0 0.650 0.1000 0.650 0.0002 0 NA
10.5000 0.02000 10.4938 0.000002 0 0.650 0.1000 0.650 0.0001 0 NA
12.0000 0.02000 11.9934 0.000000 0 0.650 0.1000 0.650 0.0002 0 NA
0.0000 0.02000 0.0159 0.000000 0 5.650 0.1000 5.650 0.0002 0 NA
1.5000 0.02000 1.4955 0.001808 0 5.650 0.1000 5.650 0.0001 0 NA
3.0000 0.02000 2.9957 0.001815 0 5.650 0.1000 5.650 0.0002 0 NA
4.5000 0.02000 4.4952 0.001825 0 5.650 0.1000 5.650 0.0002 0 NA
6.0000 0.02000 5.9950 0.001829 0 5.650 0.1000 5.650 0.0002 0 NA
7.5000 0.02000 7.4951 0.001824 0 5.650 0.1000 5.650 0.0001 0 NA
9.0000 0.02000 8.9947 0.001827 0 5.650 0.1000 5.650 0.0002 0 NA
10.5000 0.02000 10.4941 0.001831 0 5.650 0.1000 5.650 0.0002 0 NA
12.0000 0.02000 11.9934 0.001827 0 5.650 0.1000 5.650 0.0002 0 NA
0.0000 0.02000 0.0182 0.000000 0 10.650 0.0939 10.649 0.0002 0 NA
1.5000 0.02000 1.4956 0.003317 0 10.650 0.0939 10.649 0.0002 0 NA
3.0000 0.02000 2.9955 0.003606 0 10.650 0.0939 10.649 0.0002 0 NA
4.5000 0.02000 4.4955 0.003625 0 10.650 0.0939 10.649 0.0002 0 NA
6.0000 0.02000 5.9951 0.003641 0 10.650 0.0939 10.649 0.0001 0 NA
7.5000 0.02000 7.4951 0.003656 0 10.650 0.0939 10.649 0.0002 0 NA
9.0000 0.02000 8.9947 0.003669 0 10.650 0.0939 10.649 0.0002 0 NA
10.5000 0.02000 10.4941 0.003686 0 10.650 0.0939 10.649 0.0001 0 NA
12.0000 0.02000 11.9934 0.003691 0 10.650 0.0939 10.649 0.0002 0 NA
0.0000 0.02000 0.0177 0.000000 0 15.650 0.0639 15.649 0.0002 0 NA
1.5000 0.02000 1.4956 0.004276 0 15.650 0.0639 15.649 0.0002 0 NA
3.0000 0.02000 2.9957 0.005283 0 15.650 0.0639 15.649 0.0002 0 NA
4.5000 0.02000 4.4954 0.005406 0 15.650 0.0639 15.649 0.0002 0 NA
6.0000 0.02000 5.9949 0.005442 0 15.650 0.0639 15.649 0.0002 0 NA
7.5000 0.02000 7.4949 0.005468 0 15.650 0.0639 15.649 0.0002 0 NA
9.0000 0.02000 8.9946 0.005496 0 15.650 0.0639 15.649 0.0002 0 NA
10.5000 0.02000 10.4941 0.005515 0 15.650 0.0639 15.649 0.0002 0 NA
12.0000 0.02000 11.9933 0.005548 0 15.650 0.0639 15.649 0.0002 0 NA
0.0000 0.02000 0.0174 0.000000 0 20.650 0.0484 20.649 0.0002 0 NA
1.5000 0.02000 1.4954 0.005020 0 20.650 0.0484 20.649 0.0002 0 NA
3.0000 0.02000 2.9957 0.006388 0 20.650 0.0484 20.649 0.0002 0 NA
4.5000 0.02000 4.4954 0.007098 0 20.650 0.0484 20.649 0.0002 0 NA
6.0000 0.02000 5.9951 0.007204 0 20.650 0.0484 20.650 0.0002 0 NA
7.5000 0.02000 7.4948 0.007253 0 20.650 0.0484 20.649 0.0002 0 NA
9.0000 0.02000 8.9947 0.007299 0 20.650 0.0484 20.649 0.0002 0 NA
10.5000 0.02000 10.4938 0.007341 0 20.650 0.0484 20.649 0.0001 0 NA
12.0000 0.02000 11.9934 0.007395 0 20.650 0.0484 20.649 0.0002 0 NA
