% * Sample: ECC88_CCa_30_SIEMENS-CCa_UNIT1
% * Date / time: 2025-02-07 12:23:57.911543
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 90.1 V  I1 = 0.01499 A  U2 = -1.479 V  I2 = -0.000 A  T = NA °C
0.00 0.02500 0.1 0.00009 0 -0.000 -1.000 -0.210 -0.000 0 NA
5.00 0.02500 5.1 0.00143 0 -0.000 -1.000 -0.228 -0.000 0 NA
10.00 0.02500 10.1 0.00274 0 -0.000 -1.000 -0.212 -0.000 0 NA
15.00 0.02500 15.1 0.00417 0 -0.000 -1.000 -0.187 -0.000 0 NA
20.00 0.02500 20.1 0.00576 0 -0.000 -1.000 -0.166 -0.000 0 NA
25.00 0.02500 25.1 0.00739 0 -0.000 -1.000 -0.154 -0.000 0 NA
30.00 0.02500 30.1 0.00910 0 -0.000 -1.000 -0.137 -0.000 0 NA
35.00 0.02500 35.1 0.01085 0 -0.000 -1.000 -0.127 -0.000 0 NA
40.00 0.02500 40.0 0.01263 0 -0.000 -1.000 -0.114 -0.000 0 NA
45.00 0.02500 45.0 0.01443 0 -0.000 -1.000 -0.107 -0.000 0 NA
50.00 0.02500 50.0 0.01625 0 -0.000 -1.000 -0.096 -0.000 0 NA
55.00 0.02500 55.0 0.01811 0 -0.000 -1.000 -0.090 -0.000 0 NA
60.00 0.02500 60.0 0.01999 0 -0.000 -1.000 -0.081 -0.000 0 NA
65.00 0.02500 64.8 0.02171 0 -0.000 -1.000 -0.076 -0.000 0 NA
70.00 0.02500 59.8 0.02001 1 -0.000 -1.000 -0.070 -0.000 0 NA
0.00 0.02500 0.1 0.00007 0 -0.500 -1.000 -0.500 -0.000 0 NA
5.00 0.02500 5.1 0.00060 0 -0.500 -1.000 -0.500 -0.000 0 NA
10.00 0.02500 10.1 0.00130 0 -0.500 -1.000 -0.500 -0.000 0 NA
15.00 0.02500 15.1 0.00222 0 -0.500 -1.000 -0.500 -0.000 0 NA
20.00 0.02500 20.1 0.00334 0 -0.500 -1.000 -0.500 -0.000 0 NA
25.00 0.02500 25.1 0.00462 0 -0.500 -1.000 -0.500 -0.000 0 NA
30.00 0.02500 30.1 0.00599 0 -0.500 -1.000 -0.500 -0.000 0 NA
35.00 0.02500 35.1 0.00743 0 -0.500 -1.000 -0.500 -0.000 0 NA
40.00 0.02500 40.0 0.00892 0 -0.500 -1.000 -0.500 -0.000 0 NA
45.00 0.02500 45.0 0.01046 0 -0.500 -1.000 -0.500 -0.000 0 NA
50.00 0.02500 50.0 0.01205 0 -0.500 -1.000 -0.500 -0.000 0 NA
55.00 0.02500 55.0 0.01368 0 -0.500 -1.000 -0.500 -0.000 0 NA
60.00 0.02500 60.0 0.01534 0 -0.500 -1.000 -0.500 -0.000 0 NA
65.00 0.02500 65.0 0.01704 0 -0.500 -1.000 -0.500 -0.000 0 NA
