% * Sample: ECC_11_Siemens_CCa
% * Date / time: 2025-01-31 20:36:51.882740
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 90.1 V  I1 = 0.01500 A  U2 = -0.863 V  I2 = -0.000 A  T = NA °C
0.00 0.02500 0.1 0.00000 0 -0.000 -1.000 -0.107 -0.000 0 NA
5.00 0.02500 5.1 0.00041 0 -0.000 -1.000 -0.096 -0.000 0 NA
10.00 0.02500 10.1 0.00099 0 -0.000 -1.000 -0.072 -0.000 0 NA
15.00 0.02500 15.1 0.00183 0 -0.000 -1.000 -0.061 -0.000 0 NA
20.00 0.02500 20.1 0.00294 0 -0.000 -1.000 -0.000 -0.000 0 NA
25.00 0.02500 25.1 0.00422 0 -0.000 -1.000 -0.000 -0.000 0 NA
30.00 0.02500 30.1 0.00561 0 -0.000 -1.000 -0.000 -0.000 0 NA
35.00 0.02500 35.1 0.00709 0 -0.000 -1.000 -0.000 -0.000 0 NA
40.00 0.02500 40.1 0.00861 0 -0.000 -1.000 -0.000 -0.000 0 NA
45.00 0.02500 45.0 0.01018 0 -0.000 -1.000 -0.000 -0.000 0 NA
50.00 0.02500 50.1 0.01180 0 -0.000 -1.000 -0.000 -0.000 0 NA
55.00 0.02500 55.1 0.01347 0 -0.000 -1.000 -0.000 -0.000 0 NA
60.00 0.02500 60.1 0.01518 0 -0.000 -1.000 -0.000 -0.000 0 NA
65.00 0.02500 65.1 0.01692 0 -0.000 -1.000 -0.000 -0.000 0 NA
70.00 0.02500 70.1 0.01871 0 -0.000 -1.000 -0.000 -0.000 0 NA
75.00 0.02400 75.1 0.02052 0 -0.000 -1.000 -0.000 -0.000 0 NA
80.00 0.02250 73.7 0.02001 1 -0.000 -1.000 -0.000 -0.000 0 NA
0.00 0.02500 0.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
5.00 0.02500 5.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
10.00 0.02500 10.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
15.00 0.02500 15.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
20.00 0.02500 20.1 0.00007 0 -1.000 -1.000 -1.000 -0.000 0 NA
25.00 0.02500 25.1 0.00016 0 -1.000 -1.000 -1.000 -0.000 0 NA
30.00 0.02500 30.1 0.00033 0 -1.000 -1.000 -1.000 -0.000 0 NA
35.00 0.02500 35.1 0.00064 0 -1.000 -1.000 -1.000 -0.000 0 NA
40.00 0.02500 40.1 0.00111 0 -1.000 -1.000 -1.000 -0.000 0 NA
45.00 0.02500 45.0 0.00175 0 -1.000 -1.000 -1.000 -0.000 0 NA
50.00 0.02500 50.1 0.00257 0 -1.000 -1.000 -1.000 -0.000 0 NA
55.00 0.02500 55.1 0.00356 0 -1.000 -1.000 -1.000 -0.000 0 NA
60.00 0.02500 60.1 0.00470 0 -1.000 -1.000 -1.000 -0.000 0 NA
65.00 0.02500 65.1 0.00597 0 -1.000 -1.000 -1.000 -0.000 0 NA
70.00 0.02500 70.1 0.00734 0 -1.000 -1.000 -1.000 -0.000 0 NA
75.00 0.02400 75.1 0.00879 0 -1.000 -1.000 -1.000 -0.000 0 NA
80.00 0.02250 80.1 0.01030 0 -1.000 -1.000 -1.000 -0.000 0 NA
85.00 0.02118 85.1 0.01188 0 -1.000 -1.000 -1.000 -0.000 0 NA
90.00 0.02000 90.1 0.01350 0 -1.000 -1.000 -1.000 -0.000 0 NA
95.00 0.01895 95.1 0.01517 0 -1.000 -1.000 -1.000 -0.000 0 NA
100.00 0.01800 100.1 0.01688 0 -1.000 -1.000 -1.000 -0.000 0 NA
105.00 0.01714 105.1 0.01863 1 -1.000 -1.000 -1.000 -0.000 0 NA
0.00 0.02500 0.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
5.00 0.02500 5.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
10.00 0.02500 10.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
15.00 0.02500 15.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
20.00 0.02500 20.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
25.00 0.02500 25.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
30.00 0.02500 30.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
35.00 0.02500 35.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
40.00 0.02500 40.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
45.00 0.02500 45.0 0.00006 0 -2.000 -1.000 -2.000 -0.000 0 NA
50.00 0.02500 50.1 0.00011 0 -2.000 -1.000 -2.000 -0.000 0 NA
55.00 0.02500 55.1 0.00020 0 -2.000 -1.000 -2.000 -0.000 0 NA
60.00 0.02500 60.1 0.00035 0 -2.000 -1.000 -2.000 -0.000 0 NA
