% * Sample: ECC88_16_JJ_UNIT2
% * Date / time: 2025-01-25 11:26:55.188611
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 90.1 V  I1 = 0.01500 A  U2 = -1.383 V  I2 = -0.000 A  T = NA °C
0.00 0.02500 0.1 0.00005 0 -0.000 -1.000 -0.171 -0.000 0 NA
5.00 0.02500 5.1 0.00051 0 -0.000 -1.000 -0.146 -0.000 0 NA
10.00 0.02500 10.1 0.00141 0 -0.000 -1.000 -0.131 -0.000 0 NA
15.00 0.02500 15.1 0.00260 0 -0.000 -1.000 -0.113 -0.000 0 NA
20.00 0.02500 20.1 0.00398 0 -0.000 -1.000 -0.103 -0.000 0 NA
25.00 0.02500 25.1 0.00546 0 -0.000 -1.000 -0.090 -0.000 0 NA
30.00 0.02500 30.1 0.00702 0 -0.000 -1.000 -0.084 -0.000 0 NA
35.00 0.02500 35.1 0.00866 0 -0.000 -1.000 -0.076 -0.000 0 NA
40.00 0.02500 40.0 0.01035 0 -0.000 -1.000 -0.072 -0.000 0 NA
45.00 0.02500 45.0 0.01210 0 -0.000 -1.000 -0.067 -0.000 0 NA
50.00 0.02500 50.0 0.01392 0 -0.000 -1.000 -0.064 -0.000 0 NA
55.00 0.02500 55.0 0.01579 0 -0.000 -1.000 -0.060 -0.000 0 NA
60.00 0.02500 60.0 0.01771 0 -0.000 -1.000 -0.057 -0.000 0 NA
65.00 0.02500 65.0 0.01969 0 -0.000 -1.000 -0.054 -0.000 0 NA
70.00 0.02500 70.0 0.02170 0 -0.000 -1.000 -0.052 -0.000 0 NA
75.00 0.02400 65.9 0.02001 1 -0.000 -1.000 -0.000 -0.000 0 NA
0.00 0.02500 0.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
5.00 0.02500 5.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
10.00 0.02500 10.1 0.00005 0 -1.000 -1.000 -1.000 -0.000 0 NA
15.00 0.02500 15.1 0.00012 0 -1.000 -1.000 -1.000 -0.000 0 NA
20.00 0.02500 20.1 0.00029 0 -1.000 -1.000 -1.000 -0.000 0 NA
25.00 0.02500 25.1 0.00066 0 -1.000 -1.000 -1.000 -0.000 0 NA
30.00 0.02500 30.1 0.00126 0 -1.000 -1.000 -1.000 -0.000 0 NA
35.00 0.02500 35.1 0.00210 0 -1.000 -1.000 -1.000 -0.000 0 NA
40.00 0.02500 40.0 0.00316 0 -1.000 -1.000 -1.000 -0.000 0 NA
45.00 0.02500 45.0 0.00439 0 -1.000 -1.000 -1.000 -0.000 0 NA
50.00 0.02500 50.0 0.00573 0 -1.000 -1.000 -1.000 -0.000 0 NA
55.00 0.02500 55.0 0.00716 0 -1.000 -1.000 -1.000 -0.000 0 NA
60.00 0.02500 60.0 0.00869 0 -1.000 -1.000 -1.000 -0.000 0 NA
65.00 0.02500 65.0 0.01029 0 -1.000 -1.000 -1.000 -0.000 0 NA
