% * Sample: ECC88_15_JJ_UNIT1
% * Date / time: 2025-01-24 21:11:41.750927
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 90.1 V  I1 = 0.01501 A  U2 = -1.411 V  I2 = -0.000 A  T = NA °C
0.00 0.02500 0.1 0.00000 0 -0.000 -1.000 -0.179 -0.000 0 NA
5.00 0.02500 5.1 0.00060 0 -0.000 -1.000 -0.147 -0.000 0 NA
10.00 0.02500 10.0 0.00146 0 -0.000 -1.000 -0.125 -0.000 0 NA
15.00 0.02500 15.0 0.00262 0 -0.000 -1.000 -0.102 -0.000 0 NA
20.00 0.02500 20.0 0.00403 0 -0.000 -1.000 -0.084 -0.000 0 NA
25.00 0.02500 25.0 0.00557 0 -0.000 -1.000 -0.075 -0.000 0 NA
30.00 0.02500 30.0 0.00719 0 -0.000 -1.000 -0.065 -0.000 0 NA
35.00 0.02500 35.0 0.00886 0 -0.000 -1.000 -0.059 -0.000 0 NA
40.00 0.02500 40.0 0.01061 0 -0.000 -1.000 -0.053 -0.000 0 NA
45.00 0.02500 45.0 0.01242 0 -0.000 -1.000 -0.000 -0.000 0 NA
50.00 0.02500 50.0 0.01428 0 -0.000 -1.000 -0.000 -0.000 0 NA
55.00 0.02500 55.0 0.01620 0 -0.000 -1.000 -0.000 -0.000 0 NA
60.00 0.02500 60.0 0.01817 0 -0.000 -1.000 -0.000 -0.000 0 NA
65.00 0.02500 65.0 0.02020 0 -0.000 -1.000 -0.000 -0.000 0 NA
70.00 0.02500 64.6 0.02001 1 -0.000 -1.000 -0.000 -0.000 0 NA
0.00 0.02500 0.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
5.00 0.02500 5.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
10.00 0.02500 10.0 0.00005 0 -1.000 -1.000 -1.000 -0.000 0 NA
15.00 0.02500 15.0 0.00013 0 -1.000 -1.000 -1.000 -0.000 0 NA
20.00 0.02500 20.0 0.00030 0 -1.000 -1.000 -1.000 -0.000 0 NA
25.00 0.02500 25.0 0.00066 0 -1.000 -1.000 -1.000 -0.000 0 NA
30.00 0.02500 30.0 0.00124 0 -1.000 -1.000 -1.000 -0.000 0 NA
35.00 0.02500 35.0 0.00206 0 -1.000 -1.000 -1.000 -0.000 0 NA
40.00 0.02500 40.0 0.00312 0 -1.000 -1.000 -1.000 -0.000 0 NA
45.00 0.02500 45.0 0.00436 0 -1.000 -1.000 -1.000 -0.000 0 NA
50.00 0.02500 50.0 0.00574 0 -1.000 -1.000 -1.000 -0.000 0 NA
55.00 0.02500 55.0 0.00722 0 -1.000 -1.000 -1.000 -0.000 0 NA
60.00 0.02500 60.0 0.00878 0 -1.000 -1.000 -1.000 -0.000 0 NA
65.00 0.02500 65.0 0.01043 0 -1.000 -1.000 -1.000 -0.000 0 NA
70.00 0.02500 70.0 0.01214 0 -1.000 -1.000 -1.000 -0.000 0 NA
75.00 0.02400 75.0 0.01392 0 -1.000 -1.000 -1.000 -0.000 0 NA
80.00 0.02250 80.0 0.01577 0 -1.000 -1.000 -1.000 -0.000 0 NA
85.00 0.02118 85.0 0.01768 0 -1.000 -1.000 -1.000 -0.000 0 NA
90.00 0.02000 90.0 0.01965 0 -1.000 -1.000 -1.000 -0.000 0 NA
95.00 0.01895 95.0 0.02167 1 -1.000 -1.000 -1.000 -0.000 0 NA
0.00 0.02500 0.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
5.00 0.02500 5.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
10.00 0.02500 10.0 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
