% * Sample: ECC88_22_MULLARD_UNIT2
% * Date / time: 2025-01-25 11:44:15.111191
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 90.1 V  I1 = 0.01500 A  U2 = -1.737 V  I2 = -0.000 A  T = NA °C
0.00 0.02500 0.1 0.00008 0 -0.000 -1.000 -0.240 -0.000 0 NA
5.00 0.02500 5.1 0.00165 0 -0.000 -1.000 -0.224 -0.000 0 NA
10.00 0.02500 10.1 0.00322 0 -0.000 -1.000 -0.194 -0.000 0 NA
15.00 0.02500 15.1 0.00495 0 -0.000 -1.000 -0.163 -0.000 0 NA
20.00 0.02500 20.1 0.00692 0 -0.000 -1.000 -0.143 -0.000 0 NA
25.00 0.02500 25.1 0.00901 0 -0.000 -1.000 -0.133 -0.000 0 NA
30.00 0.02500 30.1 0.01119 0 -0.000 -1.000 -0.121 -0.000 0 NA
35.00 0.02500 35.1 0.01342 0 -0.000 -1.000 -0.114 -0.000 0 NA
40.00 0.02500 40.0 0.01575 0 -0.000 -1.000 -0.106 -0.000 0 NA
45.00 0.02500 45.0 0.01813 0 -0.000 -1.000 -0.101 -0.000 0 NA
50.00 0.02500 50.0 0.02058 0 -0.000 -1.000 -0.094 -0.000 0 NA
55.00 0.02500 48.8 0.02001 1 -0.000 -1.000 -0.087 -0.000 0 NA
0.00 0.02500 0.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
5.00 0.02500 5.1 0.00007 0 -1.000 -1.000 -1.000 -0.000 0 NA
10.00 0.02500 10.1 0.00020 0 -1.000 -1.000 -1.000 -0.000 0 NA
15.00 0.02500 15.1 0.00049 0 -1.000 -1.000 -1.000 -0.000 0 NA
20.00 0.02500 20.1 0.00101 0 -1.000 -1.000 -1.000 -0.000 0 NA
25.00 0.02500 25.1 0.00177 0 -1.000 -1.000 -1.000 -0.000 0 NA
30.00 0.02500 30.1 0.00276 0 -1.000 -1.000 -1.000 -0.000 0 NA
35.00 0.02500 35.1 0.00395 0 -1.000 -1.000 -1.000 -0.000 0 NA
40.00 0.02500 40.0 0.00533 0 -1.000 -1.000 -1.000 -0.000 0 NA
45.00 0.02500 45.0 0.00688 0 -1.000 -1.000 -1.000 -0.000 0 NA
50.00 0.02500 50.0 0.00860 0 -1.000 -1.000 -1.000 -0.000 0 NA
55.00 0.02500 55.0 0.01044 0 -1.000 -1.000 -1.000 -0.000 0 NA
60.00 0.02500 60.0 0.01239 0 -1.000 -1.000 -1.000 -0.000 0 NA
65.00 0.02500 65.0 0.01444 0 -1.000 -1.000 -1.000 -0.000 0 NA
70.00 0.02500 70.0 0.01659 0 -1.000 -1.000 -1.000 -0.000 0 NA
75.00 0.02400 75.0 0.01881 0 -1.000 -1.000 -1.000 -0.000 0 NA
80.00 0.02250 80.1 0.02112 0 -1.000 -1.000 -1.000 -0.000 0 NA
85.00 0.02118 77.8 0.02001 1 -1.000 -1.000 -1.000 -0.000 0 NA
0.00 0.02500 0.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
5.00 0.02500 5.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
10.00 0.02500 10.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
15.00 0.02500 15.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
20.00 0.02500 20.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
25.00 0.02500 25.1 0.00007 0 -2.000 -1.000 -2.000 -0.000 0 NA
30.00 0.02500 30.1 0.00015 0 -2.000 -1.000 -2.000 -0.000 0 NA
35.00 0.02500 35.1 0.00031 0 -2.000 -1.000 -2.000 -0.000 0 NA
40.00 0.02500 40.0 0.00059 0 -2.000 -1.000 -2.000 -0.000 0 NA
45.00 0.02500 45.0 0.00101 0 -2.000 -1.000 -2.000 -0.000 0 NA
50.00 0.02500 50.0 0.00161 0 -2.000 -1.000 -2.000 -0.000 0 NA
55.00 0.02500 55.0 0.00236 0 -2.000 -1.000 -2.000 -0.000 0 NA
60.00 0.02500 60.0 0.00328 0 -2.000 -1.000 -2.000 -0.000 0 NA
65.00 0.02500 65.0 0.00437 0 -2.000 -1.000 -2.000 -0.000 0 NA
70.00 0.02500 70.0 0.00562 0 -2.000 -1.000 -2.000 -0.000 0 NA
75.00 0.02400 75.0 0.00702 0 -2.000 -1.000 -2.000 -0.000 0 NA
80.00 0.02250 80.1 0.00856 0 -2.000 -1.000 -2.000 -0.000 0 NA
85.00 0.02118 85.1 0.01022 0 -2.000 -1.000 -2.000 -0.000 0 NA
90.00 0.02000 90.1 0.01202 0 -2.000 -1.000 -2.000 -0.000 0 NA
95.00 0.01895 95.1 0.01392 0 -2.000 -1.000 -2.000 -0.000 0 NA
100.00 0.01800 100.1 0.01594 0 -2.000 -1.000 -2.000 -0.000 0 NA
105.00 0.01714 105.1 0.01804 1 -2.000 -1.000 -2.000 -0.000 0 NA
0.00 0.02500 0.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
5.00 0.02500 5.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
10.00 0.02500 10.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
15.00 0.02500 15.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
20.00 0.02500 20.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
25.00 0.02500 25.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
30.00 0.02500 30.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
35.00 0.02500 35.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
40.00 0.02500 40.0 0.00005 0 -3.000 -1.000 -3.000 -0.000 0 NA
45.00 0.02500 45.0 0.00007 0 -3.000 -1.000 -3.000 -0.000 0 NA
50.00 0.02500 50.0 0.00013 0 -3.000 -1.000 -3.000 -0.000 0 NA
55.00 0.02500 55.0 0.00022 0 -3.000 -1.000 -3.000 -0.000 0 NA
60.00 0.02500 60.0 0.00039 0 -3.000 -1.000 -3.000 -0.000 0 NA
65.00 0.02500 65.0 0.00065 0 -3.000 -1.000 -3.000 -0.000 0 NA
70.00 0.02500 70.0 0.00103 0 -3.000 -1.000 -3.000 -0.000 0 NA
75.00 0.02400 75.0 0.00153 0 -3.000 -1.000 -3.000 -0.000 0 NA
80.00 0.02250 80.1 0.00216 0 -3.000 -1.000 -3.000 -0.000 0 NA
85.00 0.02118 85.1 0.00293 0 -3.000 -1.000 -3.000 -0.000 0 NA
90.00 0.02000 90.1 0.00383 0 -3.000 -1.000 -3.000 -0.000 0 NA
95.00 0.01895 95.1 0.00488 0 -3.000 -1.000 -3.000 -0.000 0 NA
100.00 0.01800 100.1 0.00605 0 -3.000 -1.000 -3.000 -0.000 0 NA
105.00 0.01714 105.1 0.00735 0 -3.000 -1.000 -3.000 -0.000 0 NA
110.00 0.01636 110.1 0.00879 0 -3.000 -1.000 -3.000 -0.000 0 NA
115.00 0.01565 115.1 0.01034 0 -3.000 -1.000 -3.000 -0.000 0 NA
120.00 0.01500 120.1 0.01201 0 -3.000 -1.000 -3.000 -0.000 0 NA
125.00 0.01440 125.1 0.01379 0 -3.000 -1.000 -3.000 -0.000 0 NA
130.00 0.01385 130.1 0.01568 1 -3.000 -1.000 -3.000 -0.000 0 NA
0.00 0.02500 0.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
5.00 0.02500 5.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
10.00 0.02500 10.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
15.00 0.02500 15.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
20.00 0.02500 20.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
25.00 0.02500 25.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
30.00 0.02500 30.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
35.00 0.02500 35.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
40.00 0.02500 40.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
45.00 0.02500 45.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
50.00 0.02500 50.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
55.00 0.02500 55.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
60.00 0.02500 60.0 0.00005 0 -4.000 -1.000 -4.000 -0.000 0 NA
65.00 0.02500 65.0 0.00007 0 -4.000 -1.000 -4.000 -0.000 0 NA
70.00 0.02500 70.0 0.00010 0 -4.000 -1.000 -4.000 -0.000 0 NA
75.00 0.02400 75.0 0.00017 0 -4.000 -1.000 -4.000 -0.000 0 NA
80.00 0.02250 80.1 0.00028 0 -4.000 -1.000 -4.000 -0.000 0 NA
85.00 0.02118 85.1 0.00046 0 -4.000 -1.000 -4.000 -0.000 0 NA
90.00 0.02000 90.1 0.00071 0 -4.000 -1.000 -4.000 -0.000 0 NA
95.00 0.01895 95.1 0.00105 0 -4.000 -1.000 -4.000 -0.000 0 NA
100.00 0.01800 100.1 0.00149 0 -4.000 -1.000 -4.000 -0.000 0 NA
105.00 0.01714 105.1 0.00205 0 -4.000 -1.000 -4.000 -0.000 0 NA
110.00 0.01636 110.1 0.00271 0 -4.000 -1.000 -4.000 -0.000 0 NA
115.00 0.01565 115.1 0.00349 0 -4.000 -1.000 -4.000 -0.000 0 NA
120.00 0.01500 120.1 0.00440 0 -4.000 -1.000 -4.000 -0.000 0 NA
125.00 0.01440 125.1 0.00541 0 -4.000 -1.000 -4.000 -0.000 0 NA
130.00 0.01385 130.1 0.00654 0 -4.000 -1.000 -4.000 -0.000 0 NA
0.00 0.02500 0.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
5.00 0.02500 5.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
10.00 0.02500 10.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
15.00 0.02500 15.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
20.00 0.02500 20.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
25.00 0.02500 25.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
30.00 0.02500 30.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
35.00 0.02500 35.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
