% * Sample: 801_posgrid_9
% * Date / time: 2024-02-10 17:41:55.054091
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 120.1 V  I1 = 0.05000 A  U2 = 26.312 V  I2 = 0.002 A  T = NA °C
0.00 0.05500 0.1 0.00000 0 0.000 1.000 1.728 0.000 0 NA
5.00 0.05500 5.1 0.00018 0 0.000 1.000 1.117 0.000 0 NA
10.00 0.05500 10.1 0.00024 0 0.000 1.000 0.670 0.000 0 NA
15.00 0.05500 15.1 0.00033 0 0.000 1.000 0.466 0.000 0 NA
20.00 0.05500 20.1 0.00047 0 0.000 1.000 0.331 0.000 0 NA
25.00 0.05500 25.1 0.00064 0 0.000 1.000 0.240 0.000 0 NA
30.00 0.05500 30.1 0.00087 0 0.000 1.000 0.179 0.000 0 NA
35.00 0.05500 35.1 0.00115 0 0.000 1.000 0.126 0.000 0 NA
40.00 0.05500 40.1 0.00149 0 0.000 1.000 0.100 0.000 0 NA
45.00 0.05500 45.0 0.00188 0 0.000 1.000 0.081 0.000 0 NA
50.00 0.05500 50.1 0.00232 0 0.000 1.000 0.067 0.000 0 NA
55.00 0.05500 55.0 0.00281 0 0.000 1.000 0.058 0.000 0 NA
60.00 0.05500 60.1 0.00335 0 0.000 1.000 0.000 0.000 0 NA
65.00 0.05500 65.0 0.00394 0 0.000 1.000 0.000 0.000 0 NA
70.00 0.05500 70.1 0.00457 0 0.000 1.000 0.000 0.000 0 NA
75.00 0.05500 75.1 0.00525 0 0.000 1.000 0.000 0.000 0 NA
80.00 0.05500 80.1 0.00597 0 0.000 1.000 0.000 0.000 0 NA
85.00 0.05500 85.1 0.00673 0 0.000 1.000 0.000 0.000 0 NA
90.00 0.05500 90.1 0.00752 0 0.000 1.000 0.000 0.000 0 NA
95.00 0.05500 95.1 0.00833 0 0.000 1.000 0.000 0.000 0 NA
100.00 0.05500 100.1 0.00917 0 0.000 1.000 0.000 0.000 0 NA
105.00 0.05500 105.1 0.01005 0 0.000 1.000 0.000 0.000 0 NA
110.00 0.05500 110.1 0.01094 0 0.000 1.000 0.000 0.000 0 NA
115.00 0.05500 115.1 0.01185 0 0.000 1.000 0.000 0.000 0 NA
120.00 0.05500 120.1 0.01279 0 0.000 1.000 0.000 0.000 0 NA
125.00 0.05500 125.1 0.01374 0 0.000 1.000 0.000 0.000 0 NA
130.00 0.05500 130.1 0.01471 0 0.000 1.000 0.000 0.000 0 NA
135.00 0.05500 135.1 0.01570 0 0.000 1.000 0.000 0.000 0 NA
140.00 0.05500 140.1 0.01672 0 0.000 1.000 0.000 0.000 0 NA
