% * Sample: 801Aposgrid_1
% * Date / time: 2024-01-21 17:54:11.910061
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 120.1 V  I1 = 0.05000 A  U2 = 24.453 V  I2 = 0.002 A  T = NA °C
0.00 0.05500 0.1 0.00005 0 0.000 1.000 2.189 0.000 0 NA
5.00 0.05500 5.1 0.00027 0 0.000 1.000 1.360 0.000 0 NA
10.00 0.05500 10.1 0.00035 0 0.000 1.000 0.789 0.000 0 NA
15.00 0.05500 15.1 0.00045 0 0.000 1.000 0.536 0.000 0 NA
20.00 0.05500 20.1 0.00060 0 0.000 1.000 0.371 0.000 0 NA
25.00 0.05500 25.1 0.00080 0 0.000 1.000 0.263 0.000 0 NA
30.00 0.05500 30.1 0.00105 0 0.000 1.000 0.190 0.000 0 NA
35.00 0.05500 35.1 0.00136 0 0.000 1.000 0.129 0.000 0 NA
40.00 0.05500 40.1 0.00173 0 0.000 1.000 0.100 0.000 0 NA
45.00 0.05500 45.0 0.00216 0 0.000 1.000 0.079 0.000 0 NA
50.00 0.05500 50.1 0.00264 0 0.000 1.000 0.065 0.000 0 NA
55.00 0.05500 55.1 0.00319 0 0.000 1.000 0.054 0.000 0 NA
60.00 0.05500 60.1 0.00378 0 0.000 1.000 0.000 0.000 0 NA
65.00 0.05500 65.1 0.00442 0 0.000 1.000 0.000 0.000 0 NA
70.00 0.05500 70.1 0.00512 0 0.000 1.000 0.000 0.000 0 NA
75.00 0.05500 75.1 0.00585 0 0.000 1.000 0.000 0.000 0 NA
80.00 0.05500 80.1 0.00663 0 0.000 1.000 0.000 0.000 0 NA
85.00 0.05500 85.1 0.00744 0 0.000 1.000 0.000 0.000 0 NA
90.00 0.05500 90.1 0.00828 0 0.000 1.000 0.000 0.000 0 NA
95.00 0.05500 95.1 0.00915 0 0.000 1.000 0.000 0.000 0 NA
100.00 0.05500 100.1 0.01004 0 0.000 1.000 0.000 0.000 0 NA
105.00 0.05500 105.1 0.01096 0 0.000 1.000 0.000 0.000 0 NA
110.00 0.05500 110.1 0.01191 0 0.000 1.000 0.000 0.000 0 NA
115.00 0.05500 115.1 0.01288 0 0.000 1.000 0.000 0.000 0 NA
120.00 0.05500 120.1 0.01388 0 0.000 1.000 0.000 0.000 0 NA
125.00 0.05500 125.1 0.01490 0 0.000 1.000 0.000 0.000 0 NA
130.00 0.05500 130.1 0.01594 0 0.000 1.000 0.000 0.000 0 NA
135.00 0.05500 135.1 0.01701 0 0.000 1.000 0.000 0.000 0 NA
140.00 0.05500 140.1 0.01809 0 0.000 1.000 0.000 0.000 0 NA
145.00 0.05500 145.1 0.01919 0 0.000 1.000 0.000 0.000 0 NA
150.00 0.05500 150.1 0.02031 0 0.000 1.000 0.000 0.000 0 NA
155.00 0.05500 155.1 0.02145 0 0.000 1.000 0.000 0.000 0 NA
160.00 0.05500 160.1 0.02262 0 0.000 1.000 0.000 0.000 0 NA
165.00 0.05500 165.1 0.02379 0 0.000 1.000 0.000 0.000 0 NA
170.00 0.05500 170.1 0.02499 0 0.000 1.000 0.000 0.000 0 NA
175.00 0.05500 175.1 0.02620 0 0.000 1.000 0.000 0.000 0 NA
180.00 0.05500 180.1 0.02744 0 0.000 1.000 0.000 0.000 0 NA
185.00 0.05500 185.1 0.02868 0 0.000 1.000 0.000 0.000 0 NA
190.00 0.05500 190.1 0.02995 0 0.000 1.000 0.000 0.000 0 NA
195.00 0.05500 195.1 0.03122 0 0.000 1.000 0.000 0.000 0 NA
200.00 0.05500 200.1 0.03251 0 0.000 1.000 0.000 0.000 0 NA
0.00 0.05500 0.1 0.00000 0 5.000 1.000 5.000 0.000 0 NA
5.00 0.05500 5.1 0.00138 0 5.000 1.000 5.000 0.000 0 NA
10.00 0.05500 10.1 0.00189 0 5.000 1.000 5.000 0.000 0 NA
15.00 0.05500 15.1 0.00240 0 5.000 1.000 5.000 0.000 0 NA
20.00 0.05500 20.1 0.00297 0 5.000 1.000 5.000 0.000 0 NA
25.00 0.05500 25.1 0.00359 0 5.000 1.000 5.000 0.000 0 NA
30.00 0.05500 30.1 0.00427 0 5.000 1.000 5.000 0.000 0 NA
35.00 0.05500 35.1 0.00499 0 5.000 1.000 5.000 0.000 0 NA
