% * Sample: 801Aposgrid_3
% * Date / time: 2024-01-21 19:09:54.362051
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 120.1 V  I1 = 0.05000 A  U2 = 23.194 V  I2 = 0.002 A  T = NA °C
0.00 0.05500 0.1 0.00000 0 0.000 1.000 1.350 0.000 0 NA
5.00 0.05500 5.1 0.00019 0 0.000 1.000 0.875 0.000 0 NA
10.00 0.05500 10.1 0.00025 0 0.000 1.000 0.592 0.000 0 NA
15.00 0.05500 15.1 0.00035 0 0.000 1.000 0.409 0.000 0 NA
20.00 0.05500 20.1 0.00049 0 0.000 1.000 0.288 0.000 0 NA
25.00 0.05500 25.1 0.00066 0 0.000 1.000 0.186 0.000 0 NA
30.00 0.05500 30.1 0.00088 0 0.000 1.000 0.138 0.000 0 NA
35.00 0.05500 35.1 0.00116 0 0.000 1.000 0.106 0.000 0 NA
40.00 0.05500 40.1 0.00150 0 0.000 1.000 0.083 0.000 0 NA
45.00 0.05500 45.0 0.00189 0 0.000 1.000 0.067 0.000 0 NA
50.00 0.05500 50.1 0.00233 0 0.000 1.000 0.053 0.000 0 NA
55.00 0.05500 55.1 0.00283 0 0.000 1.000 0.000 0.000 0 NA
60.00 0.05500 60.1 0.00337 0 0.000 1.000 0.000 0.000 0 NA
65.00 0.05500 65.1 0.00397 0 0.000 1.000 0.000 0.000 0 NA
70.00 0.05500 70.1 0.00462 0 0.000 1.000 0.000 0.000 0 NA
75.00 0.05500 75.1 0.00532 0 0.000 1.000 0.000 0.000 0 NA
80.00 0.05500 80.1 0.00605 0 0.000 1.000 0.000 0.000 0 NA
85.00 0.05500 85.1 0.00683 0 0.000 1.000 0.000 0.000 0 NA
90.00 0.05500 90.1 0.00765 0 0.000 1.000 0.000 0.000 0 NA
95.00 0.05500 95.1 0.00849 0 0.000 1.000 0.000 0.000 0 NA
100.00 0.05500 100.1 0.00936 0 0.000 1.000 0.000 0.000 0 NA
105.00 0.05500 105.1 0.01026 0 0.000 1.000 0.000 0.000 0 NA
110.00 0.05500 110.1 0.01119 0 0.000 1.000 0.000 0.000 0 NA
115.00 0.05500 115.1 0.01214 0 0.000 1.000 0.000 0.000 0 NA
120.00 0.05500 120.1 0.01313 0 0.000 1.000 0.000 0.000 0 NA
125.00 0.05500 125.1 0.01412 0 0.000 1.000 0.000 0.000 0 NA
130.00 0.05500 130.1 0.01515 0 0.000 1.000 0.000 0.000 0 NA
135.00 0.05500 135.1 0.01620 0 0.000 1.000 0.000 0.000 0 NA
140.00 0.05500 140.1 0.01727 0 0.000 1.000 0.000 0.000 0 NA
145.00 0.05500 145.1 0.01837 0 0.000 1.000 0.000 0.000 0 NA
150.00 0.05500 150.1 0.01948 0 0.000 1.000 0.000 0.000 0 NA
