% * Sample: FQA16N25C_6
% * Date / time: 2023-03-03 22:15:38.600750
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 23.999 V  I1 = 1.0011 A  U2 = 3.845 V  I2 = 0.0001 A  T = 50.25 °C
0.000 6.0000 0.000 0.0013 0 3.400 1.0000 3.400 0.0001 0 50.00
2.000 6.0000 2.000 0.0884 0 3.400 1.0000 3.401 0.0001 0 49.62
4.000 6.0000 4.001 0.0888 0 3.400 1.0000 3.401 0.0001 0 49.44
6.000 6.0000 6.000 0.0909 0 3.400 1.0000 3.400 0.0001 0 49.88
8.000 6.0000 7.999 0.0916 0 3.400 1.0000 3.400 0.0001 0 50.00
10.000 6.0000 9.999 0.0923 0 3.400 1.0000 3.401 0.0001 0 50.06
12.000 5.0000 11.999 0.0928 0 3.400 1.0000 3.400 0.0001 0 50.06
14.000 4.2857 13.998 0.0934 0 3.400 1.0000 3.400 0.0001 0 50.06
16.000 3.7500 15.999 0.0939 0 3.400 1.0000 3.400 0.0001 0 50.00
18.000 3.3333 17.998 0.0945 0 3.400 1.0000 3.400 0.0001 0 50.00
20.000 3.0000 19.999 0.0951 0 3.400 1.0000 3.400 0.0001 0 50.00
22.000 2.7273 21.998 0.0958 0 3.400 1.0000 3.400 0.0001 0 50.00
24.000 2.5000 23.999 0.0965 0 3.400 1.0000 3.400 0.0001 0 50.00
26.000 2.3077 25.999 0.0973 0 3.400 1.0000 3.400 0.0001 0 50.00
0.000 6.0000 0.000 0.0020 0 3.600 1.0000 3.600 0.0001 0 50.06
2.000 6.0000 2.000 0.2971 0 3.600 1.0000 3.600 0.0001 0 50.00
4.000 6.0000 4.000 0.3010 0 3.600 1.0000 3.600 0.0001 0 50.00
6.000 6.0000 6.000 0.3052 0 3.600 1.0000 3.600 0.0001 0 50.00
8.000 6.0000 7.999 0.3096 0 3.600 1.0000 3.600 0.0001 0 50.00
10.000 6.0000 9.999 0.3142 0 3.600 1.0000 3.600 0.0001 0 50.00
12.000 5.0000 11.999 0.3188 0 3.600 1.0000 3.600 0.0001 0 50.00
14.000 4.2857 13.998 0.3237 0 3.600 1.0000 3.600 0.0001 0 50.06
16.000 3.7500 15.999 0.3287 0 3.600 1.0000 3.600 0.0001 0 50.06
18.000 3.3333 17.998 0.3339 0 3.600 1.0000 3.600 0.0001 0 50.06
20.000 3.0000 19.999 0.3393 0 3.600 1.0000 3.600 0.0001 0 50.12
22.000 2.7273 21.998 0.3448 0 3.600 1.0000 3.600 0.0001 0 50.12
24.000 2.5000 23.999 0.3504 0 3.600 1.0000 3.600 0.0001 0 50.06
26.000 2.3077 25.999 0.3565 0 3.600 1.0000 3.600 0.0001 0 50.06
0.000 6.0000 0.000 0.0025 0 3.800 1.0000 3.800 0.0001 0 50.12
2.000 6.0000 2.000 0.6776 0 3.800 1.0000 3.800 0.0001 0 50.00
4.000 6.0000 4.000 0.6899 0 3.800 1.0000 3.800 0.0001 0 49.88
6.000 6.0000 6.000 0.7034 0 3.800 1.0000 3.800 0.0001 0 49.88
8.000 6.0000 7.999 0.7177 0 3.800 1.0000 3.800 0.0001 0 49.88
10.000 6.0000 9.999 0.7329 0 3.800 1.0000 3.800 0.0001 0 50.00
12.000 5.0000 11.999 0.7487 0 3.800 1.0000 3.800 0.0001 0 50.06
