% * Sample: FQA16N25C_3
% * Date / time: 2023-03-03 21:49:06.886048
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 23.999 V  I1 = 1.0021 A  U2 = 3.860 V  I2 = 0.0001 A  T = 50.19 °C
0.000 6.0000 0.000 0.0011 0 3.400 1.0000 3.401 0.0001 0 50.00
2.000 6.0000 2.000 0.0757 0 3.400 1.0000 3.400 0.0001 0 49.69
4.000 6.0000 4.001 0.0758 0 3.400 1.0000 3.400 0.0001 0 49.50
6.000 6.0000 6.000 0.0766 0 3.400 1.0000 3.401 0.0001 0 49.50
8.000 6.0000 7.999 0.0778 0 3.400 1.0000 3.400 0.0001 0 49.75
10.000 6.0000 9.999 0.0786 0 3.400 1.0000 3.400 0.0001 0 49.88
12.000 5.0000 11.999 0.0792 0 3.400 1.0000 3.401 0.0001 0 50.00
14.000 4.2857 13.998 0.0797 0 3.400 1.0000 3.400 0.0001 0 50.06
16.000 3.7500 15.998 0.0802 0 3.400 1.0000 3.401 0.0001 0 50.06
18.000 3.3333 17.998 0.0807 0 3.400 1.0000 3.400 0.0001 0 50.00
20.000 3.0000 19.999 0.0812 0 3.400 1.0000 3.400 0.0001 0 50.00
22.000 2.7273 21.998 0.0818 0 3.400 1.0000 3.401 0.0001 0 50.00
24.000 2.5000 23.999 0.0823 0 3.400 1.0000 3.400 0.0001 0 49.94
26.000 2.3077 25.999 0.0829 0 3.400 1.0000 3.400 0.0001 0 49.94
0.000 6.0000 0.000 0.0019 0 3.600 1.0000 3.600 0.0001 0 50.00
2.000 6.0000 2.000 0.2641 0 3.600 1.0000 3.600 0.0001 0 50.00
4.000 6.0000 4.000 0.2678 0 3.600 1.0000 3.600 0.0001 0 49.94
6.000 6.0000 6.000 0.2717 0 3.600 1.0000 3.600 0.0001 0 49.94
8.000 6.0000 7.999 0.2759 0 3.600 1.0000 3.600 0.0001 0 50.00
10.000 6.0000 9.999 0.2801 0 3.600 1.0000 3.600 0.0001 0 50.00
12.000 5.0000 11.999 0.2844 0 3.600 1.0000 3.600 0.0001 0 50.06
14.000 4.2857 13.998 0.2889 0 3.600 1.0000 3.600 0.0001 0 50.06
16.000 3.7500 15.998 0.2936 0 3.600 1.0000 3.600 0.0001 0 50.06
18.000 3.3333 17.998 0.2986 0 3.600 1.0000 3.600 0.0001 0 50.06
20.000 3.0000 19.999 0.3037 0 3.600 1.0000 3.600 0.0001 0 50.00
22.000 2.7273 21.998 0.3092 0 3.600 1.0000 3.600 0.0001 0 50.00
24.000 2.5000 24.000 0.3150 0 3.600 1.0000 3.600 0.0001 0 50.06
26.000 2.3077 25.999 0.3210 0 3.600 1.0000 3.600 0.0001 0 50.06
0.000 6.0000 0.000 0.0023 0 3.800 1.0000 3.800 0.0001 0 50.06
2.000 6.0000 2.000 0.6218 0 3.800 1.0000 3.800 0.0001 0 49.94
4.000 6.0000 4.001 0.6341 0 3.800 1.0000 3.800 0.0001 0 49.88
6.000 6.0000 6.000 0.6476 0 3.800 1.0000 3.800 0.0001 0 49.88
