% * Sample: E180F_5
% * Date / time: 2024-02-02 18:22:11.097268
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 200.1 V  I1 = 0.00999 A  U2 = -3.138 V  I2 = -0.0001 A  T = NA °C
0.00 0.02500 0.1 0.00000 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
5.00 0.02500 5.1 0.00007 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
10.00 0.02500 10.1 0.00013 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
15.00 0.02500 15.1 0.00028 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
20.00 0.02500 20.0 0.00056 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
25.00 0.02500 25.0 0.00106 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
30.00 0.02500 30.0 0.00177 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
35.00 0.02500 35.0 0.00274 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
40.00 0.02500 40.0 0.00393 0 -0.000 -1.0000 -0.000 -0.0002 0 NA
45.00 0.02500 45.0 0.00533 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
50.00 0.02500 50.0 0.00697 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
55.00 0.02500 55.0 0.00884 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
60.00 0.02500 60.0 0.01090 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
65.00 0.02500 65.0 0.01313 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
70.00 0.02500 70.0 0.01549 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
75.00 0.02500 75.0 0.01796 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
80.00 0.02500 80.0 0.02049 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
85.00 0.02500 79.5 0.02001 1 -0.000 -1.0000 -0.000 -0.0002 0 NA
0.00 0.02500 0.1 0.00000 0 -0.500 -1.0000 -0.499 -0.0001 0 NA
5.00 0.02500 5.1 0.00000 0 -0.500 -1.0000 -0.499 -0.0002 0 NA
10.00 0.02500 10.1 0.00000 0 -0.500 -1.0000 -0.499 -0.0001 0 NA
15.00 0.02500 15.0 0.00000 0 -0.500 -1.0000 -0.499 -0.0001 0 NA
20.00 0.02500 20.0 0.00006 0 -0.500 -1.0000 -0.500 -0.0001 0 NA
25.00 0.02500 25.0 0.00009 0 -0.500 -1.0000 -0.499 -0.0002 0 NA
30.00 0.02500 30.0 0.00017 0 -0.500 -1.0000 -0.499 -0.0002 0 NA
35.00 0.02500 35.0 0.00033 0 -0.500 -1.0000 -0.499 -0.0001 0 NA
40.00 0.02500 40.0 0.00060 0 -0.500 -1.0000 -0.499 -0.0002 0 NA
45.00 0.02500 45.0 0.00103 0 -0.500 -1.0000 -0.499 -0.0001 0 NA
50.00 0.02500 50.0 0.00163 0 -0.500 -1.0000 -0.499 -0.0002 0 NA
55.00 0.02500 55.0 0.00244 0 -0.500 -1.0000 -0.499 -0.0001 0 NA
60.00 0.02500 60.0 0.00345 0 -0.500 -1.0000 -0.500 -0.0001 0 NA
65.00 0.02500 65.0 0.00465 0 -0.500 -1.0000 -0.499 -0.0002 0 NA
70.00 0.02500 70.0 0.00604 0 -0.500 -1.0000 -0.499 -0.0001 0 NA
75.00 0.02500 75.0 0.00763 0 -0.500 -1.0000 -0.499 -0.0001 0 NA
80.00 0.02500 80.0 0.00938 0 -0.500 -1.0000 -0.499 -0.0002 0 NA
85.00 0.02500 85.1 0.01131 0 -0.500 -1.0000 -0.500 -0.0002 0 NA
90.00 0.02500 90.1 0.01339 0 -0.500 -1.0000 -0.499 -0.0001 0 NA
95.00 0.02500 95.0 0.01561 0 -0.500 -1.0000 -0.499 -0.0002 0 NA
100.00 0.02500 100.0 0.01788 0 -0.500 -1.0000 -0.500 -0.0001 0 NA
105.00 0.02500 105.0 0.02023 0 -0.500 -1.0000 -0.499 -0.0002 0 NA
110.00 0.02500 105.0 0.02001 1 -0.500 -1.0000 -0.499 -0.0002 0 NA
0.00 0.02500 0.1 0.00000 0 -1.000 -1.0000 -0.999 -0.0001 0 NA
5.00 0.02500 5.1 0.00000 0 -1.000 -1.0000 -0.999 -0.0001 0 NA
10.00 0.02500 10.1 0.00000 0 -1.000 -1.0000 -1.000 -0.0001 0 NA
15.00 0.02500 15.0 0.00000 0 -1.000 -1.0000 -1.000 -0.0001 0 NA
20.00 0.02500 20.0 0.00000 0 -1.000 -1.0000 -1.000 -0.0001 0 NA
25.00 0.02500 25.0 0.00000 0 -1.000 -1.0000 -0.999 -0.0001 0 NA
