% * Sample: 2SK82_48
% * Date / time: 2023-11-19 12:55:00.018506
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 20.000 V  I1 = 1.5977 A  U2 = -4.726 V  I2 = -0.0001 A  T = 50.25 °C
0.000 6.0000 0.000 0.0002 0 -0.000 -1.0000 -0.000 -0.0001 0 50.19
2.000 6.0000 2.001 0.7170 0 -0.000 -1.0000 -0.000 -0.0001 0 50.06
4.000 6.0000 4.001 1.2920 0 -0.000 -1.0000 -0.000 -0.0001 0 49.94
6.000 6.0000 6.001 1.7356 0 -0.000 -1.0000 -0.000 -0.0001 0 49.81
8.000 6.0000 8.000 2.0709 0 -0.000 -1.0000 -0.000 -0.0001 0 49.81
10.000 6.0000 10.000 2.3222 0 -0.000 -1.0000 -0.000 -0.0001 0 49.88
12.000 6.0000 12.000 2.5158 0 -0.000 -1.0000 -0.000 -0.0001 0 50.00
14.000 6.0000 13.999 2.6654 0 -0.000 -1.0000 -0.000 -0.0002 0 50.12
16.000 5.9375 16.000 2.7831 0 -0.000 -1.0000 -0.000 -0.0001 0 50.19
18.000 5.2778 17.999 2.8724 0 -0.000 -1.0000 -0.000 -0.0001 0 50.31
20.000 4.7500 20.000 2.9513 0 -0.000 -1.0000 -0.000 -0.0001 0 50.44
22.000 4.3182 21.999 3.0133 0 -0.000 -1.0000 -0.000 -0.0002 0 50.56
24.000 3.9583 24.000 3.3827 0 -0.000 -1.0000 -0.000 -0.0001 0 49.69
26.000 3.6538 26.000 3.2242 0 -0.000 -1.0000 -0.000 -0.0001 0 50.00
28.000 3.3929 27.999 3.1972 0 -0.000 -1.0000 -0.000 -0.0002 0 50.44
30.000 3.1667 28.782 3.1673 1 -0.000 -1.0000 -0.000 -0.0002 0 50.94
0.000 6.0000 0.000 0.0002 0 -2.000 -1.0000 -1.999 -0.0002 0 49.81
2.000 6.0000 2.001 0.4144 0 -2.000 -1.0000 -1.999 -0.0001 0 49.75
4.000 6.0000 4.001 0.8013 0 -2.000 -1.0000 -2.000 -0.0001 0 49.56
6.000 6.0000 6.001 1.1355 0 -2.000 -1.0000 -1.999 -0.0001 0 49.44
8.000 6.0000 8.000 1.4172 0 -2.000 -1.0000 -1.999 -0.0001 0 49.50
10.000 6.0000 10.000 1.6520 0 -2.000 -1.0000 -1.999 -0.0001 0 49.56
12.000 6.0000 12.000 1.8470 0 -2.000 -1.0000 -1.999 -0.0001 0 49.62
14.000 6.0000 13.999 2.0067 0 -2.000 -1.0000 -1.999 -0.0002 0 49.75
16.000 5.9375 15.999 2.1442 0 -2.000 -1.0000 -1.999 -0.0002 0 49.81
18.000 5.2778 17.999 2.2592 0 -2.000 -1.0000 -1.999 -0.0001 0 49.88
20.000 4.7500 20.000 2.3558 0 -2.000 -1.0000 -1.999 -0.0001 0 49.94
22.000 4.3182 21.999 2.4400 0 -2.000 -1.0000 -1.999 -0.0001 0 50.00
24.000 3.9583 24.000 2.5133 0 -2.000 -1.0000 -1.999 -0.0002 0 50.12
26.000 3.6538 26.000 2.5760 0 -2.000 -1.0000 -2.000 -0.0001 0 50.25
28.000 3.3929 27.999 2.6329 0 -2.000 -1.0000 -1.999 -0.0001 0 50.38
30.000 3.1667 30.000 2.6836 0 -2.000 -1.0000 -1.999 -0.0001 0 50.56
32.000 2.9688 29.522 2.9694 1 -2.000 -1.0000 -1.999 -0.0002 0 49.56
0.000 6.0000 0.000 0.0001 0 -4.000 -1.0000 -4.000 -0.0001 0 50.50
2.000 6.0000 2.001 0.1806 0 -4.000 -1.0000 -4.000 -0.0001 0 50.25
4.000 6.0000 4.002 0.4215 0 -4.000 -1.0000 -4.000 -0.0002 0 49.88
6.000 6.0000 6.001 0.6681 0 -4.000 -1.0000 -4.000 -0.0001 0 49.56
8.000 6.0000 8.000 0.8966 0 -4.000 -1.0000 -4.000 -0.0001 0 49.31
10.000 6.0000 10.000 1.1028 0 -4.000 -1.0000 -4.000 -0.0002 0 49.50
12.000 6.0000 12.000 1.2870 0 -4.000 -1.0000 -4.000 -0.0001 0 49.56
14.000 6.0000 13.999 1.4483 0 -4.000 -1.0000 -4.000 -0.0001 0 49.62
16.000 5.9375 15.999 1.5887 0 -4.000 -1.0000 -4.000 -0.0001 0 49.69
18.000 5.2778 17.999 1.7143 0 -4.000 -1.0000 -4.000 -0.0001 0 49.75
20.000 4.7500 20.000 1.8251 0 -4.000 -1.0000 -4.000 -0.0001 0 49.88
22.000 4.3182 21.999 1.9224 0 -4.000 -1.0000 -4.000 -0.0001 0 49.94
24.000 3.9583 24.000 2.0107 0 -4.000 -1.0000 -4.000 -0.0001 0 50.00
26.000 3.6538 26.000 2.0902 0 -4.000 -1.0000 -4.000 -0.0001 0 50.06
28.000 3.3929 28.000 2.1613 0 -4.000 -1.0000 -4.000 -0.0001 0 50.12
30.000 3.1667 30.000 2.2270 0 -4.000 -1.0000 -4.000 -0.0002 0 50.25
32.000 2.9688 32.000 2.2865 0 -4.000 -1.0000 -4.000 -0.0001 0 50.38
34.000 2.7941 34.000 2.3397 0 -4.000 -1.0000 -4.000 -0.0002 0 50.56
36.000 2.6389 35.270 2.6394 1 -4.000 -1.0000 -4.000 -0.0001 0 49.56
0.000 6.0000 0.000 0.0001 0 -6.000 -0.8333 -6.000 -0.0002 0 50.31
2.000 6.0000 2.001 0.0292 0 -6.000 -0.8333 -6.000 -0.0001 0 50.12
4.000 6.0000 4.002 0.1428 0 -6.000 -0.8333 -6.000 -0.0001 0 49.81
6.000 6.0000 6.001 0.2988 0 -6.000 -0.8333 -6.000 -0.0001 0 49.44
8.000 6.0000 8.000 0.4693 0 -6.000 -0.8333 -6.000 -0.0002 0 49.56
10.000 6.0000 10.000 0.6358 0 -6.000 -0.8333 -6.000 -0.0001 0 49.56
12.000 6.0000 12.000 0.7955 0 -6.000 -0.8333 -6.000 -0.0001 0 49.62
14.000 6.0000 13.999 0.9453 0 -6.000 -0.8333 -6.000 -0.0001 0 49.69
16.000 5.9375 16.000 1.0835 0 -6.000 -0.8333 -6.000 -0.0001 0 49.75
18.000 5.2778 17.999 1.2106 0 -6.000 -0.8333 -6.000 -0.0001 0 49.81
20.000 4.7500 20.000 1.3271 0 -6.000 -0.8333 -6.000 -0.0001 0 49.88
22.000 4.3182 21.999 1.4330 0 -6.000 -0.8333 -6.000 -0.0001 0 49.94
