% * Sample: 2SK82_50
% * Date / time: 2023-11-19 16:45:54.866040
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 20.000 V  I1 = 1.5977 A  U2 = -4.806 V  I2 = -0.0001 A  T = 50.25 °C
0.000 6.0000 0.000 0.0001 0 -0.000 -1.0000 -0.000 -0.0002 0 50.19
2.000 6.0000 2.001 0.7291 0 -0.000 -1.0000 -0.000 -0.0001 0 50.06
4.000 6.0000 4.001 1.3259 0 -0.000 -1.0000 -0.000 -0.0001 0 49.94
6.000 6.0000 6.000 1.7794 0 -0.000 -1.0000 -0.000 -0.0001 0 49.81
8.000 6.0000 8.000 2.1151 0 -0.000 -1.0000 -0.000 -0.0001 0 49.88
10.000 6.0000 10.000 2.3646 0 -0.000 -1.0000 -0.000 -0.0001 0 49.88
12.000 6.0000 12.000 2.5479 0 -0.000 -1.0000 -0.000 -0.0002 0 50.00
14.000 6.0000 13.999 2.6855 0 -0.000 -1.0000 -0.000 -0.0001 0 50.06
16.000 5.9375 15.999 2.7906 0 -0.000 -1.0000 -0.000 -0.0001 0 50.19
18.000 5.2778 17.999 2.8713 0 -0.000 -1.0000 -0.000 -0.0001 0 50.31
20.000 4.7500 20.000 2.9320 0 -0.000 -1.0000 -0.000 -0.0001 0 50.38
22.000 4.3182 21.999 2.9812 0 -0.000 -1.0000 -0.000 -0.0001 0 50.50
24.000 3.9583 24.000 3.0189 0 -0.000 -1.0000 -0.000 -0.0002 0 50.69
26.000 3.6538 25.999 3.3907 0 -0.000 -1.0000 -0.000 -0.0002 0 49.69
28.000 3.3929 27.999 3.1946 0 -0.000 -1.0000 -0.000 -0.0002 0 50.06
30.000 3.1667 30.000 3.1452 0 -0.000 -1.0000 -0.000 -0.0002 0 50.56
32.000 2.9688 15.063 2.9694 1 -0.000 -1.0000 -0.000 -0.0002 0 49.62
0.000 6.0000 0.000 0.0002 0 -2.000 -1.0000 -1.999 -0.0002 0 49.81
2.000 6.0000 2.001 0.4344 0 -2.000 -1.0000 -1.999 -0.0001 0 49.75
4.000 6.0000 4.001 0.8384 0 -2.000 -1.0000 -1.999 -0.0002 0 49.56
6.000 6.0000 6.001 1.1833 0 -2.000 -1.0000 -1.999 -0.0001 0 49.44
8.000 6.0000 8.000 1.4701 0 -2.000 -1.0000 -1.999 -0.0001 0 49.56
