% * Sample: 2SK82_11
% * Date / time: 2023-02-04 21:39:48.129333
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 19.999 V  I0 = 1.5956 A  Uc = -5.445 V  Ic = -0.0001 A  T = 50.44 °C
0.000 6.0000 0.000 0.0000 0 -0.000 -1.0000 -0.000 -0.0001 0 50.38
2.000 6.0000 2.000 0.8036 0 -0.000 -1.0000 -0.000 -0.0001 0 50.12
4.000 6.0000 4.001 1.4275 0 -0.000 -1.0000 -0.000 -0.0001 0 49.88
6.000 6.0000 6.000 1.8917 0 -0.000 -1.0000 -0.000 -0.0001 0 49.69
8.000 6.0000 7.999 2.2360 0 -0.000 -1.0000 -0.000 -0.0001 0 49.69
10.000 6.0000 9.999 2.4949 0 -0.000 -1.0000 -0.000 -0.0000 0 49.81
12.000 6.0000 11.999 2.6913 0 -0.000 -1.0000 -0.000 -0.0001 0 50.00
14.000 6.0000 13.998 2.8427 0 -0.000 -1.0000 -0.000 -0.0001 0 50.19
16.000 5.9375 15.999 2.9588 0 -0.000 -1.0000 -0.000 -0.0001 0 50.38
18.000 5.2778 17.998 3.0520 0 -0.000 -1.0000 -0.000 -0.0001 0 50.56
20.000 4.7500 19.999 3.3426 0 -0.000 -1.0000 -0.000 -0.0001 0 49.69
22.000 4.3182 21.999 3.2474 0 -0.000 -1.0000 -0.000 -0.0001 0 49.88
24.000 3.9583 24.000 3.2561 0 -0.000 -1.0000 -0.000 -0.0001 0 50.31
26.000 3.6538 25.999 3.2808 0 -0.000 -1.0000 -0.000 -0.0001 0 50.75
28.000 3.3929 20.428 3.3930 1 -0.000 -1.0000 -0.000 -0.0001 0 49.62
0.000 6.0000 0.000 0.0000 0 -2.000 -1.0000 -1.999 -0.0001 0 50.25
2.000 6.0000 2.001 0.4785 0 -2.000 -1.0000 -1.999 -0.0001 0 50.19
4.000 6.0000 4.001 0.9108 0 -2.000 -1.0000 -1.999 -0.0001 0 49.88
6.000 6.0000 6.001 1.2723 0 -2.000 -1.0000 -1.999 -0.0001 0 49.62
8.000 6.0000 7.999 1.5707 0 -2.000 -1.0000 -1.999 -0.0001 0 49.44
10.000 6.0000 10.000 1.8085 0 -2.000 -1.0000 -1.999 -0.0001 0 49.75
12.000 6.0000 11.999 2.0122 0 -2.000 -1.0000 -1.999 -0.0001 0 49.88
14.000 6.0000 13.999 2.1783 0 -2.000 -1.0000 -1.999 -0.0001 0 50.00
16.000 5.9375 15.999 2.3141 0 -2.000 -1.0000 -2.000 -0.0001 0 50.12
18.000 5.2778 17.999 2.4283 0 -2.000 -1.0000 -1.999 -0.0001 0 50.19
20.000 4.7500 19.999 2.5236 0 -2.000 -1.0000 -1.999 -0.0001 0 50.31
22.000 4.3182 21.999 2.6028 0 -2.000 -1.0000 -1.999 -0.0001 0 50.38
24.000 3.9583 24.000 2.6710 0 -2.000 -1.0000 -1.999 -0.0001 0 50.50
