% * Sample: VT25_posgrid_1
% * Date / time: 2024-01-28 16:20:39.569615
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 120.1 V  I1 = 0.05000 A  U2 = 14.933 V  I2 = 0.000 A  T = NA °C
0.00 0.05500 0.1 0.00008 0 0.000 1.000 1.422 0.000 0 NA
5.00 0.05500 5.1 0.00021 0 0.000 1.000 0.920 0.000 0 NA
10.00 0.05500 10.1 0.00028 0 0.000 1.000 0.533 0.000 0 NA
15.00 0.05500 15.1 0.00039 0 0.000 1.000 0.361 0.000 0 NA
20.00 0.05500 20.1 0.00055 0 0.000 1.000 0.249 0.000 0 NA
25.00 0.05500 25.0 0.00077 0 0.000 1.000 0.175 0.000 0 NA
30.00 0.05500 30.1 0.00105 0 0.000 1.000 0.126 0.000 0 NA
35.00 0.05500 35.0 0.00139 0 0.000 1.000 0.084 0.000 0 NA
40.00 0.05500 40.0 0.00178 0 0.000 1.000 0.065 0.000 0 NA
45.00 0.05500 45.0 0.00223 0 0.000 1.000 0.052 0.000 0 NA
50.00 0.05500 50.0 0.00275 0 0.000 1.000 0.000 0.000 0 NA
55.00 0.05500 55.0 0.00333 0 0.000 1.000 0.000 0.000 0 NA
60.00 0.05500 60.0 0.00397 0 0.000 1.000 0.000 0.000 0 NA
65.00 0.05500 65.0 0.00467 0 0.000 1.000 0.000 0.000 0 NA
70.00 0.05500 70.0 0.00543 0 0.000 1.000 0.000 0.000 0 NA
75.00 0.05500 75.0 0.00625 0 0.000 1.000 0.000 0.000 0 NA
80.00 0.05500 80.0 0.00713 0 0.000 1.000 0.000 0.000 0 NA
85.00 0.05500 85.1 0.00807 0 0.000 1.000 0.000 0.000 0 NA
90.00 0.05500 90.1 0.00905 0 0.000 1.000 0.000 0.000 0 NA
95.00 0.05500 95.0 0.01009 0 0.000 1.000 0.000 0.000 0 NA
100.00 0.05500 100.0 0.01117 0 0.000 1.000 0.000 0.000 0 NA
105.00 0.05500 105.0 0.01229 0 0.000 1.000 0.000 0.000 0 NA
110.00 0.05500 110.1 0.01347 0 0.000 1.000 0.000 0.000 0 NA
115.00 0.05500 115.0 0.01467 0 0.000 1.000 0.000 0.000 0 NA
120.00 0.05500 120.1 0.01591 0 0.000 1.000 0.000 0.000 0 NA
125.00 0.05500 125.0 0.01719 0 0.000 1.000 0.000 0.000 0 NA
130.00 0.05500 130.1 0.01851 0 0.000 1.000 0.000 0.000 0 NA
135.00 0.05500 135.1 0.01988 0 0.000 1.000 0.000 0.000 0 NA
140.00 0.05500 140.1 0.02127 0 0.000 1.000 0.000 0.000 0 NA
145.00 0.05500 145.1 0.02268 0 0.000 1.000 0.000 0.000 0 NA
150.00 0.05500 150.1 0.02412 0 0.000 1.000 0.000 0.000 0 NA
155.00 0.05500 155.1 0.02559 0 0.000 1.000 0.000 0.000 0 NA
160.00 0.05500 160.1 0.02711 0 0.000 1.000 0.000 0.000 0 NA
165.00 0.05500 165.1 0.02865 0 0.000 1.000 0.000 0.000 0 NA
170.00 0.05500 170.1 0.03021 0 0.000 1.000 0.000 0.000 0 NA
175.00 0.05500 175.1 0.03179 0 0.000 1.000 0.000 0.000 0 NA
180.00 0.05500 180.1 0.03340 0 0.000 1.000 0.000 0.000 0 NA
185.00 0.05500 185.1 0.03504 0 0.000 1.000 0.000 0.000 0 NA
190.00 0.05500 190.1 0.03670 0 0.000 1.000 0.000 0.000 0 NA
195.00 0.05500 195.1 0.03839 0 0.000 1.000 0.000 0.000 0 NA
200.00 0.05500 200.1 0.04010 0 0.000 1.000 0.000 0.000 0 NA
0.00 0.05500 0.1 0.00009 0 5.000 1.000 5.000 0.000 0 NA
5.00 0.05500 5.1 0.00165 0 5.000 1.000 5.000 0.000 0 NA
10.00 0.05500 10.1 0.00236 0 5.000 1.000 5.000 0.000 0 NA
15.00 0.05500 15.1 0.00294 0 5.000 1.000 5.000 0.000 0 NA
20.00 0.05500 20.1 0.00362 0 5.000 1.000 5.000 0.000 0 NA
25.00 0.05500 25.1 0.00436 0 5.000 1.000 5.000 0.000 0 NA
30.00 0.05500 30.0 0.00514 0 5.000 1.000 5.000 0.000 0 NA
