% * Sample: 300B_Svetlana_9
% * Date / time: 2023-12-30 17:35:16.212790
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 300.1 V  I1 = 0.10000 A  U2 = -49.894 V  I2 = -0.000 A  T = NA °C
0.00 0.12000 0.1 0.00000 0 -0.000 -1.000 -3.189 -0.000 0 NA
5.00 0.12000 5.1 0.00000 0 -0.000 -1.000 -2.224 -0.000 0 NA
10.00 0.12000 10.1 0.00005 0 -0.000 -1.000 -1.574 -0.000 0 NA
15.00 0.12000 15.1 0.00049 0 -0.000 -1.000 -1.017 -0.000 0 NA
20.00 0.12000 20.0 0.00201 0 -0.000 -1.000 -0.749 -0.000 0 NA
25.00 0.12000 25.0 0.00460 0 -0.000 -1.000 -0.562 -0.000 0 NA
30.00 0.12000 30.0 0.00827 0 -0.000 -1.000 -0.430 -0.000 0 NA
35.00 0.12000 35.0 0.01273 0 -0.000 -1.000 -0.336 -0.000 0 NA
40.00 0.12000 40.0 0.01780 0 -0.000 -1.000 -0.269 -0.000 0 NA
45.00 0.12000 45.0 0.02334 0 -0.000 -1.000 -0.206 -0.000 0 NA
50.00 0.12000 50.0 0.02938 0 -0.000 -1.000 -0.173 -0.000 0 NA
55.00 0.12000 55.0 0.03579 0 -0.000 -1.000 -0.148 -0.000 0 NA
60.00 0.12000 60.0 0.04258 0 -0.000 -1.000 -0.128 -0.000 0 NA
65.00 0.12000 65.0 0.04968 0 -0.000 -1.000 -0.113 -0.000 0 NA
70.00 0.12000 70.0 0.05713 0 -0.000 -1.000 -0.101 -0.000 0 NA
75.00 0.12000 75.0 0.06485 0 -0.000 -1.000 -0.088 -0.000 0 NA
80.00 0.12000 80.0 0.07289 0 -0.000 -1.000 -0.081 -0.000 0 NA
85.00 0.12000 85.1 0.08120 0 -0.000 -1.000 -0.074 -0.000 0 NA
90.00 0.12000 90.1 0.08976 0 -0.000 -1.000 -0.069 -0.000 0 NA
95.00 0.12000 95.0 0.09859 0 -0.000 -1.000 -0.065 -0.000 0 NA
100.00 0.12000 100.0 0.10767 0 -0.000 -1.000 -0.059 -0.000 0 NA
105.00 0.12000 105.0 0.11701 0 -0.000 -1.000 -0.056 -0.000 0 NA
110.00 0.12000 106.6 0.12003 1 -0.000 -1.000 -0.050 -0.000 0 NA
