% * Sample: 300B_EHX_14
% * Date / time: 2023-12-30 18:54:09.782000
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 300.1 V  I1 = 0.10000 A  U2 = -48.945 V  I2 = -0.000 A  T = NA °C
0.00 0.12000 0.1 0.00000 0 -0.000 -1.000 -4.929 -0.000 0 NA
5.00 0.12000 5.1 0.00000 0 -0.000 -1.000 -3.006 -0.000 0 NA
10.00 0.12000 10.1 0.00000 0 -0.000 -1.000 -2.109 -0.000 0 NA
15.00 0.12000 15.1 0.00020 0 -0.000 -1.000 -1.501 -0.000 0 NA
20.00 0.12000 20.0 0.00111 0 -0.000 -1.000 -1.087 -0.000 0 NA
25.00 0.12000 25.0 0.00313 0 -0.000 -1.000 -0.801 -0.000 0 NA
30.00 0.12000 30.0 0.00626 0 -0.000 -1.000 -0.601 -0.000 0 NA
35.00 0.12000 35.0 0.01033 0 -0.000 -1.000 -0.423 -0.000 0 NA
40.00 0.12000 40.0 0.01501 0 -0.000 -1.000 -0.333 -0.000 0 NA
45.00 0.12000 45.0 0.02030 0 -0.000 -1.000 -0.269 -0.000 0 NA
50.00 0.12000 50.0 0.02605 0 -0.000 -1.000 -0.221 -0.000 0 NA
55.00 0.12000 55.0 0.03219 0 -0.000 -1.000 -0.185 -0.000 0 NA
60.00 0.12000 60.0 0.03866 0 -0.000 -1.000 -0.158 -0.000 0 NA
65.00 0.12000 65.0 0.04542 0 -0.000 -1.000 -0.131 -0.000 0 NA
70.00 0.12000 70.0 0.05246 0 -0.000 -1.000 -0.116 -0.000 0 NA
75.00 0.12000 75.0 0.05971 0 -0.000 -1.000 -0.105 -0.000 0 NA
80.00 0.12000 80.0 0.06717 0 -0.000 -1.000 -0.095 -0.000 0 NA
85.00 0.12000 85.0 0.07482 0 -0.000 -1.000 -0.087 -0.000 0 NA
90.00 0.12000 90.1 0.08257 0 -0.000 -1.000 -0.078 -0.000 0 NA
95.00 0.12000 95.0 0.09041 0 -0.000 -1.000 -0.072 -0.000 0 NA
100.00 0.12000 100.0 0.09832 0 -0.000 -1.000 -0.068 -0.000 0 NA
105.00 0.12000 105.0 0.10639 0 -0.000 -1.000 -0.064 -0.000 0 NA
110.00 0.12000 110.0 0.11438 0 -0.000 -1.000 -0.060 -0.000 0 NA
115.00 0.12000 114.6 0.12157 1 -0.000 -1.000 -0.057 -0.000 0 NA
0.00 0.12000 0.1 0.00000 0 -10.000 -0.500 -10.000 -0.000 0 NA
5.00 0.12000 5.1 0.00000 0 -10.000 -0.500 -10.000 -0.000 0 NA
10.00 0.12000 10.1 0.00000 0 -10.000 -0.500 -10.000 -0.000 0 NA
15.00 0.12000 15.0 0.00000 0 -10.000 -0.500 -10.000 -0.000 0 NA
20.00 0.12000 20.0 0.00000 0 -10.000 -0.500 -10.000 -0.000 0 NA
25.00 0.12000 25.0 0.00000 0 -10.000 -0.500 -10.000 -0.000 0 NA
30.00 0.12000 30.0 0.00000 0 -10.000 -0.500 -10.000 -0.000 0 NA
35.00 0.12000 35.0 0.00000 0 -10.000 -0.500 -10.000 -0.000 0 NA
40.00 0.12000 40.0 0.00006 0 -10.000 -0.500 -10.000 -0.000 0 NA
45.00 0.12000 45.0 0.00020 0 -10.000 -0.500 -10.000 -0.000 0 NA
50.00 0.12000 50.0 0.00062 0 -10.000 -0.500 -10.000 -0.000 0 NA
55.00 0.12000 55.0 0.00149 0 -10.000 -0.500 -10.000 -0.000 0 NA
60.00 0.12000 60.0 0.00298 0 -10.000 -0.500 -10.000 -0.000 0 NA
65.00 0.12000 65.0 0.00520 0 -10.000 -0.500 -10.000 -0.000 0 NA
70.00 0.12000 70.0 0.00817 0 -10.000 -0.500 -10.000 -0.000 0 NA
75.00 0.12000 75.0 0.01185 0 -10.000 -0.500 -10.000 -0.000 0 NA
80.00 0.12000 80.0 0.01617 0 -10.000 -0.500 -10.000 -0.000 0 NA
85.00 0.12000 85.0 0.02101 0 -10.000 -0.500 -10.000 -0.000 0 NA
90.00 0.12000 90.1 0.02631 0 -10.000 -0.500 -10.000 -0.000 0 NA
95.00 0.12000 95.0 0.03201 0 -10.000 -0.500 -10.000 -0.000 0 NA
100.00 0.12000 100.0 0.03811 0 -10.000 -0.500 -10.000 -0.000 0 NA
105.00 0.12000 105.0 0.04451 0 -10.000 -0.500 -10.000 -0.000 0 NA
110.00 0.12000 110.0 0.05120 0 -10.000 -0.500 -10.000 -0.000 0 NA
115.00 0.12000 115.0 0.05813 0 -10.000 -0.500 -10.000 -0.000 0 NA
120.00 0.12000 120.0 0.06529 0 -10.000 -0.500 -10.000 -0.000 0 NA
125.00 0.12000 125.0 0.07254 0 -10.000 -0.500 -10.000 -0.000 0 NA
130.00 0.12000 130.1 0.07992 0 -10.000 -0.500 -10.000 -0.000 0 NA
135.00 0.12000 135.1 0.08738 0 -10.000 -0.500 -10.000 -0.000 0 NA
140.00 0.12000 140.1 0.09501 0 -10.000 -0.500 -10.000 -0.000 0 NA
145.00 0.12000 145.1 0.10255 0 -10.000 -0.500 -10.000 -0.000 0 NA
150.00 0.12000 150.0 0.11011 0 -10.000 -0.500 -10.000 -0.000 0 NA
155.00 0.12000 155.0 0.11765 0 -10.000 -0.500 -10.000 -0.000 0 NA
