% * Sample: 300B_TJMesh_3
% * Date / time: 2024-12-26 17:47:12.479802
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 300.0 V  I1 = 0.10000 A  U2 = -53.774 V  I2 = -0.000 A  T = NA °C
0.00 0.12000 0.1 0.00000 0 -0.000 -1.000 -4.843 -0.000 0 NA
5.00 0.12000 5.0 0.00000 0 -0.000 -1.000 -3.339 -0.000 0 NA
10.00 0.12000 10.0 0.00006 0 -0.000 -1.000 -2.334 -0.000 0 NA
15.00 0.12000 15.0 0.00071 0 -0.000 -1.000 -1.656 -0.000 0 NA
20.00 0.12000 20.0 0.00241 0 -0.000 -1.000 -1.194 -0.000 0 NA
25.00 0.12000 25.0 0.00544 0 -0.000 -1.000 -0.794 -0.000 0 NA
30.00 0.12000 30.0 0.00945 0 -0.000 -1.000 -0.597 -0.000 0 NA
35.00 0.12000 35.0 0.01418 0 -0.000 -1.000 -0.459 -0.000 0 NA
40.00 0.12000 40.0 0.01939 0 -0.000 -1.000 -0.360 -0.000 0 NA
45.00 0.12000 45.0 0.02499 0 -0.000 -1.000 -0.270 -0.000 0 NA
50.00 0.12000 50.0 0.03096 0 -0.000 -1.000 -0.222 -0.000 0 NA
55.00 0.12000 55.0 0.03721 0 -0.000 -1.000 -0.187 -0.000 0 NA
60.00 0.12000 60.0 0.04377 0 -0.000 -1.000 -0.161 -0.000 0 NA
65.00 0.12000 65.0 0.05057 0 -0.000 -1.000 -0.134 -0.000 0 NA
70.00 0.12000 70.0 0.05762 0 -0.000 -1.000 -0.119 -0.000 0 NA
