% * Sample: 32B_1
% * Date / time: 2024-12-20 18:38:40.535197
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 300.1 V  I1 = 0.09997 A  U2 = -47.444 V  I2 = -0.000 A  T = NA °C
0.00 0.15000 0.1 0.00000 0 -0.000 -1.000 -4.388 -0.000 0 NA
5.00 0.15000 5.0 0.00000 0 -0.000 -1.000 -3.020 -0.000 0 NA
10.00 0.15000 10.0 0.00007 0 -0.000 -1.000 -2.106 -0.000 0 NA
15.00 0.15000 15.0 0.00069 0 -0.000 -1.000 -1.331 -0.000 0 NA
20.00 0.15000 20.0 0.00210 0 -0.000 -1.000 -0.961 -0.000 0 NA
25.00 0.15000 25.0 0.00440 0 -0.000 -1.000 -0.707 -0.000 0 NA
30.00 0.15000 30.0 0.00747 0 -0.000 -1.000 -0.530 -0.000 0 NA
35.00 0.15000 35.0 0.01126 0 -0.000 -1.000 -0.406 -0.000 0 NA
40.00 0.15000 40.0 0.01561 0 -0.000 -1.000 -0.295 -0.000 0 NA
45.00 0.15000 45.0 0.02040 0 -0.000 -1.000 -0.238 -0.000 0 NA
50.00 0.15000 50.0 0.02562 0 -0.000 -1.000 -0.196 -0.000 0 NA
55.00 0.15000 55.0 0.03118 0 -0.000 -1.000 -0.165 -0.000 0 NA
60.00 0.15000 60.0 0.03705 0 -0.000 -1.000 -0.142 -0.000 0 NA
65.00 0.15000 65.0 0.04317 0 -0.000 -1.000 -0.119 -0.000 0 NA
70.00 0.15000 70.0 0.04957 0 -0.000 -1.000 -0.106 -0.000 0 NA
75.00 0.15000 75.0 0.05621 0 -0.000 -1.000 -0.095 -0.000 0 NA
80.00 0.15000 80.0 0.06308 0 -0.000 -1.000 -0.086 -0.000 0 NA
85.00 0.15000 85.0 0.07014 0 -0.000 -1.000 -0.079 -0.000 0 NA
90.00 0.15000 90.0 0.07736 0 -0.000 -1.000 -0.072 -0.000 0 NA
95.00 0.15000 95.0 0.08467 0 -0.000 -1.000 -0.067 -0.000 0 NA
100.00 0.15000 100.0 0.09210 0 -0.000 -1.000 -0.063 -0.000 0 NA
105.00 0.15000 105.0 0.09954 0 -0.000 -1.000 -0.059 -0.000 0 NA
110.00 0.15000 110.0 0.10695 0 -0.000 -1.000 -0.056 -0.000 0 NA
115.00 0.15000 115.0 0.11422 0 -0.000 -1.000 -0.052 -0.000 0 NA
120.00 0.15000 120.0 0.12147 0 -0.000 -1.000 -0.050 -0.000 0 NA
125.00 0.15000 125.0 0.12833 0 -0.000 -1.000 -0.000 -0.000 0 NA
130.00 0.15000 130.0 0.13493 0 -0.000 -1.000 -0.000 -0.000 0 NA
135.00 0.15000 135.0 0.14123 0 -0.000 -1.000 -0.000 -0.000 0 NA
