% * Sample: AOT1N60_2
% * Date / time: 2024-06-21 18:32:18.152188
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 9.9963 V  I1 = 0.019998 A  U2 = 4.653 V  I2 = 0.0002 A  T = 30.38 °C
0.0000 0.90000 0.0000 0.000000 0 4.300 1.0000 4.300 0.0002 0 30.62
1.0000 0.90000 0.9972 0.000946 0 4.300 1.0000 4.300 0.0002 0 30.75
2.0000 0.90000 1.9975 0.001108 0 4.300 1.0000 4.301 0.0001 0 30.88
3.0000 0.90000 2.9973 0.001252 0 4.300 1.0000 4.300 0.0002 0 30.94
4.0000 0.90000 3.9972 0.001369 0 4.300 1.0000 4.300 0.0002 0 31.00
5.0000 0.90000 4.9971 0.001456 0 4.300 1.0000 4.300 0.0002 0 31.06
6.0000 0.90000 5.9964 0.001521 0 4.300 1.0000 4.300 0.0002 0 31.00
7.0000 0.90000 6.9962 0.001577 0 4.300 1.0000 4.300 0.0002 0 30.94
8.0000 0.90000 7.9961 0.001632 0 4.300 1.0000 4.300 0.0002 0 30.94
9.0000 0.90000 8.9960 0.001678 0 4.300 1.0000 4.300 0.0002 0 30.88
10.0000 0.90000 9.9955 0.001736 0 4.300 1.0000 4.300 0.0002 0 30.88
11.0000 0.90000 10.9953 0.001771 0 4.300 1.0000 4.300 0.0002 0 30.81
12.0000 0.90000 11.9948 0.001806 0 4.300 1.0000 4.300 0.0002 0 30.81
13.0000 0.90000 12.9946 0.001839 0 4.300 1.0000 4.300 0.0002 0 30.75
14.0000 0.90000 13.9947 0.001884 0 4.300 1.0000 4.300 0.0002 0 30.75
15.0000 0.90000 14.9945 0.001928 0 4.300 1.0000 4.300 0.0002 0 30.69
16.0000 0.90000 15.9937 0.001960 0 4.300 1.0000 4.300 0.0002 0 30.69
17.0000 0.90000 16.9939 0.001983 0 4.300 1.0000 4.300 0.0001 0 30.62
18.0000 0.90000 17.9935 0.002016 0 4.300 1.0000 4.300 0.0002 0 30.62
19.0000 0.90000 18.9937 0.002052 0 4.300 1.0000 4.300 0.0002 0 30.56
20.0000 0.90000 19.9932 0.002082 0 4.300 1.0000 4.300 0.0002 0 30.56
0.0000 0.90000 0.0000 0.000000 0 4.400 1.0000 4.400 0.0002 0 30.50
1.0000 0.90000 0.9968 0.002044 0 4.400 1.0000 4.400 0.0002 0 30.50
2.0000 0.90000 1.9969 0.002368 0 4.400 1.0000 4.400 0.0002 0 30.50
3.0000 0.90000 2.9968 0.002645 0 4.400 1.0000 4.400 0.0001 0 30.44
4.0000 0.90000 3.9965 0.002872 0 4.400 1.0000 4.400 0.0002 0 30.44
5.0000 0.90000 4.9965 0.003041 0 4.400 1.0000 4.400 0.0002 0 30.44
6.0000 0.90000 5.9962 0.003173 0 4.400 1.0000 4.400 0.0002 0 30.38
