% * Sample: EL34_2_MULLARDRUSSIA
% * Date / time: 2024-07-07 15:57:25.277039
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 350.1 V  I1 = 0.04001 A  U2 = -30.923 V  I2 = -0.0001 A  T = NA °C
0.00 0.15000 0.1 0.00005 0 -0.000 -1.0000 -0.000 -0.0000 0 NA
10.00 0.15000 10.0 0.00246 0 -0.000 -1.0000 -0.000 -0.0000 0 NA
20.00 0.15000 20.0 0.00787 0 -0.000 -1.0000 -0.000 -0.0000 0 NA
30.00 0.15000 30.0 0.01493 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
40.00 0.15000 40.0 0.02292 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
50.00 0.15000 50.0 0.03169 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
60.00 0.15000 60.0 0.04109 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
70.00 0.15000 70.0 0.05104 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
80.00 0.15000 80.0 0.06150 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
90.00 0.15000 90.0 0.07244 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
100.00 0.15000 100.0 0.08381 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
110.00 0.15000 110.0 0.09563 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
120.00 0.15000 120.0 0.10789 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
130.00 0.15000 130.0 0.12040 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
140.00 0.15000 140.0 0.13330 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
150.00 0.15000 150.0 0.14646 0 -0.000 -1.0000 -0.000 -0.0001 0 NA
160.00 0.15000 160.0 0.15992 1 -0.000 -1.0000 -0.000 -0.0001 0 NA
0.00 0.15000 0.1 0.00000 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
10.00 0.15000 10.0 0.00000 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
20.00 0.15000 20.0 0.00000 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
30.00 0.15000 30.0 0.00000 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
40.00 0.15000 40.0 0.00039 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
50.00 0.15000 50.0 0.00214 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
60.00 0.15000 60.0 0.00549 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
70.00 0.15000 70.0 0.01015 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
80.00 0.15000 80.0 0.01590 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
90.00 0.15000 90.0 0.02264 0 -5.000 -1.0000 -4.999 -0.0001 0 NA
100.00 0.15000 100.0 0.03021 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
110.00 0.15000 110.0 0.03856 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
120.00 0.15000 120.0 0.04762 0 -5.000 -1.0000 -4.999 -0.0002 0 NA
130.00 0.15000 130.0 0.05728 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
140.00 0.15000 140.0 0.06750 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
150.00 0.15000 150.0 0.07821 0 -5.000 -1.0000 -4.999 -0.0002 0 NA
160.00 0.15000 160.0 0.08938 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
170.00 0.14706 170.0 0.10098 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
180.00 0.13889 180.0 0.11293 0 -5.000 -1.0000 -5.000 -0.0001 0 NA
190.00 0.13158 190.0 0.12526 0 -5.000 -1.0000 -5.000 -0.0002 0 NA
200.00 0.12500 185.9 0.12001 1 -5.000 -1.0000 -5.000 -0.0002 0 NA
0.00 0.15000 0.1 0.00000 0 -10.000 -0.5000 -10.000 -0.0002 0 NA
10.00 0.15000 10.0 0.00000 0 -10.000 -0.5000 -10.000 -0.0002 0 NA
20.00 0.15000 20.0 0.00000 0 -10.000 -0.5000 -10.000 -0.0002 0 NA
30.00 0.15000 30.0 0.00000 0 -10.000 -0.5000 -10.000 -0.0002 0 NA
40.00 0.15000 40.0 0.00000 0 -10.000 -0.5000 -9.999 -0.0002 0 NA
50.00 0.15000 50.0 0.00000 0 -10.000 -0.5000 -9.999 -0.0002 0 NA
60.00 0.15000 60.0 0.00000 0 -10.000 -0.5000 -9.999 -0.0001 0 NA
70.00 0.15000 70.0 0.00007 0 -10.000 -0.5000 -9.999 -0.0001 0 NA
80.00 0.15000 80.0 0.00049 0 -10.000 -0.5000 -10.000 -0.0002 0 NA
90.00 0.15000 90.0 0.00193 0 -10.000 -0.5000 -10.000 -0.0001 0 NA
100.00 0.15000 100.0 0.00459 0 -10.000 -0.5000 -9.999 -0.0001 0 NA
110.00 0.15000 110.0 0.00836 0 -10.000 -0.5000 -10.000 -0.0001 0 NA
120.00 0.15000 120.0 0.01310 0 -10.000 -0.5000 -9.999 -0.0002 0 NA
130.00 0.15000 130.0 0.01870 0 -10.000 -0.5000 -9.999 -0.0002 0 NA
140.00 0.15000 140.0 0.02511 0 -10.000 -0.5000 -9.999 -0.0002 0 NA
150.00 0.15000 150.0 0.03222 0 -10.000 -0.5000 -9.999 -0.0002 0 NA
160.00 0.15000 160.0 0.04003 0 -10.000 -0.5000 -10.000 -0.0001 0 NA
170.00 0.14706 170.0 0.04846 0 -10.000 -0.5000 -9.999 -0.0002 0 NA
180.00 0.13889 180.0 0.05744 0 -10.000 -0.5000 -10.000 -0.0002 0 NA
190.00 0.13158 190.0 0.06696 0 -10.000 -0.5000 -9.999 -0.0002 0 NA
200.00 0.12500 200.0 0.07697 0 -10.000 -0.5000 -10.000 -0.0002 0 NA
210.00 0.11905 210.0 0.08743 0 -10.000 -0.5000 -10.000 -0.0002 0 NA
220.00 0.11364 220.0 0.09830 0 -10.000 -0.5000 -10.000 -0.0002 0 NA
230.00 0.10870 221.7 0.10002 1 -10.000 -0.5000 -9.999 -0.0002 0 NA
0.00 0.15000 0.1 0.00000 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
10.00 0.15000 10.0 0.00000 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
20.00 0.15000 20.0 0.00000 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
30.00 0.15000 30.0 0.00000 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
40.00 0.15000 40.0 0.00000 0 -15.000 -0.3333 -14.999 -0.0001 0 NA
50.00 0.15000 50.0 0.00000 0 -15.000 -0.3333 -15.000 -0.0001 0 NA
60.00 0.15000 60.0 0.00000 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
70.00 0.15000 70.0 0.00000 0 -15.000 -0.3333 -14.999 -0.0001 0 NA
80.00 0.15000 80.0 0.00000 0 -15.000 -0.3333 -14.999 -0.0001 0 NA
90.00 0.15000 90.0 0.00000 0 -15.000 -0.3333 -14.999 -0.0001 0 NA
100.00 0.15000 100.0 0.00000 0 -15.000 -0.3333 -14.999 -0.0001 0 NA
110.00 0.15000 110.0 0.00010 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
120.00 0.15000 120.0 0.00055 0 -15.000 -0.3333 -14.999 -0.0001 0 NA
130.00 0.15000 130.0 0.00179 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
140.00 0.15000 140.0 0.00404 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
150.00 0.15000 150.0 0.00724 0 -15.000 -0.3333 -14.999 -0.0001 0 NA
160.00 0.15000 160.0 0.01135 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
170.00 0.14706 170.0 0.01624 0 -15.000 -0.3333 -15.000 -0.0002 0 NA
180.00 0.13889 180.0 0.02186 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
190.00 0.13158 190.0 0.02816 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
200.00 0.12500 200.0 0.03508 0 -15.000 -0.3333 -14.999 -0.0001 0 NA
210.00 0.11905 210.0 0.04260 0 -15.000 -0.3333 -14.999 -0.0001 0 NA
220.00 0.11364 220.0 0.05066 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
230.00 0.10870 230.1 0.05925 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
240.00 0.10417 240.1 0.06833 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
250.00 0.10000 250.1 0.07786 0 -15.000 -0.3333 -14.999 -0.0001 0 NA
260.00 0.09615 260.1 0.08780 0 -15.000 -0.3333 -14.999 -0.0002 0 NA
270.00 0.09259 270.1 0.09815 1 -15.000 -0.3333 -15.000 -0.0002 0 NA
0.00 0.15000 0.1 0.00000 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
10.00 0.15000 10.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
20.00 0.15000 20.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
30.00 0.15000 30.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
40.00 0.15000 40.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
50.00 0.15000 50.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
60.00 0.15000 60.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
70.00 0.15000 70.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
80.00 0.15000 80.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
90.00 0.15000 90.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
100.00 0.15000 100.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
110.00 0.15000 110.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
120.00 0.15000 120.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
130.00 0.15000 130.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
140.00 0.15000 140.0 0.00000 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
150.00 0.15000 150.0 0.00014 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
160.00 0.15000 160.0 0.00059 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
170.00 0.14706 170.0 0.00170 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
180.00 0.13889 180.0 0.00363 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
190.00 0.13158 190.0 0.00644 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
200.00 0.12500 200.0 0.01006 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
210.00 0.11905 210.0 0.01441 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
220.00 0.11364 220.0 0.01945 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
230.00 0.10870 230.1 0.02513 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
240.00 0.10417 240.1 0.03141 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
250.00 0.10000 250.1 0.03823 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
260.00 0.09615 260.1 0.04556 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
270.00 0.09259 270.1 0.05342 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
280.00 0.08929 280.1 0.06175 0 -20.000 -0.2500 -20.000 -0.0001 0 NA
290.00 0.08621 290.1 0.07049 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
300.00 0.08333 300.0 0.07969 0 -20.000 -0.2500 -20.000 -0.0002 0 NA
310.00 0.08065 300.5 0.08001 1 -20.000 -0.2500 -20.000 -0.0001 0 NA
0.00 0.15000 0.1 0.00000 0 -25.000 -0.2000 -25.001 -0.0002 0 NA
10.00 0.15000 10.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
20.00 0.15000 20.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
30.00 0.15000 30.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
40.00 0.15000 40.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
50.00 0.15000 50.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
60.00 0.15000 60.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
70.00 0.15000 70.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
80.00 0.15000 80.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0002 0 NA
90.00 0.15000 90.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
100.00 0.15000 100.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
110.00 0.15000 110.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
120.00 0.15000 120.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0002 0 NA
130.00 0.15000 130.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0002 0 NA
140.00 0.15000 140.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
150.00 0.15000 150.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
160.00 0.15000 160.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0002 0 NA
170.00 0.14706 170.0 0.00000 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
180.00 0.13889 180.0 0.00005 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
190.00 0.13158 190.0 0.00018 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
200.00 0.12500 200.0 0.00063 0 -25.000 -0.2000 -25.001 -0.0002 0 NA
210.00 0.11905 210.0 0.00163 0 -25.000 -0.2000 -25.001 -0.0002 0 NA
220.00 0.11364 220.0 0.00335 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
230.00 0.10870 230.1 0.00583 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
240.00 0.10417 240.1 0.00907 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
250.00 0.10000 250.1 0.01299 0 -25.000 -0.2000 -25.001 -0.0002 0 NA
260.00 0.09615 260.1 0.01757 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
270.00 0.09259 270.1 0.02274 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
280.00 0.08929 280.1 0.02849 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
290.00 0.08621 290.1 0.03475 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
300.00 0.08333 300.0 0.04153 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
310.00 0.08065 310.1 0.04880 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
320.00 0.07812 320.0 0.05651 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
330.00 0.07576 330.0 0.06466 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
340.00 0.07353 340.0 0.07325 0 -25.000 -0.2000 -25.001 -0.0001 0 NA
350.00 0.07143 347.7 0.08001 1 -25.000 -0.2000 -25.001 -0.0002 0 NA
0.00 0.15000 0.1 0.00000 0 -30.000 -0.1667 -30.001 -0.0000 0 NA
10.00 0.15000 10.0 0.00000 0 -30.000 -0.1667 -30.001 -0.0000 0 NA
20.00 0.15000 20.0 0.00000 0 -30.000 -0.1667 -30.000 -0.0000 0 NA
30.00 0.15000 30.0 0.00000 0 -30.000 -0.1667 -30.001 -0.0000 0 NA
40.00 0.15000 40.0 0.00000 0 -30.000 -0.1667 -30.001 -0.0000 0 NA
50.00 0.15000 50.0 0.00000 0 -30.000 -0.1667 -30.001 -0.0001 0 NA
