% * Sample: 2SD844_4
% * Date / time: 2023-12-09 13:21:44.432647
% * R2CONTROL =  2093.0 Ohm
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 12.000 V  I1 = 0.5001 A  U2 = 8.383 V  I2 = 0.0039 A  T = 49.81 °C
0.000 2.0000 0.000 0.0001 0 0.650 0.3000 0.650 0.0003 0 49.75
1.000 2.0000 1.000 0.0070 0 0.650 0.3000 0.650 0.0002 0 49.75
2.000 2.0000 2.001 0.0070 0 0.650 0.3000 0.650 0.0002 0 49.75
3.000 2.0000 3.000 0.0070 0 0.650 0.3000 0.650 0.0002 0 49.75
4.000 2.0000 4.001 0.0070 0 0.650 0.3000 0.650 0.0002 0 49.75
5.000 2.0000 5.001 0.0070 0 0.650 0.3000 0.650 0.0002 0 49.75
6.000 2.0000 6.001 0.0071 0 0.650 0.3000 0.650 0.0002 0 49.81
7.000 2.0000 7.000 0.0071 0 0.650 0.3000 0.650 0.0002 0 49.81
8.000 2.0000 8.000 0.0071 0 0.650 0.3000 0.649 0.0002 0 49.81
9.000 2.0000 9.000 0.0071 0 0.650 0.3000 0.649 0.0002 0 49.88
10.000 2.0000 10.000 0.0072 0 0.650 0.3000 0.650 0.0002 0 49.88
11.000 2.0000 10.999 0.0072 0 0.650 0.3000 0.650 0.0002 0 49.88
12.000 2.0000 12.000 0.0072 0 0.650 0.3000 0.650 0.0002 0 49.88
13.000 2.0000 12.999 0.0071 0 0.650 0.3000 0.650 0.0002 0 49.88
14.000 2.0000 13.999 0.0073 0 0.650 0.3000 0.650 0.0002 0 49.88
15.000 2.0000 14.999 0.0071 0 0.650 0.3000 0.650 0.0002 0 49.94
16.000 2.0000 15.999 0.0072 0 0.650 0.3000 0.650 0.0002 0 49.94
17.000 2.0000 16.999 0.0071 0 0.650 0.3000 0.650 0.0002 0 49.94
18.000 2.0000 17.999 0.0072 0 0.650 0.3000 0.650 0.0002 0 49.94
19.000 2.0000 18.999 0.0071 0 0.650 0.3000 0.650 0.0002 0 49.94
20.000 2.0000 19.999 0.0071 0 0.650 0.3000 0.649 0.0002 0 49.94
0.000 2.0000 0.001 0.0000 0 4.836 0.3000 4.836 0.0022 0 49.94
1.000 2.0000 1.000 0.2541 0 4.836 0.3000 4.836 0.0022 0 49.94
2.000 2.0000 2.001 0.2561 0 4.836 0.3000 4.836 0.0022 0 49.94
