% * Sample: 6H23pi_9_UNIT1
% * Date / time: 2025-01-25 14:47:14.748364
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 90.1 V  I1 = 0.01501 A  U2 = -1.373 V  I2 = -0.000 A  T = NA °C
0.00 0.03000 0.1 0.00006 0 -0.000 -1.000 -0.178 -0.000 0 NA
5.00 0.03000 5.1 0.00108 0 -0.000 -1.000 -0.151 -0.000 0 NA
10.00 0.03000 10.1 0.00224 0 -0.000 -1.000 -0.124 -0.000 0 NA
15.00 0.03000 15.1 0.00364 0 -0.000 -1.000 -0.096 -0.000 0 NA
20.00 0.03000 20.1 0.00526 0 -0.000 -1.000 -0.083 -0.000 0 NA
25.00 0.03000 25.1 0.00700 0 -0.000 -1.000 -0.068 -0.000 0 NA
30.00 0.03000 30.1 0.00880 0 -0.000 -1.000 -0.061 -0.000 0 NA
35.00 0.03000 35.0 0.01067 0 -0.000 -1.000 -0.052 -0.000 0 NA
40.00 0.03000 40.0 0.01258 0 -0.000 -1.000 -0.000 -0.000 0 NA
45.00 0.03000 45.0 0.01454 0 -0.000 -1.000 -0.000 -0.000 0 NA
50.00 0.03000 50.0 0.01657 0 -0.000 -1.000 -0.000 -0.000 0 NA
55.00 0.03000 55.0 0.01866 0 -0.000 -1.000 -0.000 -0.000 0 NA
60.00 0.03000 60.0 0.02079 0 -0.000 -1.000 -0.000 -0.000 0 NA
65.00 0.02769 58.2 0.02001 1 -0.000 -1.000 -0.000 -0.000 0 NA
0.00 0.03000 0.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
10.00 0.03000 10.1 0.00007 0 -1.000 -1.000 -1.000 -0.000 0 NA
15.00 0.03000 15.1 0.00019 0 -1.000 -1.000 -1.000 -0.000 0 NA
20.00 0.03000 20.1 0.00042 0 -1.000 -1.000 -1.000 -0.000 0 NA
25.00 0.03000 25.0 0.00084 0 -1.000 -1.000 -1.000 -0.000 0 NA
30.00 0.03000 30.1 0.00145 0 -1.000 -1.000 -1.000 -0.000 0 NA
35.00 0.03000 35.0 0.00227 0 -1.000 -1.000 -1.000 -0.000 0 NA
40.00 0.03000 40.0 0.00330 0 -1.000 -1.000 -1.000 -0.000 0 NA
45.00 0.03000 45.0 0.00453 0 -1.000 -1.000 -1.000 -0.000 0 NA
50.00 0.03000 50.0 0.00590 0 -1.000 -1.000 -1.000 -0.000 0 NA
55.00 0.03000 55.0 0.00738 0 -1.000 -1.000 -1.000 -0.000 0 NA
60.00 0.03000 60.0 0.00896 0 -1.000 -1.000 -1.000 -0.000 0 NA
65.00 0.02769 65.0 0.01064 0 -1.000 -1.000 -1.000 -0.000 0 NA
70.00 0.02571 70.0 0.01240 0 -1.000 -1.000 -1.000 -0.000 0 NA
75.00 0.02400 75.0 0.01424 0 -1.000 -1.000 -1.000 -0.000 0 NA
80.00 0.02250 80.0 0.01616 0 -1.000 -1.000 -1.000 -0.000 0 NA
