% * Sample: 6H23pi_11_UNIT2
% * Date / time: 2025-01-25 14:01:47.053601
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 90.1 V  I1 = 0.01503 A  U2 = -1.047 V  I2 = -0.000 A  T = NA °C
0.00 0.03000 0.1 0.00000 0 -0.000 -1.000 -0.115 -0.000 0 NA
5.00 0.03000 5.1 0.00008 0 -0.000 -1.000 -0.088 -0.000 0 NA
10.00 0.03000 10.1 0.00035 0 -0.000 -1.000 -0.061 -0.000 0 NA
15.00 0.03000 15.1 0.00096 0 -0.000 -1.000 -0.000 -0.000 0 NA
20.00 0.03000 20.1 0.00195 0 -0.000 -1.000 -0.000 -0.000 0 NA
25.00 0.03000 25.1 0.00326 0 -0.000 -1.000 -0.000 -0.000 0 NA
30.00 0.03000 30.1 0.00488 0 -0.000 -1.000 -0.000 -0.000 0 NA
35.00 0.03000 35.0 0.00666 0 -0.000 -1.000 -0.000 -0.000 0 NA
40.00 0.03000 40.0 0.00855 0 -0.000 -1.000 -0.000 -0.000 0 NA
45.00 0.03000 45.0 0.01052 0 -0.000 -1.000 -0.000 -0.000 0 NA
50.00 0.03000 50.0 0.01258 0 -0.000 -1.000 -0.000 -0.000 0 NA
55.00 0.03000 55.0 0.01471 0 -0.000 -1.000 -0.000 -0.000 0 NA
60.00 0.03000 60.0 0.01691 0 -0.000 -1.000 -0.000 -0.000 0 NA
65.00 0.02769 65.0 0.01917 0 -0.000 -1.000 -0.000 -0.000 0 NA
70.00 0.02571 70.0 0.02150 0 -0.000 -1.000 -0.000 -0.000 0 NA
75.00 0.02400 66.9 0.02001 1 -0.000 -1.000 -0.000 -0.000 0 NA
0.00 0.03000 0.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
10.00 0.03000 10.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
15.00 0.03000 15.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
20.00 0.03000 20.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
25.00 0.03000 25.1 0.00008 0 -1.000 -1.000 -1.000 -0.000 0 NA
30.00 0.03000 30.1 0.00020 0 -1.000 -1.000 -1.000 -0.000 0 NA
35.00 0.03000 35.0 0.00045 0 -1.000 -1.000 -1.000 -0.000 0 NA
40.00 0.03000 40.0 0.00090 0 -1.000 -1.000 -1.000 -0.000 0 NA
45.00 0.03000 45.0 0.00156 0 -1.000 -1.000 -1.000 -0.000 0 NA
50.00 0.03000 50.0 0.00246 0 -1.000 -1.000 -1.000 -0.000 0 NA
55.00 0.03000 55.0 0.00359 0 -1.000 -1.000 -1.000 -0.000 0 NA
60.00 0.03000 60.0 0.00494 0 -1.000 -1.000 -1.000 -0.000 0 NA
65.00 0.02769 65.0 0.00651 0 -1.000 -1.000 -1.000 -0.000 0 NA
70.00 0.02571 70.0 0.00825 0 -1.000 -1.000 -1.000 -0.000 0 NA
75.00 0.02400 75.0 0.01014 0 -1.000 -1.000 -1.000 -0.000 0 NA
80.00 0.02250 80.1 0.01213 0 -1.000 -1.000 -1.000 -0.000 0 NA
85.00 0.02118 85.1 0.01420 0 -1.000 -1.000 -1.000 -0.000 0 NA
90.00 0.02000 90.1 0.01636 0 -1.000 -1.000 -1.000 -0.000 0 NA
95.00 0.01895 95.1 0.01859 0 -1.000 -1.000 -1.000 -0.000 0 NA
100.00 0.01800 100.0 0.02088 1 -1.000 -1.000 -1.000 -0.000 0 NA
0.00 0.03000 0.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
10.00 0.03000 10.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
15.00 0.03000 15.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
20.00 0.03000 20.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
25.00 0.03000 25.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
30.00 0.03000 30.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
35.00 0.03000 35.0 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
40.00 0.03000 40.0 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
45.00 0.03000 45.0 0.00005 0 -2.000 -1.000 -2.000 -0.000 0 NA
50.00 0.03000 50.0 0.00010 0 -2.000 -1.000 -2.000 -0.000 0 NA
55.00 0.03000 55.0 0.00020 0 -2.000 -1.000 -2.000 -0.000 0 NA
60.00 0.03000 60.0 0.00040 0 -2.000 -1.000 -2.000 -0.000 0 NA
65.00 0.02769 65.0 0.00073 0 -2.000 -1.000 -2.000 -0.000 0 NA
70.00 0.02571 70.0 0.00123 0 -2.000 -1.000 -2.000 -0.000 0 NA
75.00 0.02400 75.0 0.00190 0 -2.000 -1.000 -2.000 -0.000 0 NA
80.00 0.02250 80.1 0.00276 0 -2.000 -1.000 -2.000 -0.000 0 NA
85.00 0.02118 85.1 0.00380 0 -2.000 -1.000 -2.000 -0.000 0 NA
90.00 0.02000 90.1 0.00502 0 -2.000 -1.000 -2.000 -0.000 0 NA
95.00 0.01895 95.1 0.00643 0 -2.000 -1.000 -2.000 -0.000 0 NA
100.00 0.01800 100.0 0.00802 0 -2.000 -1.000 -2.000 -0.000 0 NA
105.00 0.01714 105.0 0.00978 0 -2.000 -1.000 -2.000 -0.000 0 NA
110.00 0.01636 110.1 0.01166 0 -2.000 -1.000 -2.000 -0.000 0 NA
115.00 0.01565 115.1 0.01367 0 -2.000 -1.000 -2.000 -0.000 0 NA
120.00 0.01500 120.1 0.01578 1 -2.000 -1.000 -2.000 -0.000 0 NA
0.00 0.03000 0.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
10.00 0.03000 10.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
15.00 0.03000 15.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
20.00 0.03000 20.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
25.00 0.03000 25.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
30.00 0.03000 30.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
35.00 0.03000 35.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
40.00 0.03000 40.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
45.00 0.03000 45.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
50.00 0.03000 50.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
55.00 0.03000 55.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
60.00 0.03000 60.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
65.00 0.02769 65.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
70.00 0.02571 70.0 0.00006 0 -3.000 -1.000 -3.000 -0.000 0 NA
75.00 0.02400 75.0 0.00010 0 -3.000 -1.000 -3.000 -0.000 0 NA
80.00 0.02250 80.1 0.00019 0 -3.000 -1.000 -3.000 -0.000 0 NA
85.00 0.02118 85.1 0.00035 0 -3.000 -1.000 -3.000 -0.000 0 NA
90.00 0.02000 90.1 0.00061 0 -3.000 -1.000 -3.000 -0.000 0 NA
95.00 0.01895 95.1 0.00099 0 -3.000 -1.000 -3.000 -0.000 0 NA
