% * Sample: 6H23pi_2_UNIT1
% * Date / time: 2025-01-25 14:18:22.595014
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 90.1 V  I1 = 0.01503 A  U2 = -1.400 V  I2 = -0.000 A  T = NA °C
0.00 0.03000 0.1 0.00000 0 -0.000 -1.000 -0.192 -0.000 0 NA
5.00 0.03000 5.1 0.00087 0 -0.000 -1.000 -0.191 -0.000 0 NA
10.00 0.03000 10.1 0.00189 0 -0.000 -1.000 -0.167 -0.000 0 NA
15.00 0.03000 15.1 0.00321 0 -0.000 -1.000 -0.151 -0.000 0 NA
20.00 0.03000 20.1 0.00482 0 -0.000 -1.000 -0.128 -0.000 0 NA
25.00 0.03000 25.1 0.00660 0 -0.000 -1.000 -0.107 -0.000 0 NA
30.00 0.03000 30.1 0.00844 0 -0.000 -1.000 -0.094 -0.000 0 NA
35.00 0.03000 35.0 0.01034 0 -0.000 -1.000 -0.079 -0.000 0 NA
40.00 0.03000 40.0 0.01224 0 -0.000 -1.000 -0.070 -0.000 0 NA
45.00 0.03000 45.0 0.01419 0 -0.000 -1.000 -0.059 -0.000 0 NA
50.00 0.03000 50.0 0.01616 0 -0.000 -1.000 -0.053 -0.000 0 NA
55.00 0.03000 55.0 0.01815 0 -0.000 -1.000 -0.000 -0.000 0 NA
60.00 0.03000 60.0 0.02015 0 -0.000 -1.000 -0.000 -0.000 0 NA
65.00 0.02769 65.0 0.02217 0 -0.000 -1.000 -0.000 -0.000 0 NA
70.00 0.02571 59.6 0.02001 1 -0.000 -1.000 -0.000 -0.000 0 NA
0.00 0.03000 0.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -1.000 -1.000 -1.000 -0.000 0 NA
10.00 0.03000 10.1 0.00010 0 -1.000 -1.000 -1.000 -0.000 0 NA
15.00 0.03000 15.1 0.00024 0 -1.000 -1.000 -1.000 -0.000 0 NA
20.00 0.03000 20.1 0.00052 0 -1.000 -1.000 -1.000 -0.000 0 NA
25.00 0.03000 25.1 0.00098 0 -1.000 -1.000 -1.000 -0.000 0 NA
30.00 0.03000 30.1 0.00163 0 -1.000 -1.000 -1.000 -0.000 0 NA
35.00 0.03000 35.0 0.00248 0 -1.000 -1.000 -1.000 -0.000 0 NA
40.00 0.03000 40.0 0.00354 0 -1.000 -1.000 -1.000 -0.000 0 NA
45.00 0.03000 45.0 0.00475 0 -1.000 -1.000 -1.000 -0.000 0 NA
50.00 0.03000 50.0 0.00612 0 -1.000 -1.000 -1.000 -0.000 0 NA
55.00 0.03000 55.0 0.00762 0 -1.000 -1.000 -1.000 -0.000 0 NA
60.00 0.03000 60.0 0.00922 0 -1.000 -1.000 -1.000 -0.000 0 NA
65.00 0.02769 65.0 0.01091 0 -1.000 -1.000 -1.000 -0.000 0 NA
70.00 0.02571 70.0 0.01265 0 -1.000 -1.000 -1.000 -0.000 0 NA
75.00 0.02400 75.0 0.01446 0 -1.000 -1.000 -1.000 -0.000 0 NA
80.00 0.02250 80.1 0.01631 0 -1.000 -1.000 -1.000 -0.000 0 NA
85.00 0.02118 85.1 0.01821 0 -1.000 -1.000 -1.000 -0.000 0 NA
90.00 0.02000 90.1 0.02014 1 -1.000 -1.000 -1.000 -0.000 0 NA
0.00 0.03000 0.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
10.00 0.03000 10.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
15.00 0.03000 15.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
20.00 0.03000 20.1 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
25.00 0.03000 25.0 0.00000 0 -2.000 -1.000 -2.000 -0.000 0 NA
30.00 0.03000 30.1 0.00007 0 -2.000 -1.000 -2.000 -0.000 0 NA
35.00 0.03000 35.0 0.00014 0 -2.000 -1.000 -2.000 -0.000 0 NA
40.00 0.03000 40.0 0.00028 0 -2.000 -1.000 -2.000 -0.000 0 NA
45.00 0.03000 45.0 0.00053 0 -2.000 -1.000 -2.000 -0.000 0 NA
50.00 0.03000 50.0 0.00091 0 -2.000 -1.000 -2.000 -0.000 0 NA
55.00 0.03000 55.0 0.00142 0 -2.000 -1.000 -2.000 -0.000 0 NA
60.00 0.03000 60.0 0.00208 0 -2.000 -1.000 -2.000 -0.000 0 NA
65.00 0.02769 65.0 0.00290 0 -2.000 -1.000 -2.000 -0.000 0 NA
70.00 0.02571 70.0 0.00386 0 -2.000 -1.000 -2.000 -0.000 0 NA
75.00 0.02400 75.0 0.00496 0 -2.000 -1.000 -2.000 -0.000 0 NA
80.00 0.02250 80.1 0.00622 0 -2.000 -1.000 -2.000 -0.000 0 NA
85.00 0.02118 85.1 0.00759 0 -2.000 -1.000 -2.000 -0.000 0 NA
90.00 0.02000 90.1 0.00908 0 -2.000 -1.000 -2.000 -0.000 0 NA
95.00 0.01895 95.1 0.01067 0 -2.000 -1.000 -2.000 -0.000 0 NA
100.00 0.01800 100.0 0.01235 0 -2.000 -1.000 -2.000 -0.000 0 NA
105.00 0.01714 105.0 0.01411 0 -2.000 -1.000 -2.000 -0.000 0 NA
110.00 0.01636 110.1 0.01592 0 -2.000 -1.000 -2.000 -0.000 0 NA
115.00 0.01565 115.1 0.01778 1 -2.000 -1.000 -2.000 -0.000 0 NA
0.00 0.03000 0.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
10.00 0.03000 10.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
15.00 0.03000 15.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
20.00 0.03000 20.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
25.00 0.03000 25.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
30.00 0.03000 30.1 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
35.00 0.03000 35.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
40.00 0.03000 40.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
45.00 0.03000 45.0 0.00000 0 -3.000 -1.000 -3.000 -0.000 0 NA
50.00 0.03000 50.0 0.00006 0 -3.000 -1.000 -3.000 -0.000 0 NA
55.00 0.03000 55.0 0.00009 0 -3.000 -1.000 -3.000 -0.000 0 NA
60.00 0.03000 60.0 0.00017 0 -3.000 -1.000 -3.000 -0.000 0 NA
65.00 0.02769 65.0 0.00030 0 -3.000 -1.000 -3.000 -0.000 0 NA
70.00 0.02571 70.0 0.00052 0 -3.000 -1.000 -3.000 -0.000 0 NA
75.00 0.02400 75.0 0.00084 0 -3.000 -1.000 -3.000 -0.000 0 NA
80.00 0.02250 80.1 0.00127 0 -3.000 -1.000 -3.000 -0.000 0 NA
85.00 0.02118 85.1 0.00183 0 -3.000 -1.000 -3.000 -0.000 0 NA
90.00 0.02000 90.1 0.00250 0 -3.000 -1.000 -3.000 -0.000 0 NA
95.00 0.01895 95.1 0.00331 0 -3.000 -1.000 -3.000 -0.000 0 NA
100.00 0.01800 100.0 0.00424 0 -3.000 -1.000 -3.000 -0.000 0 NA
105.00 0.01714 105.0 0.00529 0 -3.000 -1.000 -3.000 -0.000 0 NA
110.00 0.01636 110.1 0.00646 0 -3.000 -1.000 -3.000 -0.000 0 NA
115.00 0.01565 115.1 0.00774 0 -3.000 -1.000 -3.000 -0.000 0 NA
120.00 0.01500 120.1 0.00915 0 -3.000 -1.000 -3.000 -0.000 0 NA
125.00 0.01440 125.1 0.01065 0 -3.000 -1.000 -3.000 -0.000 0 NA
130.00 0.01385 130.1 0.01225 0 -3.000 -1.000 -3.000 -0.000 0 NA
135.00 0.01333 135.1 0.01394 1 -3.000 -1.000 -3.000 -0.000 0 NA
0.00 0.03000 0.3 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
10.00 0.03000 10.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
15.00 0.03000 15.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
20.00 0.03000 20.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
25.00 0.03000 25.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
30.00 0.03000 30.1 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
35.00 0.03000 35.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
40.00 0.03000 40.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
45.00 0.03000 45.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
50.00 0.03000 50.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
55.00 0.03000 55.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
60.00 0.03000 60.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
65.00 0.02769 65.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
70.00 0.02571 70.0 0.00000 0 -4.000 -1.000 -4.000 -0.000 0 NA
75.00 0.02400 75.0 0.00007 0 -4.000 -1.000 -4.000 -0.000 0 NA
80.00 0.02250 80.1 0.00011 0 -4.000 -1.000 -4.000 -0.000 0 NA
85.00 0.02118 85.1 0.00019 0 -4.000 -1.000 -4.000 -0.000 0 NA
90.00 0.02000 90.1 0.00031 0 -4.000 -1.000 -4.000 -0.000 0 NA
95.00 0.01895 95.1 0.00051 0 -4.000 -1.000 -4.000 -0.000 0 NA
100.00 0.01800 100.0 0.00078 0 -4.000 -1.000 -4.000 -0.000 0 NA
105.00 0.01714 105.0 0.00116 0 -4.000 -1.000 -4.000 -0.000 0 NA
110.00 0.01636 110.1 0.00163 0 -4.000 -1.000 -4.000 -0.000 0 NA
115.00 0.01565 115.1 0.00222 0 -4.000 -1.000 -4.000 -0.000 0 NA
120.00 0.01500 120.1 0.00292 0 -4.000 -1.000 -4.000 -0.000 0 NA
125.00 0.01440 125.1 0.00373 0 -4.000 -1.000 -4.000 -0.000 0 NA
130.00 0.01385 130.1 0.00464 0 -4.000 -1.000 -4.000 -0.000 0 NA
135.00 0.01333 135.1 0.00567 0 -4.000 -1.000 -4.000 -0.000 0 NA
140.00 0.01286 140.1 0.00680 0 -4.000 -1.000 -4.000 -0.000 0 NA
145.00 0.01241 145.1 0.00803 0 -4.000 -1.000 -4.000 -0.000 0 NA
150.00 0.01200 150.1 0.00937 0 -4.000 -1.000 -4.000 -0.000 0 NA
155.00 0.01161 155.1 0.01082 0 -4.000 -1.000 -4.000 -0.000 0 NA
160.00 0.01125 160.1 0.01235 1 -4.000 -1.000 -4.000 -0.000 0 NA
0.00 0.03000 0.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
10.00 0.03000 10.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
15.00 0.03000 15.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
20.00 0.03000 20.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
25.00 0.03000 25.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
30.00 0.03000 30.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
35.00 0.03000 35.0 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
40.00 0.03000 40.0 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
