% * Sample: MJL21194_9
% * Date / time: 2023-12-09 18:38:51.618572
% * R2CONTROL =  2093.0 Ohm
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 12.000 V  I1 = 0.5001 A  U2 = 6.676 V  I2 = 0.0030 A  T = 50.06 °C
0.000 2.0000 0.000 0.0001 0 0.650 0.3000 0.650 0.0003 0 50.00
1.000 2.0000 1.000 0.0082 0 0.650 0.3000 0.650 0.0002 0 49.94
2.000 2.0000 2.001 0.0083 0 0.650 0.3000 0.650 0.0002 0 49.94
3.000 2.0000 3.000 0.0083 0 0.650 0.3000 0.650 0.0002 0 49.94
4.000 2.0000 4.001 0.0083 0 0.650 0.3000 0.650 0.0002 0 49.94
5.000 2.0000 5.001 0.0083 0 0.650 0.3000 0.650 0.0002 0 49.94
6.000 2.0000 6.001 0.0084 0 0.650 0.3000 0.650 0.0002 0 49.94
7.000 2.0000 7.001 0.0085 0 0.650 0.3000 0.650 0.0002 0 50.00
8.000 2.0000 8.000 0.0084 0 0.650 0.3000 0.650 0.0002 0 50.00
9.000 2.0000 9.000 0.0085 0 0.650 0.3000 0.650 0.0002 0 50.00
10.000 2.0000 10.000 0.0085 0 0.650 0.3000 0.650 0.0002 0 50.00
11.000 2.0000 11.000 0.0084 0 0.650 0.3000 0.650 0.0002 0 50.00
12.000 2.0000 12.000 0.0085 0 0.650 0.3000 0.650 0.0002 0 50.00
13.000 2.0000 12.999 0.0085 0 0.650 0.3000 0.650 0.0002 0 50.00
14.000 2.0000 13.999 0.0086 0 0.650 0.3000 0.649 0.0002 0 50.00
15.000 2.0000 14.999 0.0086 0 0.650 0.3000 0.650 0.0002 0 50.00
16.000 2.0000 15.999 0.0086 0 0.650 0.3000 0.650 0.0002 0 50.00
17.000 2.0000 16.999 0.0086 0 0.650 0.3000 0.650 0.0002 0 50.00
18.000 2.0000 17.999 0.0086 0 0.650 0.3000 0.650 0.0002 0 50.00
19.000 2.0000 18.999 0.0086 0 0.650 0.3000 0.650 0.0002 0 50.00
20.000 2.0000 20.000 0.0087 0 0.650 0.3000 0.650 0.0002 0 50.00
0.000 2.0000 0.000 0.0000 0 4.836 0.3000 4.836 0.0022 0 50.06
1.000 2.0000 1.000 0.3240 0 4.836 0.3000 4.836 0.0022 0 50.06
2.000 2.0000 2.001 0.3273 0 4.836 0.3000 4.836 0.0022 0 50.06
3.000 2.0000 3.000 0.3298 0 4.836 0.3000 4.836 0.0021 0 50.00
4.000 2.0000 4.001 0.3323 0 4.836 0.3000 4.836 0.0022 0 50.06
5.000 2.0000 5.001 0.3344 0 4.836 0.3000 4.836 0.0022 0 50.06
6.000 2.0000 6.001 0.3365 0 4.836 0.3000 4.836 0.0022 0 50.06
7.000 2.0000 7.001 0.3386 0 4.836 0.3000 4.836 0.0022 0 50.06
8.000 2.0000 8.000 0.3407 0 4.836 0.3000 4.836 0.0022 0 50.06
9.000 2.0000 9.000 0.3426 0 4.836 0.3000 4.836 0.0022 0 50.06
10.000 2.0000 10.000 0.3446 0 4.836 0.3000 4.836 0.0022 0 50.06
11.000 2.0000 11.000 0.3465 0 4.836 0.3000 4.836 0.0022 0 50.06
12.000 2.0000 12.000 0.3484 0 4.836 0.3000 4.836 0.0022 0 50.06
13.000 2.0000 12.999 0.3503 0 4.836 0.3000 4.836 0.0022 0 50.06
14.000 2.0000 13.999 0.3522 0 4.836 0.3000 4.836 0.0022 0 50.06
15.000 2.0000 14.999 0.3542 0 4.836 0.3000 4.836 0.0022 0 50.06
16.000 2.0000 15.999 0.3560 0 4.836 0.3000 4.836 0.0022 0 50.06
17.000 2.0000 16.999 0.3578 0 4.836 0.3000 4.836 0.0021 0 50.00
18.000 2.0000 17.999 0.3597 0 4.836 0.3000 4.836 0.0022 0 50.06
19.000 2.0000 18.999 0.3616 0 4.836 0.3000 4.836 0.0022 0 50.00
20.000 2.0000 20.000 0.3635 0 4.836 0.3000 4.836 0.0022 0 50.06
0.000 2.0000 0.000 0.0000 0 9.022 0.3000 9.021 0.0042 0 50.06
1.000 2.0000 1.000 0.6224 0 9.022 0.3000 9.021 0.0042 0 50.00
2.000 2.0000 2.001 0.6311 0 9.022 0.3000 9.021 0.0042 0 49.94
3.000 2.0000 3.000 0.6375 0 9.022 0.3000 9.021 0.0041 0 49.94
4.000 2.0000 4.001 0.6435 0 9.022 0.3000 9.021 0.0041 0 49.94
5.000 2.0000 5.001 0.6490 0 9.022 0.3000 9.021 0.0042 0 50.00
6.000 2.0000 6.001 0.6544 0 9.022 0.3000 9.021 0.0041 0 50.00
