% * Sample: 2SK214_5
% * Date / time: 2020-03-09 08:45:41.131940
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 25.0 V (1.0 V steps)
%   - current limit = 0.5 A
%   - power limit = 10.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KA3005P
%   - voltage output = 1.0 V ... 4.0 V (0.5 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 10 seconds
% * PSU1 idle / pre-heat voltage = 15.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.25 A
% * PSU2 idle / pre-heat voltage range = 0.5 V ... 4.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
   11.0000     0.5000    11.0000     0.0780     0     1.5000     1.0000     1.5000     0.0000     0
   12.0000     0.5000    12.0000     0.0790     0     1.5000     1.0000     1.5000     0.0000     0
   13.0000     0.5000    13.0000     0.0790     0     1.5000     1.0000     1.5000     0.0000     0
   14.0000     0.5000    14.0000     0.0800     0     1.5000     1.0000     1.5000     0.0000     0
   15.0000     0.5000    15.0000     0.0800     0     1.5000     1.0000     1.5000     0.0000     0
   16.0000     0.5000    16.0000     0.0810     0     1.5000     1.0000     1.5000     0.0000     0
   17.0000     0.5000    17.0000     0.0810     0     1.5000     1.0000     1.5000     0.0000     0
   18.0000     0.5000    18.0000     0.0810     0     1.5000     1.0000     1.5000     0.0000     0
   19.0000     0.5000    19.0000     0.0820     0     1.5000     1.0000     1.5000     0.0000     1
   20.0000     0.5000    20.0000     0.0820     0     1.5000     1.0000     1.5000     0.0000     0
   21.0000     0.4762    21.0000     0.0820     0     1.5000     1.0000     1.5000     0.0000     0
   22.0000     0.4545    22.0000     0.0820     0     1.5000     1.0000     1.5000     0.0000     0
   23.0000     0.4348    23.0000     0.0820     0     1.5000     1.0000     1.5000     0.0000     0
   24.0000     0.4167    24.0000     0.0820     0     1.5000     1.0000     1.5000     0.0000     0
   25.0000     0.4000    25.0000     0.0830     0     1.5000     1.0000     1.5000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     2.0000     1.0000     2.0000     0.0000     0
    1.0000     0.5000     1.0000     0.0870     0     2.0000     1.0000     2.0000     0.0000     0
    2.0000     0.5000     2.0000     0.1240     0     2.0000     1.0000     2.0000     0.0000     0
    3.0000     0.5000     3.0000     0.1310     0     2.0000     1.0000     2.0000     0.0000     1
    4.0000     0.5000     4.0000     0.1340     0     2.0000     1.0000     2.0000     0.0000     0
    5.0000     0.5000     5.0000     0.1360     0     2.0000     1.0000     2.0000     0.0000     0
    6.0000     0.5000     6.0000     0.1380     0     2.0000     1.0000     2.0000     0.0000     0
    7.0000     0.5000     7.0000     0.1400     0     2.0000     1.0000     2.0000     0.0000     0
    8.0000     0.5000     8.0000     0.1410     0     2.0000     1.0000     2.0000     0.0000     0
    9.0000     0.5000     9.0000     0.1420     0     2.0000     1.0000     2.0000     0.0000     0
   10.0000     0.5000    10.0000     0.1430     0     2.0000     1.0000     2.0000     0.0000     0
   11.0000     0.5000    11.0000     0.1440     0     2.0000     1.0000     2.0000     0.0000     0
   12.0000     0.5000    12.0000     0.1450     0     2.0000     1.0000     2.0000     0.0000     0
   13.0000     0.5000    13.0000     0.1450     0     2.0000     1.0000     2.0000     0.0000     0
   14.0000     0.5000    14.0000     0.1460     0     2.0000     1.0000     2.0000     0.0000     0
   15.0000     0.5000    15.0000     0.1470     0     2.0000     1.0000     2.0000     0.0000     0
   16.0000     0.5000    16.0000     0.1470     0     2.0000     1.0000     2.0000     0.0000     0
   17.0000     0.5000    17.0000     0.1480     0     2.0000     1.0000     2.0000     0.0000     0
   18.0000     0.5000    18.0000     0.1480     0     2.0000     1.0000     2.0000     0.0000     0
   19.0000     0.5000    19.0000     0.1480     0     2.0000     1.0000     2.0000     0.0000     0
   20.0000     0.5000    20.0000     0.1490     0     2.0000     1.0000     2.0000     0.0000     0
   21.0000     0.4762    21.0000     0.1490     0     2.0000     1.0000     2.0000     0.0000     0
   22.0000     0.4545    22.0000     0.1490     0     2.0000     1.0000     2.0000     0.0000     0
   23.0000     0.4348    23.0000     0.1490     0     2.0000     1.0000     2.0000     0.0000     0
   24.0000     0.4167    24.0000     0.1490     0     2.0000     1.0000     2.0000     0.0000     0
   25.0000     0.4000    25.0000     0.1490     0     2.0000     1.0000     2.0000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     2.5000     1.0000     2.5000     0.0000     0
    1.0000     0.5000     1.0000     0.1040     0     2.5000     1.0000     2.5000     0.0000     0
    2.0000     0.5000     2.0000     0.1760     0     2.5000     1.0000     2.5000     0.0000     0
    3.0000     0.5000     3.0000     0.2010     0     2.5000     1.0000     2.5000     0.0000     0
    4.0000     0.5000     4.0000     0.2080     0     2.5000     1.0000     2.5000     0.0000     0
    5.0000     0.5000     5.0000     0.2110     0     2.5000     1.0000     2.5000     0.0000     0
    6.0000     0.5000     6.0000     0.2140     0     2.5000     1.0000     2.5000     0.0000     0
    7.0000     0.5000     7.0000     0.2160     0     2.5000     1.0000     2.5000     0.0000     0
    8.0000     0.5000     8.0000     0.2180     0     2.5000     1.0000     2.5000     0.0000     0
    9.0000     0.5000     9.0000     0.2200     0     2.5000     1.0000     2.5000     0.0000     0
   10.0000     0.5000    10.0000     0.2210     0     2.5000     1.0000     2.5000     0.0000     0
   11.0000     0.5000    11.0000     0.2220     0     2.5000     1.0000     2.5000     0.0000     0
   12.0000     0.5000    12.0000     0.2230     0     2.5000     1.0000     2.5000     0.0000     0
   13.0000     0.5000    13.0000     0.2240     0     2.5000     1.0000     2.5000     0.0000     0
   14.0000     0.5000    14.0000     0.2250     0     2.5000     1.0000     2.5000     0.0000     0
   15.0000     0.5000    15.0000     0.2250     0     2.5000     1.0000     2.5000     0.0000     0
   16.0000     0.5000    16.0000     0.2260     0     2.5000     1.0000     2.5000     0.0000     0
   17.0000     0.5000    17.0000     0.2260     0     2.5000     1.0000     2.5000     0.0000     0
   18.0000     0.5000    18.0000     0.2260     0     2.5000     1.0000     2.5000     0.0000     0
   19.0000     0.5000    19.0000     0.2260     0     2.5000     1.0000     2.5000     0.0000     0
   20.0000     0.5000    20.0000     0.2270     0     2.5000     1.0000     2.5000     0.0000     0
   21.0000     0.4762    21.0000     0.2270     0     2.5000     1.0000     2.5000     0.0000     0
   22.0000     0.4545    22.0000     0.2270     0     2.5000     1.0000     2.5000     0.0000     0
   23.0000     0.4348    23.0000     0.2270     0     2.5000     1.0000     2.5000     0.0000     0
   24.0000     0.4167    24.0000     0.2260     0     2.5000     1.0000     2.5000     0.0000     0
   25.0000     0.4000    25.0000     0.2260     0     2.5000     1.0000     2.5000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     3.0000     1.0000     3.0000     0.0000     0
    1.0000     0.5000     1.0000     0.1160     0     3.0000     1.0000     3.0000     0.0000     0
    2.0000     0.5000     2.0000     0.2090     0     3.0000     1.0000     3.0000     0.0000     0
    3.0000     0.5000     3.0000     0.2690     0     3.0000     1.0000     3.0000     0.0000     0
    4.0000     0.5000     4.0000     0.2880     0     3.0000     1.0000     3.0000     0.0000     0
    5.0000     0.5000     5.0000     0.2960     0     3.0000     1.0000     3.0000     0.0000     0
    6.0000     0.5000     6.0000     0.3000     0     3.0000     1.0000     3.0000     0.0000     0
    7.0000     0.5000     7.0000     0.3033     0     3.0000     1.0000     3.0000     0.0000     0
    8.0000     0.5000     8.0000     0.3060     0     3.0000     1.0000     3.0000     0.0000     0
    9.0000     0.5000     9.0000     0.3080     0     3.0000     1.0000     3.0000     0.0000     0
   10.0000     0.5000    10.0000     0.3090     0     3.0000     1.0000     3.0000     0.0000     0
   11.0000     0.5000    11.0000     0.3100     0     3.0000     1.0000     3.0000     0.0000     0
   12.0000     0.5000    12.0000     0.3110     0     3.0000     1.0000     3.0000     0.0000     0
   13.0000     0.5000    13.0000     0.3120     0     3.0000     1.0000     3.0000     0.0000     0
   14.0000     0.5000    14.0000     0.3130     0     3.0000     1.0000     3.0000     0.0000     0
   15.0000     0.5000    15.0000     0.3130     0     3.0000     1.0000     3.0000     0.0000     0
   16.0000     0.5000    16.0000     0.3130     0     3.0000     1.0000     3.0000     0.0000     0
   17.0000     0.5000    17.0000     0.3137     0     3.0000     1.0000     3.0000     0.0000     0
   18.0000     0.5000    18.0000     0.3140     0     3.0000     1.0000     3.0000     0.0000     0
   19.0000     0.5000    19.0000     0.3130     0     3.0000     1.0000     3.0000     0.0000     0
   20.0000     0.5000    20.0000     0.3130     0     3.0000     1.0000     3.0000     0.0000     0
   21.0000     0.4762    21.0000     0.3130     0     3.0000     1.0000     3.0000     0.0000     0
   22.0000     0.4545    22.0000     0.3130     0     3.0000     1.0000     3.0000     0.0000     0
   23.0000     0.4348    23.0000     0.3120     0     3.0000     1.0000     3.0000     0.0000     0
   24.0000     0.4167    24.0000     0.3120     0     3.0000     1.0000     3.0000     0.0000     0
   25.0000     0.4000    25.0000     0.3110     0     3.0000     1.0000     3.0000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     3.5000     1.0000     3.5000     0.0000     0
    1.0000     0.5000     1.0000     0.1250     0     3.5000     1.0000     3.5000     0.0000     0
    2.0000     0.5000     2.0000     0.2323     0     3.5000     1.0000     2.0000     0.0000     0
    3.0000     0.5000     3.0000     0.3160     0     3.5000     1.0000     3.5000     0.0000     0
    4.0000     0.5000     4.0000     0.3670     0     3.5000     1.0000     3.5000     0.0000     0
    5.0000     0.5000     5.0000     0.3840     0     3.5000     1.0000     3.5000     0.0000     0
    6.0000     0.5000     6.0000     0.3920     0     3.5000     1.0000     3.5000     0.0000     0
    7.0000     0.5000     7.0000     0.3970     0     3.5000     1.0000     3.5000     0.0000     0
    8.0000     0.5000     8.0000     0.4000     0     3.5000     1.0000     3.5000     0.0000     0
    9.0000     0.5000     9.0000     0.4020     0     3.5000     1.0000     3.5000     0.0000     0
   10.0000     0.5000    10.0000     0.4040     0     3.5000     1.0000     3.5000     0.0000     0
   11.0000     0.5000    11.0000     0.4050     0     3.5000     1.0000     3.5000     0.0000     0
   12.0000     0.5000    12.0000     0.4057     0     3.5000     1.0000     3.5000     0.0000     0
   13.0000     0.5000    13.0000     0.4060     0     3.5000     1.0000     3.5000     0.0000     0
   14.0000     0.5000    14.0000     0.4063     0     3.5000     1.0000     3.5000     0.0000     0
   15.0000     0.5000    15.0000     0.4063     0     3.5000     1.0000     3.5000     0.0000     0
   16.0000     0.5000    16.0000     0.4060     0     3.5000     1.0000     3.5000     0.0000     0
   17.0000     0.5000    17.0000     0.4060     0     3.5000     1.0000     3.5000     0.0000     0
   18.0000     0.5000    18.0000     0.4060     0     3.5000     1.0000     3.5000     0.0000     0
   19.0000     0.5000    19.0000     0.4050     0     3.5000     1.0000     3.5000     0.0000     0
   20.0000     0.5000    20.0000     0.4043     0     3.5000     1.0000     3.5000     0.0000     0
   21.0000     0.4762    21.0000     0.4040     0     3.5000     1.0000     3.5000     0.0000     0
   22.0000     0.4545    22.0000     0.4030     0     3.5000     1.0000     3.5000     0.0000     0
   23.0000     0.4348    23.0000     0.4020     0     3.5000     1.0000     3.5000     0.0000     0
   24.0000     0.4167    24.0000     0.4010     0     3.5000     1.0000     3.5000     0.0000     0
   25.0000     0.4000    23.5257     0.3990     1     3.5000     1.0000     3.5000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     4.0000     1.0000     4.0000     0.0000     0
    1.0000     0.5000     1.0000     0.1320     0     4.0000     1.0000     4.0000     0.0000     0
    2.0000     0.5000     2.0000     0.2490     0     4.0000     1.0000     4.0000     0.0000     0
    3.0000     0.5000     3.0000     0.3480     0     4.0000     1.0000     4.0000     0.0000     0
    4.0000     0.5000     4.0000     0.4230     0     4.0000     1.0000     4.0000     0.0000     0
    5.0000     0.5000     5.0000     0.4690     0     4.0000     1.0000     4.0000     0.0000     0
    6.0000     0.5000     6.0000     0.4870     0     4.0000     1.0000     4.0000     0.0000     0
    7.0000     0.5000     7.0000     0.4950     0     4.0000     1.0000     4.0000     0.0000     0
    8.0000     0.5000     8.0010     0.4993     1     4.0000     1.0000     4.0000     0.0000     0
    9.0000     0.5000     7.6770     0.4980     1     4.0000     1.0000     4.0000     0.0000     0
