% * Sample: 2SK214_10
% * Date / time: 2020-03-13 11:20:57.707263
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 25.0 V (1.0 V steps)
%   - current limit = 0.5 A
%   - power limit = 10.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KA3005P
%   - voltage output = 1.0 V ... 4.0 V (0.5 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 10 seconds
% * PSU1 idle / pre-heat voltage = 15.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.25 A
% * PSU2 idle / pre-heat voltage range = 0.5 V ... 4.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
    0.0000     0.5000     0.0000     0.0000     0     1.0000     1.0000     1.0000     0.0000     0
    1.0000     0.5000     1.0000     0.0220     0     1.0000     1.0000     1.0000     0.0000     0
    2.0000     0.5000     2.0000     0.0240     0     1.0000     1.0000     1.0000     0.0000     0
    3.0000     0.5000     3.0000     0.0250     0     1.0000     1.0000     1.0000     0.0000     0
    4.0000     0.5000     4.0000     0.0250     0     1.0000     1.0000     1.0000     0.0000     0
    5.0000     0.5000     5.0000     0.0260     0     1.0000     1.0000     1.0000     0.0000     0
    6.0000     0.5000     6.0000     0.0260     0     1.0000     1.0000     1.0000     0.0000     0
    7.0000     0.5000     7.0000     0.0270     0     1.0000     1.0000     1.0000     0.0000     0
    8.0000     0.5000     8.0000     0.0270     0     1.0000     1.0000     1.0000     0.0000     0
    9.0000     0.5000     9.0000     0.0270     0     1.0000     1.0000     1.0000     0.0000     1
   10.0000     0.5000    10.0000     0.0270     0     1.0000     1.0000     1.0000     0.0000     0
   11.0000     0.5000    11.0000     0.0280     0     1.0000     1.0000     1.0000     0.0000     0
   12.0000     0.5000    12.0000     0.0280     0     1.0000     1.0000     1.0000     0.0000     0
   13.0000     0.5000    13.0000     0.0280     0     1.0000     1.0000     1.0000     0.0000     0
   14.0000     0.5000    14.0000     0.0280     0     1.0000     1.0000     1.0000     0.0000     0
   15.0000     0.5000    15.0000     0.0287     0     1.0000     1.0000     1.0000     0.0000     0
   16.0000     0.5000    16.0000     0.0290     0     1.0000     1.0000     1.0000     0.0000     0
   17.0000     0.5000    17.0000     0.0290     0     1.0000     1.0000     1.0000     0.0000     0
   18.0000     0.5000    18.0000     0.0290     0     1.0000     1.0000     1.0000     0.0000     0
   19.0000     0.5000    19.0000     0.0290     0     1.0000     1.0000     1.0000     0.0000     0
   20.0000     0.5000    20.0000     0.0290     0     1.0000     1.0000     1.0000     0.0000     0
   21.0000     0.4762    21.0000     0.0290     0     1.0000     1.0000     1.0000     0.0000     0
   22.0000     0.4545    22.0000     0.0290     0     1.0000     1.0000     1.0000     0.0000     0
   23.0000     0.4348    23.0000     0.0290     0     1.0000     1.0000     1.0000     0.0000     0
   24.0000     0.4167    24.0000     0.0290     0     1.0000     1.0000     1.0000     0.0000     0
   25.0000     0.4000    25.0000     0.0300     0     1.0000     1.0000     1.0000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     1.5000     1.0000     1.5000     0.0000     0
    1.0000     0.5000     1.0000     0.0580     0     1.5000     1.0000     1.5000     0.0000     0
    2.0000     0.5000     2.0000     0.0650     0     1.5000     1.0000     1.5000     0.0000     0
    3.0000     0.5000     3.0000     0.0680     0     1.5000     1.0000     1.5000     0.0000     0
    4.0000     0.5000     4.0000     0.0700     0     1.5000     1.0000     1.5000     0.0000     0
    5.0000     0.5000     5.0000     0.0710     0     1.5000     1.0000     1.5000     0.0000     0
    6.0000     0.5000     6.0000     0.0710     0     1.5000     1.0000     1.5000     0.0000     0
    7.0000     0.5000     7.0000     0.0720     0     1.5000     1.0000     1.5000     0.0000     0
    8.0000     0.5000     8.0000     0.0730     0     1.5000     1.0000     1.5000     0.0000     0
    9.0000     0.5000     9.0000     0.0740     0     1.5000     1.0000     1.5000     0.0000     0
   10.0000     0.5000    10.0000     0.0740     0     1.5000     1.0000     1.5000     0.0000     0
   11.0000     0.5000    11.0000     0.0750     0     1.5000     1.0000     1.5000     0.0000     0
   12.0000     0.5000    12.0000     0.0750     0     1.5000     1.0000     1.5000     0.0000     0
   13.0000     0.5000    13.0000     0.0760     0     1.5000     1.0000     1.5000     0.0000     0
   14.0000     0.5000    14.0000     0.0760     0     1.5000     1.0000     1.5000     0.0000     0
   15.0000     0.5000    15.0000     0.0770     0     1.5000     1.0000     1.5000     0.0000     0
   16.0000     0.5000    16.0000     0.0770     0     1.5000     1.0000     1.5000     0.0000     0
   17.0000     0.5000    17.0000     0.0770     0     1.5000     1.0000     1.5000     0.0000     0
   18.0000     0.5000    18.0000     0.0770     0     1.5000     1.0000     1.5000     0.0000     0
   19.0000     0.5000    19.0000     0.0780     0     1.5000     1.0000     1.5000     0.0000     0
   20.0000     0.5000    20.0000     0.0780     0     1.5000     1.0000     1.5000     0.0000     0
   21.0000     0.4762    21.0000     0.0780     0     1.5000     1.0000     1.5000     0.0000     0
   22.0000     0.4545    22.0000     0.0780     0     1.5000     1.0000     1.5000     0.0000     0
   23.0000     0.4348    23.0000     0.0790     0     1.5000     1.0000     1.5000     0.0000     0
   24.0000     0.4167    24.0000     0.0790     0     1.5000     1.0000     1.5000     0.0000     0
   25.0000     0.4000    25.0000     0.0790     0     1.5000     1.0000     1.5000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     2.0000     1.0000     2.0000     0.0000     0
    1.0000     0.5000     1.0000     0.0850     0     2.0000     1.0000     2.0000     0.0000     0
    2.0000     0.5000     2.0000     0.1210     0     2.0000     1.0000     2.0000     0.0000     0
    3.0000     0.5000     3.0000     0.1260     0     2.0000     1.0000     2.0000     0.0000     0
    4.0000     0.5000     4.0000     0.1290     0     2.0000     1.0000     2.0000     0.0000     0
    5.0000     0.5000     5.0000     0.1310     0     2.0000     1.0000     2.0000     0.0000     0
    6.0000     0.5000     6.0000     0.1330     0     2.0000     1.0000     2.0000     0.0000     0
    7.0000     0.5000     7.0000     0.1350     0     2.0000     1.0000     2.0000     0.0000     0
    8.0000     0.5000     8.0000     0.1360     0     2.0000     1.0000     2.0000     0.0000     0
    9.0000     0.5000     9.0000     0.1370     0     2.0000     1.0000     2.0000     0.0000     0
   10.0000     0.5000    10.0000     0.1380     0     2.0000     1.0000     2.0000     0.0000     0
   11.0000     0.5000    11.0000     0.1390     0     2.0000     1.0000     2.0000     0.0000     0
   12.0000     0.5000    12.0000     0.1390     0     2.0000     1.0000     2.0000     0.0000     0
   13.0000     0.5000    13.0000     0.1400     0     2.0000     1.0000     2.0000     0.0000     0
   14.0000     0.5000    14.0000     0.1410     0     2.0000     1.0000     2.0000     0.0000     0
   15.0000     0.5000    15.0000     0.1410     0     2.0000     1.0000     2.0000     0.0000     0
   16.0000     0.5000    16.0000     0.1420     0     2.0000     1.0000     2.0000     0.0000     0
   17.0000     0.5000    17.0000     0.1420     0     2.0000     1.0000     2.0000     0.0000     0
   18.0000     0.5000    18.0000     0.1420     0     2.0000     1.0000     2.0000     0.0000     0
   19.0000     0.5000    19.0000     0.1430     0     2.0000     1.0000     2.0000     0.0000     0
   20.0000     0.5000    20.0000     0.1430     0     2.0000     1.0000     2.0000     0.0000     0
   21.0000     0.4762    21.0000     0.1430     0     2.0000     1.0000     2.0000     0.0000     0
   22.0000     0.4545    22.0000     0.1430     0     2.0000     1.0000     2.0000     0.0000     0
   23.0000     0.4348    23.0000     0.1430     0     2.0000     1.0000     2.0000     0.0000     0
   24.0000     0.4167    24.0000     0.1430     0     2.0000     1.0000     2.0000     0.0000     0
   25.0000     0.4000    25.0000     0.1430     0     2.0000     1.0000     2.0000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     2.5000     1.0000     2.5000     0.0000     0
    1.0000     0.5000     1.0000     0.1020     0     2.5000     1.0000     2.5000     0.0000     0
    2.0000     0.5000     2.0000     0.1710     0     2.5000     1.0000     2.5000     0.0000     0
    3.0000     0.5000     3.0000     0.1950     0     2.5000     1.0000     2.5000     0.0000     0
    4.0000     0.5000     4.0000     0.2010     0     2.5000     1.0000     2.5000     0.0000     0
    5.0000     0.5000     5.0000     0.2050     0     2.5000     1.0000     2.5000     0.0000     0
    6.0000     0.5000     6.0000     0.2070     0     2.5000     1.0000     2.5000     0.0000     0
    7.0000     0.5000     7.0000     0.2090     0     2.5000     1.0000     2.5000     0.0000     0
    8.0000     0.5000     8.0000     0.2110     0     2.5000     1.0000     2.5000     0.0000     0
    9.0000     0.5000     9.0000     0.2127     0     2.5000     1.0000     2.5000     0.0000     0
   10.0000     0.5000    10.0000     0.2140     0     2.5000     1.0000     2.5000     0.0000     0
   11.0000     0.5000    11.0000     0.2150     0     2.5000     1.0000     2.5000     0.0000     0
   12.0000     0.5000    12.0000     0.2160     0     2.5000     1.0000     2.5000     0.0000     0
   13.0000     0.5000    13.0000     0.2170     0     2.5000     1.0000     2.5000     0.0000     0
   14.0000     0.5000    14.0000     0.2170     0     2.5000     1.0000     2.5000     0.0000     0
   15.0000     0.5000    15.0000     0.2180     0     2.5000     1.0000     2.5000     0.0000     0
   16.0000     0.5000    16.0000     0.2180     0     2.5000     1.0000     2.5000     0.0000     0
   17.0000     0.5000    17.0000     0.2190     0     2.5000     1.0000     2.5000     0.0000     0
   18.0000     0.5000    18.0000     0.2190     0     2.5000     1.0000     2.5000     0.0000     0
   19.0000     0.5000    19.0000     0.2190     0     2.5000     1.0000     2.5000     0.0000     0
   20.0000     0.5000    20.0000     0.2190     0     2.5000     1.0000     2.5000     0.0000     0
   21.0000     0.4762    21.0000     0.2190     0     2.5000     1.0000     2.5000     0.0000     0
   22.0000     0.4545    22.0000     0.2190     0     2.5000     1.0000     2.5000     0.0000     0
   23.0000     0.4348    23.0000     0.2190     0     2.5000     1.0000     2.5000     0.0000     0
   24.0000     0.4167    24.0000     0.2190     0     2.5000     1.0000     2.5000     0.0000     0
   25.0000     0.4000    25.0000     0.2190     0     2.5000     1.0000     2.5000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     3.0000     1.0000     3.0000     0.0000     0
    1.0000     0.5000     1.0000     0.1150     0     3.0000     1.0000     3.0000     0.0000     0
    2.0000     0.5000     2.0000     0.2060     0     3.0000     1.0000     3.0000     0.0000     0
    3.0000     0.5000     3.0000     0.2623     0     3.0000     1.0000     3.0000     0.0000     0
    4.0000     0.5000     4.0000     0.2810     0     3.0000     1.0000     3.0000     0.0000     0
    5.0000     0.5000     5.0000     0.2870     0     3.0000     1.0000     3.0000     0.0000     0
    6.0000     0.5000     6.0000     0.2920     0     3.0000     1.0000     3.0000     0.0000     0
    7.0000     0.5000     7.0000     0.2950     0     3.0000     1.0000     3.0000     0.0000     0
    8.0000     0.5000     8.0000     0.2970     0     3.0000     1.0000     3.0000     0.0000     0
    9.0000     0.5000     9.0000     0.2990     0     3.0000     1.0000     3.0000     0.0000     0
   10.0000     0.5000    10.0000     0.3000     0     3.0000     1.0000     3.0000     0.0000     0
   11.0000     0.5000    11.0000     0.3010     0     3.0000     1.0000     3.0000     0.0000     0
   12.0000     0.5000    12.0000     0.3020     0     3.0000     1.0000     3.0000     0.0000     0
   13.0000     0.5000    13.0000     0.3030     0     3.0000     1.0000     3.0000     0.0000     0
   14.0000     0.5000    14.0000     0.3040     0     3.0000     1.0000     3.0000     0.0000     1
   15.0000     0.5000    15.0000     0.3040     0     3.0000     1.0000     3.0000     0.0000     0
   16.0000     0.5000    16.0000     0.3040     0     3.0000     1.0000     3.0000     0.0000     0
   17.0000     0.5000    17.0000     0.3040     0     3.0000     1.0000     3.0000     0.0000     0
   18.0000     0.5000    18.0000     0.3040     0     3.0000     1.0000     3.0000     0.0000     0
   19.0000     0.5000    19.0000     0.3040     0     3.0000     1.0000     3.0000     0.0000     0
   20.0000     0.5000    20.0000     0.3040     0     3.0000     1.0000     3.0000     0.0000     0
   21.0000     0.4762    21.0000     0.3040     0     3.0000     1.0000     3.0000     0.0000     0
   22.0000     0.4545    22.0000     0.3040     0     3.0000     1.0000     3.0000     0.0000     0
   23.0000     0.4348    23.0000     0.3030     0     3.0000     1.0000     3.0000     0.0000     0
   24.0000     0.4167    24.0000     0.3023     0     3.0000     1.0000     3.0000     0.0000     0
   25.0000     0.4000    25.0000     0.3020     0     3.0000     1.0000     3.0000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     3.5000     1.0000     3.5000     0.0000     0
    1.0000     0.5000     1.0000     0.1240     0     3.5000     1.0000     3.5000     0.0000     0
    2.0000     0.5000     2.0000     0.2290     0     3.5000     1.0000     3.5000     0.0000     0
    3.0000     0.5000     3.0000     0.3100     0     3.5000     1.0000     3.5000     0.0000     0
    4.0000     0.5000     4.0000     0.3580     0     3.5000     1.0000     3.5000     0.0000     0
    5.0000     0.5000     5.0000     0.3750     0     3.5000     1.0000     3.5000     0.0000     0
    6.0000     0.5000     6.0000     0.3810     0     3.5000     1.0000     3.5000     0.0000     0
    7.0000     0.5000     7.0000     0.3860     0     3.5000     1.0000     3.5000     0.0000     0
    8.0000     0.5000     8.0000     0.3890     0     3.5000     1.0000     3.5000     0.0000     0
    9.0000     0.5000     9.0000     0.3910     0     3.5000     1.0000     3.5000     0.0000     0
   10.0000     0.5000    10.0000     0.3930     0     3.5000     1.0000     3.5000     0.0000     0
   11.0000     0.5000    11.0000     0.3940     0     3.5000     1.0000     3.5000     0.0000     0
   12.0000     0.5000    12.0000     0.3950     0     3.5000     1.0000     3.5000     0.0000     0
   13.0000     0.5000    13.0000     0.3957     0     3.5000     1.0000     3.5000     0.0000     0
   14.0000     0.5000    14.0000     0.3960     0     3.5000     1.0000     3.5000     0.0000     0
   15.0000     0.5000    15.0000     0.3960     0     3.5000     1.0000     3.5000     0.0000     0
   16.0000     0.5000    16.0000     0.3960     0     3.5000     1.0000     3.5000     0.0000     0
   17.0000     0.5000    17.0000     0.3957     0     3.5000     1.0000     3.5000     0.0000     0
   18.0000     0.5000    18.0000     0.3950     0     3.5000     1.0000     3.5000     0.0000     0
   19.0000     0.5000    19.0000     0.3950     0     3.5000     1.0000     3.5000     0.0000     0
   20.0000     0.5000    20.0000     0.3940     0     3.5000     1.0000     3.5000     0.0000     0
   21.0000     0.4762    21.0000     0.3930     0     3.5000     1.0000     3.5000     0.0000     0
   22.0000     0.4545    22.0000     0.3920     0     3.5000     1.0000     3.5000     0.0000     0
   23.0000     0.4348    23.0000     0.3910     0     3.5000     1.0000     3.5000     0.0000     0
   24.0000     0.4167    24.0000     0.3900     0     3.5000     1.0000     3.5000     0.0000     0
   25.0000     0.4000    25.0000     0.3890     0     3.5000     1.0000     3.5000     0.0000     0
    0.0000     0.5000     0.0000     0.0000     0     4.0000     1.0000     4.0000     0.0000     0
    1.0000     0.5000     1.0000     0.1310     0     4.0000     1.0000     4.0000     0.0000     0
    2.0000     0.5000     2.0000     0.2470     0     4.0000     1.0000     4.0000     0.0000     0
    3.0000     0.5000     3.0000     0.3433     0     4.0000     1.0000     4.0000     0.0000     0
    4.0000     0.5000     4.0000     0.4160     0     4.0000     1.0000     4.0000     0.0000     0
    5.0000     0.5000     5.0000     0.4590     0     4.0000     1.0000     4.0000     0.0000     0
    6.0000     0.5000     6.0000     0.4750     0     4.0000     1.0000     4.0000     0.0000     0
    7.0000     0.5000     7.0000     0.4830     0     4.0000     1.0000     4.0000     0.0000     0
    8.0000     0.5000     8.0000     0.4870     0     4.0000     1.0000     4.0000     0.0000     0
    9.0000     0.5000     9.0000     0.4900     0     4.0000     1.0000     4.0000     0.0000     0
   10.0000     0.5000    10.0000     0.4917     0     4.0000     1.0000     4.0000     0.0000     0
   11.0000     0.5000    11.0000     0.4930     0     4.0000     1.0000     4.0000     0.0000     0
   12.0000     0.5000    12.0000     0.4930     0     4.0000     1.0000     4.0000     0.0000     0
   13.0000     0.5000    13.0000     0.4933     0     4.0000     1.0000     4.0000     0.0000     0
   14.0000     0.5000    14.0000     0.4930     0     4.0000     1.0000     4.0000     0.0000     0
   15.0000     0.5000    15.0000     0.4930     0     4.0000     1.0000     4.0000     0.0000     0
   16.0000     0.5000    16.0000     0.4920     0     4.0000     1.0000     4.0000     0.0000     0
   17.0000     0.5000    17.0000     0.4913     0     4.0000     1.0000     4.0000     0.0000     0
   18.0000     0.5000    18.0000     0.4900     0     4.0000     1.0000     4.0000     0.0000     0
   19.0000     0.5000    19.0000     0.4890     0     4.0000     1.0000     4.0000     0.0000     0
   20.0000     0.5000    20.0000     0.4880     0     4.0000     1.0000     4.0000     0.0000     0
   21.0000     0.4762     8.2120     0.4740     1     4.0000     1.0000     4.0000     0.0000     0
   22.0000     0.4545     4.8863     0.4530     1     4.0000     1.0000     4.0000     0.0000     0
