% * Sample: 2SJ28_7
% * Date / time: 2022-01-31 18:29:12.556739
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = -20.000 V  I0 = -1.600 A  Uc = 8.196 V  Ic = 0.002 A  T = 50.12 °C
-0.000 -10.000 -0.000 -0.007 0 0.000 1.000 0.004 0.002 0 50.12
-2.000 -10.000 -2.000 -1.625 0 0.000 1.000 0.004 0.002 0 50.06
-4.000 -10.000 -4.000 -2.874 0 0.000 1.000 0.004 0.002 0 49.94
-6.000 -10.000 -6.000 -3.790 0 0.000 1.000 0.004 0.002 0 49.88
-8.000 -10.000 -8.000 -4.464 0 0.000 1.000 0.004 0.002 0 49.75
-10.000 -9.500 -10.000 -4.964 0 0.000 1.000 0.004 0.002 0 49.69
-12.000 -7.917 -12.000 -5.319 0 0.000 1.000 0.004 0.002 0 49.75
-14.000 -6.786 -14.000 -5.582 0 0.000 1.000 0.004 0.002 0 49.81
-16.000 -5.938 -16.000 -5.772 0 0.000 1.000 0.004 0.002 0 49.94
-18.000 -5.278 -13.991 -5.234 1 0.000 1.000 0.004 0.002 0 50.19
-0.000 -10.000 -0.000 -0.004 0 2.000 1.000 2.000 0.002 0 50.62
-2.000 -10.000 -2.000 -1.178 0 2.000 1.000 2.000 0.002 0 49.56
-4.000 -10.000 -4.000 -2.073 0 2.000 1.000 2.000 0.002 0 49.44
-6.000 -10.000 -6.000 -2.748 0 2.000 1.000 2.000 0.002 0 49.75
-8.000 -10.000 -8.000 -3.297 0 2.000 1.000 2.000 0.002 0 49.81
-10.000 -9.500 -10.000 -3.738 0 2.000 1.000 2.000 0.002 0 49.88
-12.000 -7.917 -12.000 -4.091 0 2.000 1.000 2.000 0.002 0 49.94
-14.000 -6.786 -14.000 -4.372 0 2.000 1.000 2.000 0.002 0 50.06
-16.000 -5.938 -16.000 -4.594 0 2.000 1.000 2.000 0.002 0 50.19
-18.000 -5.278 -18.000 -4.772 0 2.000 1.000 2.000 0.002 0 50.38
-20.000 -4.750 -18.602 -4.746 1 2.000 1.000 2.000 0.002 0 50.56
-0.000 -10.000 -0.000 -0.002 0 4.000 1.000 4.000 0.002 0 49.62
-2.000 -10.000 -2.000 -0.702 0 4.000 1.000 4.000 0.002 0 49.69
-4.000 -10.000 -4.000 -1.299 0 4.000 1.000 4.000 0.002 0 49.69
-6.000 -10.000 -6.000 -1.809 0 4.000 1.000 4.000 0.002 0 49.69
-8.000 -10.000 -8.000 -2.246 0 4.000 1.000 4.000 0.002 0 49.62
-10.000 -9.500 -10.000 -2.623 0 4.000 1.000 4.000 0.002 0 49.62
-12.000 -7.917 -12.000 -2.949 0 4.000 1.000 4.000 0.002 0 49.69
-14.000 -6.786 -14.000 -3.230 0 4.000 1.000 4.000 0.002 0 49.69
-16.000 -5.938 -16.000 -3.469 0 4.000 1.000 4.000 0.002 0 49.81
-18.000 -5.278 -18.000 -3.671 0 4.000 1.000 4.000 0.002 0 49.94
-20.000 -4.750 -20.000 -3.834 0 4.000 1.000 4.000 0.002 0 50.12
-22.000 -4.318 -22.000 -3.978 0 4.000 1.000 4.000 0.002 0 50.31
-24.000 -3.958 -22.381 -3.958 1 4.000 1.000 4.000 0.002 0 50.50
-0.000 -10.000 -0.000 -0.000 0 6.000 0.833 6.000 0.002 0 49.56
-2.000 -10.000 -2.000 -0.285 0 6.000 0.833 6.000 0.002 0 49.44
-4.000 -10.000 -4.000 -0.634 0 6.000 0.833 6.000 0.002 0 49.69
-6.000 -10.000 -6.000 -0.979 0 6.000 0.833 6.000 0.002 0 49.69
-8.000 -10.000 -8.000 -1.306 0 6.000 0.833 6.000 0.002 0 49.69
-10.000 -9.500 -10.000 -1.610 0 6.000 0.833 6.000 0.002 0 49.75
-12.000 -7.917 -12.000 -1.890 0 6.000 0.833 6.000 0.002 0 49.81
-14.000 -6.786 -14.000 -2.147 0 6.000 0.833 6.000 0.002 0 49.88
-16.000 -5.938 -16.000 -2.379 0 6.000 0.833 6.000 0.002 0 49.94
-18.000 -5.278 -18.000 -2.584 0 6.000 0.833 6.000 0.002 0 50.06
-20.000 -4.750 -20.000 -2.769 0 6.000 0.833 6.000 0.002 0 50.19
-22.000 -4.318 -22.000 -2.934 0 6.000 0.833 6.000 0.002 0 50.25
-24.000 -3.958 -24.000 -3.080 0 6.000 0.833 6.000 0.002 0 50.44
-26.000 -3.654 -26.000 -3.210 0 6.000 0.833 6.000 0.002 0 50.62
-28.000 -3.393 -24.750 -3.392 1 6.000 0.833 6.000 0.002 0 49.62
-0.000 -10.000 -0.163 -0.000 0 8.000 0.625 8.000 0.002 0 49.94
-2.000 -10.000 -2.000 -0.018 0 8.000 0.625 8.000 0.002 0 49.94
-4.000 -10.000 -4.000 -0.122 0 8.000 0.625 8.000 0.002 0 49.94
-6.000 -10.000 -6.000 -0.294 0 8.000 0.625 8.000 0.002 0 49.88
-8.000 -10.000 -8.000 -0.496 0 8.000 0.625 8.000 0.002 0 49.81
-10.000 -9.500 -10.000 -0.710 0 8.000 0.625 8.000 0.002 0 49.69
-12.000 -7.917 -12.000 -0.926 0 8.000 0.625 8.000 0.002 0 49.69
-14.000 -6.786 -14.000 -1.139 0 8.000 0.625 8.000 0.002 0 49.62
-16.000 -5.938 -16.000 -1.344 0 8.000 0.625 8.000 0.002 0 49.56
-18.000 -5.278 -18.000 -1.539 0 8.000 0.625 8.000 0.002 0 49.62
-20.000 -4.750 -20.000 -1.724 0 8.000 0.625 8.000 0.002 0 49.62
-22.000 -4.318 -22.000 -1.897 0 8.000 0.625 8.000 0.002 0 49.69
-24.000 -3.958 -24.000 -2.055 0 8.000 0.625 8.000 0.002 0 49.81
-26.000 -3.654 -26.000 -2.202 0 8.000 0.625 8.000 0.002 0 49.94
-28.000 -3.393 -28.000 -2.337 0 8.000 0.625 8.000 0.002 0 50.06
-30.000 -3.167 -30.000 -2.456 0 8.000 0.625 8.000 0.002 0 50.25
-32.000 -2.969 -32.000 -2.573 0 8.000 0.625 8.000 0.002 0 50.44
-34.000 -2.794 -34.000 -2.673 0 8.000 0.625 8.000 0.002 0 50.62
-36.000 -2.639 -29.899 -2.638 1 8.000 0.625 8.000 0.002 0 49.56
-0.000 -10.000 -0.886 -0.000 0 10.000 0.500 10.000 0.002 0 49.81
-2.000 -10.000 -2.000 -0.000 0 10.000 0.500 10.000 0.002 0 49.88
-4.000 -10.000 -4.000 -0.000 0 10.000 0.500 10.000 0.002 0 49.88
-6.000 -10.000 -6.000 -0.009 0 10.000 0.500 10.000 0.002 0 49.81
-8.000 -10.000 -8.000 -0.046 0 10.000 0.500 10.000 0.002 0 49.69
-10.000 -9.500 -10.000 -0.119 0 10.000 0.500 10.000 0.002 0 49.62
-12.000 -7.917 -12.000 -0.221 0 10.000 0.500 10.000 0.002 0 49.56
-14.000 -6.786 -14.000 -0.345 0 10.000 0.500 10.000 0.002 0 49.50
-16.000 -5.938 -16.000 -0.482 0 10.000 0.500 10.000 0.002 0 49.44
-18.000 -5.278 -18.000 -0.626 0 10.000 0.500 10.000 0.002 0 49.69
-20.000 -4.750 -20.000 -0.776 0 10.000 0.500 10.000 0.002 0 49.75
-22.000 -4.318 -22.000 -0.926 0 10.000 0.500 10.000 0.002 0 49.75
-24.000 -3.958 -24.000 -1.073 0 10.000 0.500 10.000 0.002 0 49.81
-26.000 -3.654 -26.000 -1.216 0 10.000 0.500 10.000 0.002 0 49.94
-28.000 -3.393 -28.000 -1.355 0 10.000 0.500 10.000 0.002 0 50.00
-30.000 -3.167 -30.000 -1.487 0 10.000 0.500 10.000 0.002 0 50.06
-32.000 -2.969 -32.000 -1.613 0 10.000 0.500 10.000 0.002 0 50.19
-34.000 -2.794 -34.000 -1.731 0 10.000 0.500 10.000 0.002 0 50.31
-36.000 -2.639 -36.000 -1.842 0 10.000 0.500 10.000 0.002 0 50.38
-38.000 -2.500 -38.000 -1.944 0 10.000 0.500 10.000 0.002 0 50.56
-40.000 -2.375 -40.000 -2.222 0 10.000 0.500 10.000 0.002 0 49.69
-42.000 -2.262 -42.000 -2.215 0 10.000 0.500 10.000 0.002 0 49.62
-44.000 -2.159 -41.981 -2.158 1 10.000 0.500 10.000 0.002 0 49.75
-0.000 -10.000 -2.086 -0.000 0 12.000 0.417 12.000 0.002 0 50.50
-2.000 -10.000 -2.000 -0.000 0 12.000 0.417 12.000 0.002 0 50.56
-4.000 -10.000 -4.000 -0.000 0 12.000 0.417 12.000 0.002 0 49.56
-6.000 -10.000 -6.000 -0.000 0 12.000 0.417 12.000 0.002 0 49.50
-8.000 -10.000 -8.000 -0.000 0 12.000 0.417 12.000 0.002 0 49.38
-10.000 -9.500 -10.000 -0.000 0 12.000 0.417 12.000 0.002 0 49.69
-12.000 -7.917 -12.000 -0.003 0 12.000 0.417 12.000 0.002 0 49.75
-14.000 -6.786 -14.000 -0.013 0 12.000 0.417 12.000 0.002 0 49.75
-16.000 -5.938 -16.000 -0.039 0 12.000 0.417 12.000 0.002 0 49.75
-18.000 -5.278 -18.000 -0.080 0 12.000 0.417 12.000 0.002 0 49.81
-20.000 -4.750 -20.000 -0.140 0 12.000 0.417 12.000 0.002 0 49.81
-22.000 -4.318 -22.000 -0.214 0 12.000 0.417 12.000 0.002 0 49.81
-24.000 -3.958 -24.000 -0.300 0 12.000 0.417 12.000 0.002 0 49.81
-26.000 -3.654 -26.000 -0.395 0 12.000 0.417 12.000 0.002 0 49.88
-28.000 -3.393 -28.000 -0.497 0 12.000 0.417 12.000 0.002 0 49.88
-30.000 -3.167 -30.000 -0.604 0 12.000 0.417 12.000 0.002 0 49.94
-32.000 -2.969 -32.000 -0.713 0 12.000 0.417 12.000 0.002 0 50.00
-34.000 -2.794 -34.000 -0.822 0 12.000 0.417 12.000 0.002 0 50.00
-36.000 -2.639 -36.000 -0.931 0 12.000 0.417 12.000 0.002 0 50.06
-38.000 -2.500 -38.000 -1.038 0 12.000 0.417 12.000 0.002 0 50.19
-40.000 -2.375 -40.000 -1.142 0 12.000 0.417 12.000 0.002 0 50.25
-42.000 -2.262 -42.000 -1.241 0 12.000 0.417 12.000 0.002 0 50.38
