% * Sample: 2SJ28_18
% * Date / time: 2023-02-09 19:47:42.243137
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = -19.999 V  I0 = -1.5998 A  Uc = 6.973 V  Ic = 0.0001 A  T = 50.06 °C
-0.000 -6.0000 -0.000 -0.0006 0 0.000 1.0000 0.000 0.0001 0 50.00
-2.000 -6.0000 -2.001 -0.8731 0 0.000 1.0000 0.000 0.0001 0 49.81
-4.000 -6.0000 -4.001 -1.5537 0 0.000 1.0000 0.000 0.0001 0 49.62
-6.000 -6.0000 -6.001 -2.0564 0 0.000 1.0000 0.000 0.0001 0 49.62
-8.000 -6.0000 -7.999 -2.4331 0 0.000 1.0000 0.000 0.0001 0 49.69
-10.000 -6.0000 -10.000 -2.7197 0 0.000 1.0000 0.000 0.0001 0 49.88
-12.000 -5.4167 -12.000 -2.9433 0 0.000 1.0000 0.000 0.0001 0 50.06
-14.000 -4.6429 -13.999 -3.1173 0 0.000 1.0000 0.000 0.0001 0 50.25
-16.000 -4.0625 -15.999 -3.2500 0 0.000 1.0000 0.000 0.0001 0 50.44
-18.000 -3.6111 -17.999 -3.3535 0 0.000 1.0000 0.000 0.0001 0 50.50
-20.000 -3.2500 -16.949 -3.2501 1 0.000 1.0000 0.000 0.0001 0 50.62
-0.000 -6.0000 -0.000 -0.0005 0 2.000 1.0000 1.999 0.0001 0 50.56
-2.000 -6.0000 -2.001 -0.6437 0 2.000 1.0000 1.999 0.0001 0 49.38
-4.000 -6.0000 -4.001 -1.1491 0 2.000 1.0000 1.999 0.0001 0 49.81
-6.000 -6.0000 -6.001 -1.5456 0 2.000 1.0000 1.999 0.0001 0 49.88
-8.000 -6.0000 -7.999 -1.8634 0 2.000 1.0000 1.999 0.0001 0 50.00
-10.000 -6.0000 -10.000 -2.1227 0 2.000 1.0000 1.999 0.0001 0 50.06
