% * Sample: 2SC1775_3
% * Date / time: 2024-07-16 22:14:17.814160
% * R2CONTROL =  1000000.0 Ohm
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 9.9952 V  I1 = 0.006002 A  U2 = 9.912 V  I2 = 0.0001 A  T = NA °C
0.0000 0.02000 0.0150 0.000000 0 0.650 0.1000 0.650 0.0002 0 NA
1.5000 0.02000 1.4963 0.000065 0 0.650 0.1000 0.650 0.0001 0 NA
3.0000 0.02000 2.9964 0.000059 0 0.650 0.1000 0.650 0.0002 0 NA
4.5000 0.02000 4.4962 0.000060 0 0.650 0.1000 0.650 0.0002 0 NA
6.0000 0.02000 5.9957 0.000049 0 0.650 0.1000 0.650 0.0002 0 NA
7.5000 0.02000 7.4960 0.000044 0 0.650 0.1000 0.650 0.0002 0 NA
9.0000 0.02000 8.9956 0.000037 0 0.650 0.1000 0.650 0.0002 0 NA
10.5000 0.02000 10.4950 0.000030 0 0.650 0.1000 0.650 0.0002 0 NA
12.0000 0.02000 11.9945 0.000028 0 0.650 0.1000 0.650 0.0002 0 NA
0.0000 0.02000 0.0151 0.000000 0 5.650 0.1000 5.650 0.0002 0 NA
1.5000 0.02000 1.4963 0.002983 0 5.650 0.1000 5.650 0.0001 0 NA
3.0000 0.02000 2.9965 0.003101 0 5.650 0.1000 5.650 0.0001 0 NA
4.5000 0.02000 4.4962 0.003125 0 5.650 0.1000 5.650 0.0002 0 NA
6.0000 0.02000 5.9960 0.003160 0 5.650 0.1000 5.650 0.0001 0 NA
7.5000 0.02000 7.4960 0.003179 0 5.650 0.1000 5.650 0.0002 0 NA
9.0000 0.02000 8.9956 0.003199 0 5.650 0.1000 5.650 0.0002 0 NA
10.5000 0.02000 10.4950 0.003217 0 5.650 0.1000 5.650 0.0002 0 NA
12.0000 0.02000 11.9945 0.003251 0 5.650 0.1000 5.650 0.0002 0 NA
0.0000 0.02000 0.0131 0.000000 0 10.650 0.0939 10.649 0.0002 0 NA
1.5000 0.02000 1.4963 0.004477 0 10.650 0.0939 10.649 0.0002 0 NA
3.0000 0.02000 2.9962 0.005861 0 10.650 0.0939 10.649 0.0002 0 NA
4.5000 0.02000 4.4962 0.006079 0 10.650 0.0939 10.649 0.0002 0 NA
6.0000 0.02000 5.9960 0.006164 0 10.650 0.0939 10.649 0.0002 0 NA
7.5000 0.02000 7.4962 0.006235 0 10.650 0.0939 10.649 0.0002 0 NA
9.0000 0.02000 8.9955 0.006302 0 10.650 0.0939 10.649 0.0002 0 NA
10.5000 0.02000 10.4951 0.006364 0 10.650 0.0939 10.649 0.0001 0 NA
12.0000 0.02000 11.9945 0.006428 0 10.650 0.0939 10.649 0.0002 0 NA
0.0000 0.02000 0.0131 0.000000 0 15.650 0.0639 15.649 0.0001 0 NA
1.5000 0.02000 1.4963 0.005375 0 15.650 0.0639 15.649 0.0002 0 NA
3.0000 0.02000 2.9964 0.007307 0 15.650 0.0639 15.649 0.0001 0 NA
4.5000 0.02000 4.4963 0.008595 0 15.650 0.0639 15.649 0.0002 0 NA
6.0000 0.02000 5.9959 0.009033 0 15.650 0.0639 15.649 0.0002 0 NA
7.5000 0.02000 7.4961 0.009185 0 15.650 0.0639 15.649 0.0002 0 NA
9.0000 0.02000 8.9957 0.009315 0 15.650 0.0639 15.649 0.0002 0 NA
10.5000 0.02000 10.4951 0.009451 0 15.650 0.0639 15.649 0.0002 0 NA
12.0000 0.02000 11.9944 0.009573 0 15.650 0.0639 15.649 0.0002 0 NA
0.0000 0.02000 0.0130 0.000000 0 20.650 0.0484 20.649 0.0002 0 NA
1.5000 0.02000 1.4962 0.006044 0 20.650 0.0484 20.649 0.0002 0 NA
3.0000 0.02000 2.9965 0.008172 0 20.650 0.0484 20.650 0.0002 0 NA
4.5000 0.02000 4.4963 0.009837 0 20.650 0.0484 20.650 0.0002 0 NA
6.0000 0.02000 5.9960 0.011074 0 20.650 0.0484 20.650 0.0002 0 NA
7.5000 0.02000 7.4962 0.011868 0 20.650 0.0484 20.649 0.0002 0 NA
9.0000 0.02000 8.9955 0.012178 0 20.650 0.0484 20.649 0.0002 0 NA
10.5000 0.02000 10.4952 0.012406 0 20.650 0.0484 20.649 0.0002 0 NA
12.0000 0.02000 11.9944 0.012595 0 20.650 0.0484 20.649 0.0002 0 NA
