% * Sample: 2SC1775_4
% * Date / time: 2024-07-17 19:57:00.655917
% * R2CONTROL =  1000000.0 Ohm
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 9.9952 V  I1 = 0.006008 A  U2 = 11.235 V  I2 = 0.0002 A  T = NA °C
0.0000 0.02000 0.0131 0.000000 0 0.650 0.1000 0.650 0.0002 0 NA
1.5000 0.02000 1.4963 0.000068 0 0.650 0.1000 0.650 0.0002 0 NA
3.0000 0.02000 2.9964 0.000053 0 0.650 0.1000 0.650 0.0002 0 NA
4.5000 0.02000 4.4961 0.000045 0 0.650 0.1000 0.650 0.0002 0 NA
6.0000 0.02000 5.9958 0.000034 0 0.650 0.1000 0.650 0.0002 0 NA
7.5000 0.02000 7.4961 0.000030 0 0.650 0.1000 0.650 0.0002 0 NA
9.0000 0.02000 8.9955 0.000026 0 0.650 0.1000 0.650 0.0002 0 NA
10.5000 0.02000 10.4952 0.000023 0 0.650 0.1000 0.650 0.0002 0 NA
12.0000 0.02000 11.9942 0.000004 0 0.650 0.1000 0.650 0.0002 0 NA
0.0000 0.02000 0.0139 0.000000 0 5.650 0.1000 5.650 0.0002 0 NA
1.5000 0.02000 1.4964 0.002705 0 5.650 0.1000 5.650 0.0002 0 NA
3.0000 0.02000 2.9964 0.002742 0 5.650 0.1000 5.650 0.0002 0 NA
4.5000 0.02000 4.4962 0.002761 0 5.650 0.1000 5.650 0.0002 0 NA
6.0000 0.02000 5.9959 0.002790 0 5.650 0.1000 5.650 0.0002 0 NA
7.5000 0.02000 7.4959 0.002791 0 5.650 0.1000 5.650 0.0002 0 NA
9.0000 0.02000 8.9956 0.002812 0 5.650 0.1000 5.650 0.0002 0 NA
10.5000 0.02000 10.4949 0.002822 0 5.650 0.1000 5.650 0.0002 0 NA
12.0000 0.02000 11.9945 0.002840 0 5.650 0.1000 5.650 0.0002 0 NA
0.0000 0.02000 0.0132 0.000000 0 10.650 0.0939 10.649 0.0002 0 NA
1.5000 0.02000 1.4963 0.004454 0 10.650 0.0939 10.649 0.0002 0 NA
3.0000 0.02000 2.9961 0.005359 0 10.650 0.0939 10.649 0.0002 0 NA
4.5000 0.02000 4.4961 0.005433 0 10.650 0.0939 10.649 0.0002 0 NA
6.0000 0.02000 5.9959 0.005490 0 10.650 0.0939 10.649 0.0002 0 NA
7.5000 0.02000 7.4961 0.005543 0 10.650 0.0939 10.649 0.0002 0 NA
9.0000 0.02000 8.9957 0.005600 0 10.650 0.0939 10.649 0.0002 0 NA
10.5000 0.02000 10.4950 0.005650 0 10.650 0.0939 10.649 0.0001 0 NA
12.0000 0.02000 11.9944 0.005695 0 10.650 0.0939 10.649 0.0002 0 NA
0.0000 0.02000 0.0130 0.000000 0 15.650 0.0639 15.649 0.0002 0 NA
1.5000 0.02000 1.4962 0.005450 0 15.650 0.0639 15.649 0.0002 0 NA
3.0000 0.02000 2.9964 0.007212 0 15.650 0.0639 15.649 0.0002 0 NA
4.5000 0.02000 4.4962 0.008025 0 15.650 0.0639 15.649 0.0002 0 NA
6.0000 0.02000 5.9959 0.008164 0 15.650 0.0639 15.649 0.0002 0 NA
7.5000 0.02000 7.4962 0.008269 0 15.650 0.0639 15.649 0.0002 0 NA
9.0000 0.02000 8.9956 0.008371 0 15.650 0.0639 15.649 0.0001 0 NA
10.5000 0.02000 10.4952 0.008481 0 15.650 0.0639 15.649 0.0002 0 NA
12.0000 0.02000 11.9945 0.008584 0 15.650 0.0639 15.649 0.0002 0 NA
0.0000 0.02000 0.0124 0.000000 0 20.650 0.0484 20.649 0.0002 0 NA
1.5000 0.02000 1.4963 0.006202 0 20.650 0.0484 20.650 0.0001 0 NA
3.0000 0.02000 2.9963 0.008242 0 20.650 0.0484 20.649 0.0002 0 NA
4.5000 0.02000 4.4961 0.009757 0 20.650 0.0484 20.649 0.0002 0 NA
6.0000 0.02000 5.9959 0.010667 0 20.650 0.0484 20.649 0.0002 0 NA
7.5000 0.02000 7.4962 0.010938 0 20.650 0.0484 20.649 0.0002 0 NA
9.0000 0.02000 8.9957 0.011117 0 20.650 0.0484 20.650 0.0002 0 NA
10.5000 0.02000 10.4951 0.011274 0 20.650 0.0484 20.650 0.0002 0 NA
12.0000 0.02000 11.9945 0.011438 0 20.650 0.0484 20.649 0.0002 0 NA
