% * Sample: FQA19N20_4
% * Date / time: 2023-03-04 08:16:17.190851
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 24.000 V  I1 = 0.9998 A  U2 = 3.670 V  I2 = 0.0001 A  T = 50.06 °C
0.000 6.0000 0.000 0.0022 0 3.400 1.0000 3.400 0.0001 0 49.94
2.000 6.0000 2.000 0.1285 0 3.400 1.0000 3.400 0.0001 0 49.62
4.000 6.0000 4.001 0.1264 0 3.400 1.0000 3.401 0.0001 0 49.44
6.000 6.0000 6.000 0.1270 0 3.400 1.0000 3.401 0.0001 0 49.81
8.000 6.0000 7.999 0.1291 0 3.400 1.0000 3.400 0.0001 0 49.94
10.000 6.0000 9.999 0.1312 0 3.400 1.0000 3.401 0.0001 0 50.00
12.000 5.0000 11.999 0.1334 0 3.400 1.0000 3.401 0.0001 0 50.00
14.000 4.2857 13.998 0.1357 0 3.400 1.0000 3.401 0.0001 0 50.00
16.000 3.7500 15.999 0.1380 0 3.400 1.0000 3.400 0.0001 0 50.00
18.000 3.3333 17.998 0.1405 0 3.400 1.0000 3.400 0.0001 0 50.00
20.000 3.0000 19.999 0.1434 0 3.400 1.0000 3.400 0.0001 0 50.00
22.000 2.7273 21.999 0.1461 0 3.400 1.0000 3.400 0.0001 0 50.00
24.000 2.5000 24.000 0.1492 0 3.400 1.0000 3.400 0.0001 0 50.00
26.000 2.3077 25.999 0.1525 0 3.400 1.0000 3.400 0.0001 0 50.00
0.000 6.0000 0.000 0.0032 0 3.600 1.0000 3.600 0.0001 0 50.00
2.000 6.0000 2.000 0.3941 0 3.600 1.0000 3.600 0.0001 0 49.94
4.000 6.0000 4.001 0.4048 0 3.600 1.0000 3.600 0.0001 0 49.94
6.000 6.0000 6.000 0.4180 0 3.600 1.0000 3.600 0.0001 0 49.94
8.000 6.0000 7.999 0.4326 0 3.600 1.0000 3.600 0.0001 0 49.94
10.000 6.0000 9.999 0.4487 0 3.600 1.0000 3.600 0.0001 0 50.00
12.000 5.0000 11.999 0.4668 0 3.600 1.0000 3.600 0.0001 0 50.06
14.000 4.2857 13.999 0.4867 0 3.600 1.0000 3.600 0.0001 0 50.06
16.000 3.7500 15.999 0.5084 0 3.600 1.0000 3.600 0.0001 0 50.06
18.000 3.3333 17.998 0.5334 0 3.600 1.0000 3.600 0.0001 0 50.12
20.000 3.0000 19.999 0.5607 0 3.600 1.0000 3.600 0.0001 0 50.12
22.000 2.7273 21.998 0.5920 0 3.600 1.0000 3.600 0.0001 0 50.12
24.000 2.5000 24.000 0.6289 0 3.600 1.0000 3.600 0.0001 0 50.12
26.000 2.3077 25.999 0.6711 0 3.600 1.0000 3.600 0.0001 0 50.12
0.000 6.0000 0.000 0.0036 0 3.800 1.0000 3.800 0.0001 0 50.12
2.000 6.0000 2.000 0.9059 0 3.800 1.0000 3.800 0.0001 0 50.00
4.000 6.0000 4.001 0.9320 0 3.800 1.0000 3.800 0.0001 0 49.81
6.000 6.0000 6.000 0.9725 0 3.800 1.0000 3.800 0.0001 0 49.75
8.000 6.0000 7.999 1.0196 0 3.800 1.0000 3.800 0.0001 0 49.81
10.000 6.0000 9.999 1.0739 0 3.800 1.0000 3.800 0.0001 0 49.94
12.000 5.0000 11.999 1.1363 0 3.800 1.0000 3.800 0.0001 0 50.00
14.000 4.2857 13.999 1.2056 0 3.800 1.0000 3.800 0.0001 0 50.12
16.000 3.7500 15.999 1.2864 0 3.800 1.0000 3.800 0.0001 0 50.19
18.000 3.3333 17.998 1.3787 0 3.800 1.0000 3.800 0.0001 0 50.25
20.000 3.0000 19.999 1.4853 0 3.800 1.0000 3.800 0.0001 0 50.25
22.000 2.7273 21.998 1.6091 0 3.800 1.0000 3.800 0.0001 0 50.31
24.000 2.5000 23.999 1.7364 0 3.800 1.0000 3.801 0.0001 0 50.38
26.000 2.3077 25.999 1.8703 0 3.800 1.0000 3.800 0.0001 0 50.44
0.000 6.0000 0.000 0.0043 0 4.000 1.0000 4.000 0.0001 0 50.50
2.000 6.0000 2.000 1.6107 0 4.000 1.0000 4.000 0.0001 0 50.00
4.000 6.0000 4.001 1.6646 0 4.000 1.0000 4.000 0.0001 0 49.69
6.000 6.0000 6.000 1.7413 0 4.000 1.0000 4.000 0.0001 0 49.50
8.000 6.0000 7.999 1.8333 0 4.000 1.0000 4.000 0.0001 0 49.56
10.000 6.0000 9.999 1.9398 0 4.000 1.0000 4.000 0.0001 0 49.75
12.000 5.0000 11.999 2.0581 0 4.000 1.0000 4.000 0.0001 0 49.94
14.000 4.2857 13.998 2.1893 0 4.000 1.0000 4.000 0.0001 0 50.12
16.000 3.7500 15.999 2.3389 0 4.000 1.0000 4.000 0.0001 0 50.31
18.000 3.3333 17.998 2.4886 0 4.000 1.0000 4.000 0.0001 0 50.38
20.000 3.0000 19.999 2.6452 0 4.000 1.0000 4.000 0.0001 0 50.50
22.000 2.7273 20.538 2.7272 1 4.000 1.0000 4.000 0.0001 0 50.62
