% * Sample: SJEP120R100_3
% * Date / time: 2024-04-03 16:30:12.667349
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 10.000 V  I1 = 1.7924 A  U2 = 1.525 V  I2 = 0.0001 A  T = 50.06 °C
0.000 6.0000 0.000 0.0013 0 1.000 1.0000 1.000 0.0002 0 49.88
2.000 6.0000 2.001 0.1807 0 1.000 1.0000 0.999 0.0002 0 49.88
4.000 5.0000 4.001 0.1830 0 1.000 1.0000 1.000 0.0002 0 49.94
6.000 3.3333 6.001 0.1862 0 1.000 1.0000 0.999 0.0001 0 49.94
8.000 2.5000 8.000 0.1890 0 1.000 1.0000 1.000 0.0001 0 50.00
10.000 2.0000 10.000 0.1922 0 1.000 1.0000 0.999 0.0002 0 50.00
12.000 1.6667 12.000 0.1927 0 1.000 1.0000 1.000 0.0001 0 50.00
14.000 1.4286 13.999 0.1931 0 1.000 1.0000 0.999 0.0002 0 50.00
16.000 1.2500 16.000 0.1939 0 1.000 1.0000 0.999 0.0002 0 50.00
0.000 6.0000 0.000 0.0027 0 1.250 1.0000 1.249 0.0001 0 50.00
2.000 6.0000 2.001 0.6927 0 1.250 1.0000 1.250 0.0001 0 50.00
4.000 5.0000 4.001 0.7003 0 1.250 1.0000 1.249 0.0001 0 50.00
6.000 3.3333 6.001 0.7113 0 1.250 1.0000 1.250 0.0001 0 50.06
8.000 2.5000 8.000 0.7287 0 1.250 1.0000 1.250 0.0001 0 50.06
10.000 2.0000 10.000 0.7397 0 1.250 1.0000 1.249 0.0001 0 50.06
12.000 1.6667 12.000 0.7481 0 1.250 1.0000 1.250 0.0001 0 50.06
14.000 1.4286 13.999 0.7558 0 1.250 1.0000 1.249 0.0002 0 50.06
16.000 1.2500 16.000 0.7685 0 1.250 1.0000 1.249 0.0001 0 50.00
0.000 6.0000 0.000 0.0036 0 1.500 1.0000 1.499 0.0001 0 50.06
2.000 6.0000 2.001 1.4635 0 1.500 1.0000 1.499 0.0002 0 50.06
4.000 5.0000 4.002 1.4904 0 1.500 1.0000 1.499 0.0001 0 50.00
6.000 3.3333 6.001 1.5067 0 1.500 1.0000 1.499 0.0001 0 50.00
8.000 2.5000 8.000 1.5198 0 1.500 1.0000 1.499 0.0001 0 50.06
10.000 2.0000 10.000 1.5311 0 1.500 1.0000 1.499 0.0002 0 50.06
12.000 1.6667 12.000 1.5347 0 1.500 1.0000 1.499 0.0001 0 50.06
14.000 1.4286 2.508 1.4294 1 1.500 1.0000 1.499 0.0001 0 50.00
0.000 6.0000 0.000 0.0041 0 1.750 1.0000 1.749 0.0001 0 49.88
2.000 6.0000 2.001 1.9488 0 1.750 1.0000 1.750 0.0001 0 49.94
4.000 5.0000 4.002 1.9111 0 1.750 1.0000 1.750 0.0002 0 50.06
6.000 3.3333 6.001 1.9770 0 1.750 1.0000 1.750 0.0001 0 50.06
8.000 2.5000 8.000 2.4875 0 1.750 1.0000 1.750 0.0002 0 50.00
10.000 2.0000 0.835 2.0004 1 1.750 1.0000 1.749 0.0002 0 49.94
0.000 6.0000 0.000 0.0047 0 2.000 1.0000 1.999 0.0002 0 49.94
2.000 6.0000 2.001 3.0671 0 2.000 1.0000 1.999 0.0001 0 50.00
4.000 5.0000 4.002 3.5455 0 2.000 1.0000 1.999 0.0001 0 50.00
6.000 3.3333 1.376 3.3333 1 2.000 1.0000 1.999 0.0001 0 50.00
