% * Sample: THF51_22
% * Date / time: 2021-12-11 11:29:33.691319
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 15.000 V  I0 = 1.500 A  Uc = -2.660 V  Ic = -0.002 A  T = 50.19 °C
0.000 6.000 0.000 0.006 0 -0.000 -1.000 -0.004 -0.002 0 50.25
1.000 6.000 1.000 0.998 0 -0.000 -1.000 -0.004 -0.002 0 50.31
2.000 6.000 2.000 1.917 0 -0.000 -1.000 -0.004 -0.002 0 50.12
3.000 6.000 3.000 2.752 0 -0.000 -1.000 -0.004 -0.002 0 50.06
4.000 6.000 4.000 3.500 0 -0.000 -1.000 -0.004 -0.002 0 50.06
5.000 6.000 5.000 4.172 0 -0.000 -1.000 -0.004 -0.002 0 50.06
6.000 6.000 6.000 4.773 0 -0.000 -1.000 -0.004 -0.002 0 50.12
7.000 6.000 7.000 5.313 0 -0.000 -1.000 -0.004 -0.002 0 50.19
8.000 6.000 8.000 5.820 0 -0.000 -1.000 -0.004 -0.002 0 50.31
9.000 6.000 8.520 5.806 1 -0.000 -1.000 -0.004 -0.002 0 50.31
0.000 6.000 0.000 0.006 0 -0.500 -1.000 -0.500 -0.002 0 50.38
1.000 6.000 1.000 0.776 0 -0.500 -1.000 -0.500 -0.002 0 50.31
2.000 6.000 2.000 1.482 0 -0.500 -1.000 -0.500 -0.002 0 50.12
3.000 6.000 3.000 2.153 0 -0.500 -1.000 -0.500 -0.002 0 49.88
4.000 6.000 4.000 2.767 0 -0.500 -1.000 -0.500 -0.002 0 49.75
5.000 6.000 5.000 3.328 0 -0.500 -1.000 -0.500 -0.002 0 49.75
6.000 6.000 6.000 3.838 0 -0.500 -1.000 -0.500 -0.002 0 49.81
7.000 6.000 7.000 4.315 0 -0.500 -1.000 -0.500 -0.002 0 49.88
8.000 6.000 8.000 4.751 0 -0.500 -1.000 -0.500 -0.002 0 50.00
9.000 6.000 9.000 5.160 0 -0.500 -1.000 -0.500 -0.002 0 50.06
10.000 6.000 10.000 5.506 0 -0.500 -1.000 -0.500 -0.002 0 50.25
11.000 6.000 11.000 5.816 0 -0.500 -1.000 -0.500 -0.002 0 50.38
12.000 6.000 11.545 5.772 1 -0.500 -1.000 -0.500 -0.002 0 50.44
0.000 6.000 0.000 0.003 0 -1.000 -1.000 -1.000 -0.002 0 50.56
1.000 6.000 1.000 0.467 0 -1.000 -1.000 -1.000 -0.002 0 49.88
2.000 6.000 2.000 0.952 0 -1.000 -1.000 -1.000 -0.002 0 49.69
3.000 6.000 3.000 1.430 0 -1.000 -1.000 -1.000 -0.002 0 49.62
4.000 6.000 4.000 1.894 0 -1.000 -1.000 -1.000 -0.002 0 49.62
5.000 6.000 5.000 2.331 0 -1.000 -1.000 -1.000 -0.002 0 49.69
6.000 6.000 6.000 2.754 0 -1.000 -1.000 -1.000 -0.002 0 49.81
7.000 6.000 7.000 3.172 0 -1.000 -1.000 -1.000 -0.002 0 49.94
8.000 6.000 8.000 3.552 0 -1.000 -1.000 -1.000 -0.002 0 50.06
9.000 6.000 9.000 3.915 0 -1.000 -1.000 -1.000 -0.002 0 50.12
10.000 6.000 10.000 4.256 0 -1.000 -1.000 -1.000 -0.002 0 50.19
11.000 6.000 11.000 4.570 0 -1.000 -1.000 -1.000 -0.002 0 50.19
12.000 6.000 12.000 4.872 0 -1.000 -1.000 -1.000 -0.002 0 50.25
13.000 6.000 13.000 5.147 0 -1.000 -1.000 -1.000 -0.002 0 50.31
14.000 6.000 14.000 5.378 0 -1.000 -1.000 -1.000 -0.002 0 50.44
15.000 6.000 15.000 5.604 0 -1.000 -1.000 -1.000 -0.002 0 50.56
16.000 6.000 14.604 5.867 1 -1.000 -1.000 -1.000 -0.002 0 49.56
0.000 6.000 0.000 0.000 0 -1.500 -1.000 -1.500 -0.002 0 49.81
1.000 6.000 1.000 0.126 0 -1.500 -1.000 -1.500 -0.002 0 50.00
2.000 6.000 2.000 0.384 0 -1.500 -1.000 -1.500 -0.002 0 50.06
3.000 6.000 3.000 0.694 0 -1.500 -1.000 -1.500 -0.002 0 49.94
4.000 6.000 4.000 1.030 0 -1.500 -1.000 -1.500 -0.002 0 49.88
5.000 6.000 5.000 1.378 0 -1.500 -1.000 -1.500 -0.002 0 49.75
6.000 6.000 6.000 1.723 0 -1.500 -1.000 -1.500 -0.002 0 49.62
7.000 6.000 7.000 2.072 0 -1.500 -1.000 -1.500 -0.002 0 49.69
8.000 6.000 8.000 2.406 0 -1.500 -1.000 -1.500 -0.002 0 49.69
9.000 6.000 9.000 2.733 0 -1.500 -1.000 -1.500 -0.002 0 49.81
10.000 6.000 10.000 3.048 0 -1.500 -1.000 -1.500 -0.002 0 49.88
11.000 6.000 11.000 3.350 0 -1.500 -1.000 -1.500 -0.002 0 50.00
12.000 6.000 12.000 3.642 0 -1.500 -1.000 -1.500 -0.002 0 50.06
