% * Sample: FQA12P20_2
% * Date / time: 2023-03-04 08:49:42.875370
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = -23.999 V  I1 = -1.0017 A  U2 = -4.760 V  I2 = -0.0001 A  T = 50.38 °C
-0.000 -6.0000 -0.000 -0.0009 0 -4.400 -1.0000 -4.400 -0.0001 0 50.12
-2.000 -6.0000 -2.000 -0.1487 0 -4.400 -1.0000 -4.400 -0.0001 0 49.81
-4.000 -6.0000 -4.001 -0.1556 0 -4.400 -1.0000 -4.400 -0.0001 0 49.62
-6.000 -6.0000 -6.000 -0.1617 0 -4.400 -1.0000 -4.400 -0.0001 0 49.56
-8.000 -6.0000 -7.999 -0.1676 0 -4.400 -1.0000 -4.400 -0.0001 0 49.62
-10.000 -6.0000 -9.999 -0.1736 0 -4.400 -1.0000 -4.400 -0.0001 0 49.81
-12.000 -5.0000 -11.999 -0.1792 0 -4.400 -1.0000 -4.400 -0.0001 0 49.94
-14.000 -4.2857 -13.998 -0.1848 0 -4.400 -1.0000 -4.400 -0.0001 0 50.00
-16.000 -3.7500 -15.998 -0.1900 0 -4.400 -1.0000 -4.400 -0.0001 0 50.06
-18.000 -3.3333 -17.998 -0.1950 0 -4.400 -1.0000 -4.400 -0.0001 0 50.06
-20.000 -3.0000 -19.999 -0.1997 0 -4.400 -1.0000 -4.400 -0.0001 0 50.06
-22.000 -2.7273 -21.998 -0.2044 0 -4.400 -1.0000 -4.400 -0.0001 0 50.06
-24.000 -2.5000 -24.000 -0.2091 0 -4.400 -1.0000 -4.400 -0.0001 0 50.00
-26.000 -2.3077 -25.999 -0.2139 0 -4.400 -1.0000 -4.400 -0.0001 0 50.00
-0.000 -6.0000 -0.000 -0.0013 0 -4.600 -1.0000 -4.599 -0.0001 0 50.06
-2.000 -6.0000 -2.000 -0.3517 0 -4.600 -1.0000 -4.599 -0.0001 0 50.00
-4.000 -6.0000 -4.001 -0.3716 0 -4.600 -1.0000 -4.599 -0.0001 0 49.94
-6.000 -6.0000 -6.000 -0.3881 0 -4.600 -1.0000 -4.600 -0.0001 0 49.94
-8.000 -6.0000 -7.999 -0.4040 0 -4.600 -1.0000 -4.599 -0.0001 0 49.94
-10.000 -6.0000 -9.999 -0.4201 0 -4.600 -1.0000 -4.600 -0.0001 0 50.00
-12.000 -5.0000 -11.999 -0.4362 0 -4.600 -1.0000 -4.599 -0.0001 0 50.06
-14.000 -4.2857 -13.998 -0.4529 0 -4.600 -1.0000 -4.599 -0.0001 0 50.06
-16.000 -3.7500 -15.999 -0.4696 0 -4.600 -1.0000 -4.599 -0.0001 0 50.06
-18.000 -3.3333 -17.998 -0.4866 0 -4.600 -1.0000 -4.600 -0.0001 0 50.06
