% * Sample: D3A_triode_4_posgrid
% * Date / time: 2020-04-17 11:57:08.518254
% * PSU1:
%   - Type: BK / 9185B_HIGH
%   - voltage output = 0.0 V ... 100.0 V (5.0 V steps)
%   - current limit = 0.06 A
%   - power limit = 6.5 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 0.25 V ... 1.0 V (0.25 V steps)
%   - current limit = 1.0 A
%   - power limit = 5.0 W
%   - polarity: normal
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 60 seconds
% * PSU1 idle / pre-heat voltage = 30.0 V (fixed value)
% * PSU1 idle / pre-heat current = 0.02 A
% * PSU2 idle / pre-heat voltage range = 0.0 V ... 1.0 V.
% * PSU2 idle / pre-heat current = 1.0 A
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
   55.0000     0.0600    55.0400     0.0422     0     0.7500     1.0000     0.7500     0.0000     0
   60.0000     0.0600    60.0400     0.0464     0     0.7500     1.0000     0.7500     0.0000     0
   65.0000     0.0600    65.0400     0.0508     0     0.7500     1.0000     0.7500     0.0000     0
   70.0000     0.0600    70.0500     0.0554     0     0.7500     1.0000     0.7500     0.0000     0
   75.0000     0.0600    75.0500     0.0603     1     0.7500     1.0000     0.7500     0.0000     0
   80.0000     0.0600    74.7400     0.0600     1     0.7500     1.0000     0.7500     0.0000     0
    0.0000     0.0600     0.1300     0.0002     0     1.0000     1.0000     1.0000     0.0000     0
    5.0000     0.0600     5.0700     0.0037     0     1.0000     1.0000     1.0000     0.0000     0
   10.0000     0.0600    10.0500     0.0086     0     1.0000     1.0000     1.0000     0.0000     0
   15.0000     0.0600    15.0500     0.0125     0     1.0000     1.0000     1.0000     0.0000     0
   20.0000     0.0600    20.0500     0.0169     0     1.0000     1.0000     1.0000     0.0000     0
   25.0000     0.0600    25.0500     0.0215     0     1.0000     1.0000     1.0000     0.0000     0
   30.0000     0.0600    30.0500     0.0257     0     1.0000     1.0000     1.0000     0.0000     0
   35.0000     0.0600    35.0500     0.0295     0     1.0000     1.0000     1.0000     0.0000     0
   40.0000     0.0600    40.0500     0.0329     0     1.0000     1.0000     1.0000     0.0000     0
   45.0000     0.0600    45.0333     0.0361     0     1.0000     1.0000     1.0000     0.0000     0
   50.0000     0.0600    50.0400     0.0400     0     1.0000     1.0000     1.0000     0.0000     0
   55.0000     0.0600    55.0400     0.0442     0     1.0000     1.0000     1.0000     0.0000     0
   60.0000     0.0600    60.0400     0.0485     0     1.0000     1.0000     1.0000     0.0000     0
   65.0000     0.0600    65.0400     0.0528     0     1.0000     1.0000     1.0000     0.0000     0
   70.0000     0.0600    70.0500     0.0573     0     1.0000     1.0000     1.0000     0.0000     0
   75.0000     0.0600    72.8900     0.0600     1     1.0000     1.0000     1.0000     0.0000     0
   80.0000     0.0600    72.7133     0.0600     1     1.0000     1.0000     1.0000     0.0000     0
