% * Sample: 841_3
% * Date / time: 2024-01-19 18:16:41.021805
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 420.1 V  I1 = 0.01000 A  U2 = -1.851 V  I2 = -0.000 A  T = NA °C
0.00 0.06000 0.1 0.00005 0 -0.000 -1.000 -0.104 -0.000 0 NA
5.00 0.06000 5.1 0.00007 0 -0.000 -1.000 -0.073 -0.000 0 NA
10.00 0.06000 10.1 0.00008 0 -0.000 -1.000 -0.000 -0.000 0 NA
15.00 0.06000 15.1 0.00010 0 -0.000 -1.000 -0.000 -0.000 0 NA
20.00 0.06000 20.1 0.00012 0 -0.000 -1.000 -0.000 -0.000 0 NA
25.00 0.06000 25.1 0.00014 0 -0.000 -1.000 -0.000 -0.000 0 NA
30.00 0.06000 30.1 0.00017 0 -0.000 -1.000 -0.000 -0.000 0 NA
35.00 0.06000 35.1 0.00020 0 -0.000 -1.000 -0.000 -0.000 0 NA
40.00 0.06000 40.1 0.00022 0 -0.000 -1.000 -0.000 -0.000 0 NA
45.00 0.06000 45.0 0.00026 0 -0.000 -1.000 -0.000 -0.000 0 NA
50.00 0.06000 50.1 0.00029 0 -0.000 -1.000 -0.000 -0.000 0 NA
55.00 0.06000 55.0 0.00034 0 -0.000 -1.000 -0.000 -0.000 0 NA
60.00 0.06000 60.0 0.00038 0 -0.000 -1.000 -0.000 -0.000 0 NA
65.00 0.06000 65.0 0.00043 0 -0.000 -1.000 -0.000 -0.000 0 NA
70.00 0.06000 70.1 0.00049 0 -0.000 -1.000 -0.000 -0.000 0 NA
75.00 0.06000 75.1 0.00055 0 -0.000 -1.000 -0.000 -0.000 0 NA
80.00 0.06000 80.1 0.00061 0 -0.000 -1.000 -0.000 -0.000 0 NA
85.00 0.06000 85.1 0.00067 0 -0.000 -1.000 -0.000 -0.000 0 NA
90.00 0.06000 90.1 0.00073 0 -0.000 -1.000 -0.000 -0.000 0 NA
95.00 0.06000 95.1 0.00080 0 -0.000 -1.000 -0.000 -0.000 0 NA
100.00 0.06000 100.1 0.00088 0 -0.000 -1.000 -0.000 -0.000 0 NA
105.00 0.06000 105.1 0.00095 0 -0.000 -1.000 -0.000 -0.000 0 NA
