% * Sample: LD1014D_193
% * Date / time: 2021-11-15 18:24:46.584378
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 8.0 V (0.2 V steps)
%   - current limit = 5.0 A
%   - power limit = 69.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 1.6 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 1.0 W
%   - polarity: inverted
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 20 seconds
% * PSU1 idle / pre-heat voltage = 2.4 V (fixed value)
% * PSU1 idle / pre-heat current = 1.5 A
% * PSU1 max. idle / pre-heat power = 69.0 W
% * PSU2 idle / pre-heat voltage range = 0.0 V ... 3.0 V.
% * PSU2 idle / pre-heat current = 2.0 A
% * PSU2 max. idle / pre-heat power = 1.0 W
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% * OPERATING POINT AT END OF PREHEAT / IDLE: Uc = U0=2.400 V  I0=1.507 A  Uc=0.470 V  Ic=0.000 A
  0.000000   5.000000   0.000000   0.018000     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.200000   5.000000   0.200000   1.668333     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.400000   5.000000   0.400000   2.811667     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.600000   5.000000   0.600000   3.744333     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.800000   5.000000   0.800000   4.608000     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  1.000000   5.000000   0.900333   4.998000     1  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.000000   5.000000   0.000000   0.014000     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.200000   5.000000   0.200000   1.065000     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.400000   5.000000   0.400000   1.802333     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.600000   5.000000   0.600000   2.519667     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.800000   5.000000   0.800000   3.226333     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  1.000000   5.000000   1.000000   3.927667     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  1.200000   5.000000   1.200000   4.627000     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  1.400000   5.000000   1.312333   4.999000     1  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.000000   5.000000   0.000000   0.006667     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.200000   5.000000   0.200000   0.430333     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.400000   5.000000   0.400000   0.859000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.600000   5.000000   0.600000   1.353000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.800000   5.000000   0.800000   1.886333     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  1.000000   5.000000   1.000000   2.440333     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  1.200000   5.000000   1.200000   3.024000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  1.400000   5.000000   1.400000   3.619667     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  1.600000   5.000000   1.600000   4.231000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  1.800000   5.000000   1.800000   4.858000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  2.000000   5.000000   1.849000   4.999000     1  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.000000   5.000000   0.000000   0.000000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.200000   5.000000   0.200000   0.094333     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.400000   5.000000   0.400000   0.246333     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.600000   5.000000   0.600000   0.483000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.800000   5.000000   0.800000   0.792000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  1.000000   5.000000   1.000000   1.160667     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  1.200000   5.000000   1.200000   1.572333     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  1.400000   5.000000   1.400000   2.024333     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  1.600000   5.000000   1.600000   2.516000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  1.800000   5.000000   1.800000   3.033000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  2.000000   5.000000   2.000000   3.580000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  2.200000   5.000000   2.200000   4.147333     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  2.400000   5.000000   2.400000   4.732000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  2.600000   5.000000   2.493667   4.999000     1  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.000000   5.000000   0.000000   0.000000     0  -0.400000  -1.000000  -0.400000  -0.000000     0
