% * Sample: LD1014D_162
% * Date / time: 2021-11-14 17:11:31.459674
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 8.0 V (0.2 V steps)
%   - current limit = 5.0 A
%   - power limit = 69.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 1.6 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 1.0 W
%   - polarity: inverted
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 20 seconds
% * PSU1 idle / pre-heat voltage = 2.4 V (fixed value)
% * PSU1 idle / pre-heat current = 1.5 A
% * PSU1 max. idle / pre-heat power = 69.0 W
% * PSU2 idle / pre-heat voltage range = 0.0 V ... 3.0 V.
% * PSU2 idle / pre-heat current = 2.0 A
% * PSU2 max. idle / pre-heat power = 1.0 W
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% * OPERATING POINT AT END OF PREHEAT / IDLE: Uc = U0=2.400 V  I0=1.500 A  Uc=1.129 V  Ic=0.000 A
  0.000000   5.000000   0.000000   0.021000     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.200000   5.000000   0.200000   2.069000     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.400000   5.000000   0.400000   4.074000     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.600000   5.000000   0.498667   4.998000     1  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.000000   5.000000   0.000000   0.016333     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.200000   5.000000   0.200000   2.031333     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.400000   5.000000   0.400000   3.980333     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.600000   5.000000   0.513000   4.998000     1  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.000000   5.000000   0.000000   0.016333     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.200000   5.000000   0.200000   1.982000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.400000   5.000000   0.400000   3.831000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.600000   5.000000   0.542000   4.998000     1  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.000000   5.000000   0.000000   0.016000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.200000   5.000000   0.200000   1.883000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.400000   5.000000   0.400000   3.530667     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.600000   5.000000   0.600000   4.926333     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.800000   5.000000   0.616000   4.998000     1  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.000000   5.000000   0.000000   0.015000     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.200000   5.000000   0.200000   1.672000     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.400000   5.000000   0.400000   2.986667     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.600000   5.000000   0.600000   4.139333     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.800000   5.000000   0.761333   4.998000     1  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.000000   5.000000   0.000000   0.013000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.200000   5.000000   0.200000   1.260000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.400000   5.000000   0.400000   2.240667     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.600000   5.000000   0.600000   3.213000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.800000   5.000000   0.800000   4.195000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  1.000000   5.000000   0.971667   4.998000     1  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.000000   5.000000   0.000000   0.009000     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.200000   5.000000   0.200000   0.741333     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.400000   5.000000   0.400000   1.458000     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.600000   5.000000   0.600000   2.259333     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.800000   5.000000   0.800000   3.108667     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  1.000000   5.000000   1.000000   3.999333     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  1.200000   5.000000   1.200000   4.905333     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  1.400000   5.000000   1.223333   4.999000     1  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.000000   5.000000   0.000000   0.003333     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  0.200000   5.000000   0.200000   0.307667     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  0.400000   5.000000   0.400000   0.749000     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  0.600000   5.000000   0.600000   1.336333     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  0.800000   5.000000   0.800000   2.020667     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  1.000000   5.000000   1.000000   2.793333     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  1.200000   5.000000   1.200000   3.603667     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  1.400000   5.000000   1.400000   4.443667     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  1.600000   5.000000   1.535333   4.999000     1  -0.700000  -1.000000  -0.700000  -0.000000     0
  0.000000   5.000000   0.000000   0.000000     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  0.200000   5.000000   0.200000   0.081667     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  0.400000   5.000000   0.400000   0.262333     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  0.600000   5.000000   0.600000   0.591000     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  0.800000   5.000000   0.800000   1.055333     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  1.000000   5.000000   1.000000   1.639667     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  1.200000   5.000000   1.200000   2.311333     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  1.400000   5.000000   1.400000   3.045333     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  1.600000   5.000000   1.600000   3.831333     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  1.800000   5.000000   1.800000   4.650333     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  2.000000   5.000000   1.889000   4.999000     1  -0.800000  -1.000000  -0.800000  -0.000000     0
  0.000000   5.000000   0.000000   0.000000     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  0.200000   5.000000   0.200000   0.013000     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  0.400000   5.000000   0.400000   0.056333     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  0.600000   5.000000   0.600000   0.166000     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  0.800000   5.000000   0.800000   0.377000     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  1.000000   5.000000   1.000000   0.705333     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  1.200000   5.000000   1.200000   1.156667     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  1.400000   5.000000   1.400000   1.716667     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  1.600000   5.000000   1.600000   2.370000     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  1.800000   5.000000   1.800000   3.099667     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  2.000000   5.000000   2.000000   3.877500     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  2.200000   5.000000   2.200000   4.671333     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  2.400000   5.000000   2.288333   4.999000     1  -0.900000  -1.000000  -0.900000  -0.000000     0
  0.000000   5.000000   0.000000   0.000000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  0.200000   5.000000   0.200000   0.000000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  0.400000   5.000000   0.400000   0.007000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  0.600000   5.000000   0.600000   0.029000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  0.800000   5.000000   0.800000   0.082000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  1.000000   5.000000   1.000000   0.192000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  1.200000   5.000000   1.200000   0.386667     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  1.400000   5.000000   1.400000   0.684667     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  1.600000   5.000000   1.600000   1.099333     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  1.800000   5.000000   1.800000   1.634500     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  2.000000   5.000000   2.000000   2.259333     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  2.200000   5.000000   2.200000   2.976000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  2.400000   5.000000   2.400000   3.728667     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  2.600000   5.000000   2.600000   4.509500     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  2.800000   5.000000   2.734333   4.999000     1  -1.000000  -1.000000  -1.000000  -0.000000     0
  0.000000   5.000000   0.000000   0.000000     0  -1.100000  -0.909091  -1.100000  -0.000000     0
  0.200000   5.000000   0.200000   0.000000     0  -1.100000  -0.909091  -1.100000  -0.000000     0
