% * Sample: LD1014D_11
% * Date / time: 2021-10-21 08:25:43.760850
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 8.0 V (0.2 V steps)
%   - current limit = 5.0 A
%   - power limit = 69.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 1.6 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 1.0 W
%   - polarity: inverted
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 20 seconds
% * PSU1 idle / pre-heat voltage = 2.4 V (fixed value)
% * PSU1 idle / pre-heat current = 1.5 A
% * PSU1 max. idle / pre-heat power = 69.0 W
% * PSU2 idle / pre-heat voltage range = 0.0 V ... 3.0 V.
% * PSU2 idle / pre-heat current = 2.0 A
% * PSU2 max. idle / pre-heat power = 1.0 W
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% * OPERATING POINT AT END OF PREHEAT / IDLE: Uc = U0=2.400 V  I0=1.498 A  Uc=1.183 V  Ic=0.000 A
  0.000000   5.000000   0.000000   0.046667     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.200000   5.000000   0.200000   2.566000     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.400000   5.000000   0.404000   4.998000     1  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.000000   5.000000   0.000000   0.044000     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.200000   5.000000   0.200000   2.532000     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.400000   5.000000   0.400000   4.953333     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.600000   5.000000   0.411000   4.999000     1  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.000000   5.000000   0.000000   0.048000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.200000   5.000000   0.200000   2.487000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.400000   5.000000   0.400000   4.804333     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.600000   5.000000   0.425000   4.999000     1  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.000000   5.000000   0.000000   0.046000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.200000   5.000000   0.200000   2.397000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.400000   5.000000   0.400000   4.520000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.600000   5.000000   0.457000   4.999000     1  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.000000   5.000000   0.000000   0.045000     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.200000   5.000000   0.200000   2.217000     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.400000   5.000000   0.400000   3.997000     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.600000   5.000000   0.541000   4.999000     1  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.000000   5.000000   0.000000   0.040000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.200000   5.000000   0.200000   1.840000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.400000   5.000000   0.400000   3.186000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.600000   5.000000   0.600000   4.409333     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.800000   5.000000   0.709667   4.999000     1  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.000000   5.000000   0.000000   0.030000     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.200000   5.000000   0.200000   1.259000     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.400000   5.000000   0.400000   2.272667     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.600000   5.000000   0.600000   3.295667     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.800000   5.000000   0.800000   4.328667     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  1.000000   5.000000   0.940667   4.999000     1  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.000000   5.000000   0.000000   0.015000     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  0.200000   5.000000   0.200000   0.648333     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  0.400000   5.000000   0.400000   1.358000     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  0.600000   5.000000   0.600000   2.172667     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  0.800000   5.000000   0.800000   3.044667     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  1.000000   5.000000   1.000000   3.947000     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  1.200000   5.000000   1.200000   4.871000     0  -0.700000  -1.000000  -0.700000  -0.000000     0
  1.400000   5.000000   1.236000   4.999000     1  -0.700000  -1.000000  -0.700000  -0.000000     0
  0.000000   5.000000   0.000000   0.003333     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  0.200000   5.000000   0.200000   0.224667     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  0.400000   5.000000   0.400000   0.613000     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  0.600000   5.000000   0.600000   1.170667     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  0.800000   5.000000   0.800000   1.840333     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  1.000000   5.000000   1.000000   2.581667     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  1.200000   5.000000   1.200000   3.381667     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  1.400000   5.000000   1.400000   4.214000     0  -0.800000  -1.000000  -0.800000  -0.000000     0
  1.600000   5.000000   1.592000   4.999000     1  -0.800000  -1.000000  -0.800000  -0.000000     0
  0.000000   5.000000   0.000000   0.000000     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  0.200000   5.000000   0.200000   0.048000     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  0.400000   5.000000   0.400000   0.177000     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  0.600000   5.000000   0.600000   0.441000     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  0.800000   5.000000   0.800000   0.849000     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  1.000000   5.000000   1.000000   1.371333     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  1.200000   5.000000   1.200000   1.990667     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  1.400000   5.000000   1.400000   2.671667     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  1.600000   5.000000   1.600000   3.422333     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  1.800000   5.000000   1.800000   4.212667     0  -0.900000  -1.000000  -0.900000  -0.000000     0
  2.000000   5.000000   2.003333   4.999000     1  -0.900000  -1.000000  -0.900000  -0.000000     0
  0.000000   5.000000   0.000000   0.000000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  0.200000   5.000000   0.200000   0.005000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  0.400000   5.000000   0.400000   0.031333     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  0.600000   5.000000   0.600000   0.103000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  0.800000   5.000000   0.800000   0.255000     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  1.000000   5.000000   1.000000   0.513333     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  1.200000   5.000000   1.200000   0.884333     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  1.400000   5.000000   1.400000   1.357667     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  1.600000   5.000000   1.600000   1.919667     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  1.800000   5.000000   1.800000   2.559667     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  2.000000   5.000000   2.000000   3.258667     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  2.200000   5.000000   2.200000   4.014667     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  2.400000   5.000000   2.400000   4.807667     0  -1.000000  -1.000000  -1.000000  -0.000000     0
  2.600000   5.000000   2.453000   4.999000     1  -1.000000  -1.000000  -1.000000  -0.000000     0
  0.000000   5.000000   0.000000   0.000000     0  -1.100000  -0.909091  -1.100000  -0.000000     0
  0.200000   5.000000   0.200000   0.000000     0  -1.100000  -0.909091  -1.100000  -0.000000     0
