% * Sample: LD1014D_73
% * Date / time: 2021-10-24 17:00:50.237097
% * PSU1:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 8.0 V (0.2 V steps)
%   - current limit = 5.0 A
%   - power limit = 69.0 W
%   - polarity: normal
% * PSU2:
%   - Type: KORAD / KWR103
%   - voltage output = 0.0 V ... 1.6 V (0.1 V steps)
%   - current limit = 1.0 A
%   - power limit = 1.0 W
%   - polarity: inverted
% * Repeats per reading = 1
% * No idle time between measurements
% * Pre-heat time before measurements (at idle conditions): 20 seconds
% * PSU1 idle / pre-heat voltage = 2.4 V (fixed value)
% * PSU1 idle / pre-heat current = 1.5 A
% * PSU1 max. idle / pre-heat power = 69.0 W
% * PSU2 idle / pre-heat voltage range = 0.0 V ... 3.0 V.
% * PSU2 idle / pre-heat current = 2.0 A
% * PSU2 max. idle / pre-heat power = 1.0 W
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% * OPERATING POINT AT END OF PREHEAT / IDLE: Uc = U0=2.400 V  I0=1.509 A  Uc=0.833 V  Ic=0.000 A
  0.000000   5.000000   0.000000   0.036000     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.200000   5.000000   0.200000   2.313000     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.400000   5.000000   0.400000   4.449000     0  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.600000   5.000000   0.459000   4.998000     1  -0.000000  -1.000000  -0.000000  -0.000000     0
  0.000000   5.000000   0.000000   0.037333     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.200000   5.000000   0.200000   2.216000     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.400000   5.000000   0.400000   4.125000     0  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.600000   5.000000   0.514000   4.998000     1  -0.100000  -1.000000  -0.100000  -0.000000     0
  0.000000   5.000000   0.000000   0.038667     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.200000   5.000000   0.200000   2.002000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.400000   5.000000   0.400000   3.493000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.600000   5.000000   0.600000   4.683000     0  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.800000   5.000000   0.665000   4.999000     1  -0.200000  -1.000000  -0.200000  -0.000000     0
  0.000000   5.000000   0.000000   0.033333     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.200000   5.000000   0.200000   1.551000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.400000   5.000000   0.400000   2.614000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.600000   5.000000   0.600000   3.577000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.800000   5.000000   0.800000   4.492000     0  -0.300000  -1.000000  -0.300000  -0.000000     0
  1.000000   5.000000   0.923000   4.999000     1  -0.300000  -1.000000  -0.300000  -0.000000     0
  0.000000   5.000000   0.000000   0.022333     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.200000   5.000000   0.200000   0.923000     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.400000   5.000000   0.400000   1.678000     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.600000   5.000000   0.600000   2.447000     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.800000   5.000000   0.800000   3.216000     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  1.000000   5.000000   1.000000   3.975667     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  1.200000   5.000000   1.200000   4.726333     0  -0.400000  -1.000000  -0.400000  -0.000000     0
  1.400000   5.000000   1.281000   4.999000     1  -0.400000  -1.000000  -0.400000  -0.000000     0
  0.000000   5.000000   0.000000   0.007333     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.200000   5.000000   0.200000   0.363667     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.400000   5.000000   0.400000   0.817000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.600000   5.000000   0.600000   1.367000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.800000   5.000000   0.800000   1.968000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  1.000000   5.000000   1.000000   2.593000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  1.200000   5.000000   1.200000   3.233667     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  1.400000   5.000000   1.400000   3.880000     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  1.600000   5.000000   1.600000   4.534667     0  -0.500000  -1.000000  -0.500000  -0.000000     0
  1.800000   5.000000   1.750000   4.999000     1  -0.500000  -1.000000  -0.500000  -0.000000     0
  0.000000   5.000000   0.000000   0.000000     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.200000   5.000000   0.200000   0.086000     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.400000   5.000000   0.400000   0.264000     0  -0.600000  -1.000000  -0.600000  -0.000000     0
  0.600000   5.000000   0.600000   0.558000     0  -0.600000  -1.000000  -0.600000  -0.000000     0
