% * Sample: LD1014D_240
% * Date / time: 2022-01-02 11:36:19.042459
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U0 = 2.400 V  I0 = 1.500 A  Uc = -0.581 V  Ic = -0.002 A  T = 40.00 °C
0.000 5.000 0.000 0.000 0 -0.600 -1.000 -0.600 -0.002 0 40.00
0.500 5.000 0.500 0.020 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.000 5.000 1.000 0.118 0 -0.600 -1.000 -0.600 -0.002 0 40.00
1.500 5.000 1.500 0.373 0 -0.600 -1.000 -0.600 -0.002 0 40.00
2.000 5.000 2.000 0.789 0 -0.600 -1.000 -0.600 -0.002 0 40.00
2.500 5.000 2.500 1.360 0 -0.600 -1.000 -0.600 -0.002 0 40.00
3.000 5.000 3.000 2.052 0 -0.600 -1.000 -0.600 -0.002 0 40.00
3.500 5.000 3.500 2.869 0 -0.600 -1.000 -0.600 -0.002 0 40.00
4.000 5.000 4.000 3.855 0 -0.600 -1.000 -0.600 -0.002 0 40.00
4.500 5.000 4.500 4.902 0 -0.600 -1.000 -0.600 -0.002 0 40.00
5.000 5.000 4.463 4.914 1 -0.600 -1.000 -0.600 -0.002 0 40.00
0.000 5.000 0.172 0.000 0 -1.000 -1.000 -1.000 -0.002 0 40.12
0.500 5.000 0.500 0.000 0 -1.000 -1.000 -1.000 -0.002 0 40.12
1.000 5.000 1.000 0.000 0 -1.000 -1.000 -1.000 -0.002 0 40.12
1.500 5.000 1.500 0.000 0 -1.000 -1.000 -1.000 -0.002 0 40.12
2.000 5.000 2.000 0.000 0 -1.000 -1.000 -1.000 -0.002 0 40.12
2.500 5.000 2.500 0.001 0 -1.000 -1.000 -1.000 -0.002 0 40.06
3.000 5.000 3.000 0.004 0 -1.000 -1.000 -1.000 -0.002 0 40.06
3.500 5.000 3.500 0.015 0 -1.000 -1.000 -1.000 -0.002 0 40.06
4.000 5.000 4.000 0.039 0 -1.000 -1.000 -1.000 -0.002 0 40.00
4.500 5.000 4.500 0.091 0 -1.000 -1.000 -1.000 -0.002 0 40.00
5.000 5.000 5.000 0.204 0 -1.000 -1.000 -1.000 -0.002 0 39.94
5.500 5.000 5.500 0.488 0 -1.000 -1.000 -1.000 -0.002 0 39.94
6.000 5.000 6.000 1.586 0 -1.000 -1.000 -1.000 -0.002 0 39.94
