% * Sample: 801A_5_RCA_BROWNBASE_WORLDMAP
% * Date / time: 2024-02-10 11:03:16.101591
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 300.1 V  I1 = 0.02000 A  U2 = -18.854 V  I2 = -0.000 A  T = NA °C
0.00 0.03000 0.1 0.00000 0 -0.000 -1.000 -1.432 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -0.000 -1.000 -0.955 -0.000 0 NA
10.00 0.03000 10.1 0.00007 0 -0.000 -1.000 -0.643 -0.000 0 NA
15.00 0.03000 15.1 0.00017 0 -0.000 -1.000 -0.438 -0.000 0 NA
20.00 0.03000 20.1 0.00032 0 -0.000 -1.000 -0.269 -0.000 0 NA
25.00 0.03000 25.1 0.00051 0 -0.000 -1.000 -0.191 -0.000 0 NA
30.00 0.03000 30.1 0.00076 0 -0.000 -1.000 -0.138 -0.000 0 NA
35.00 0.03000 35.1 0.00105 0 -0.000 -1.000 -0.103 -0.000 0 NA
40.00 0.03000 40.1 0.00140 0 -0.000 -1.000 -0.079 -0.000 0 NA
45.00 0.03000 45.0 0.00180 0 -0.000 -1.000 -0.058 -0.000 0 NA
50.00 0.03000 50.1 0.00226 0 -0.000 -1.000 -0.000 -0.000 0 NA
55.00 0.03000 55.1 0.00276 0 -0.000 -1.000 -0.000 -0.000 0 NA
60.00 0.03000 60.1 0.00331 0 -0.000 -1.000 -0.000 -0.000 0 NA
65.00 0.03000 65.1 0.00390 0 -0.000 -1.000 -0.000 -0.000 0 NA
70.00 0.03000 70.1 0.00454 0 -0.000 -1.000 -0.000 -0.000 0 NA
75.00 0.03000 75.1 0.00524 0 -0.000 -1.000 -0.000 -0.000 0 NA
80.00 0.03000 80.1 0.00596 0 -0.000 -1.000 -0.000 -0.000 0 NA
85.00 0.03000 85.1 0.00673 0 -0.000 -1.000 -0.000 -0.000 0 NA
90.00 0.03000 90.1 0.00753 0 -0.000 -1.000 -0.000 -0.000 0 NA
95.00 0.03000 95.1 0.00836 0 -0.000 -1.000 -0.000 -0.000 0 NA
100.00 0.03000 100.1 0.00922 0 -0.000 -1.000 -0.000 -0.000 0 NA
105.00 0.03000 105.1 0.01009 0 -0.000 -1.000 -0.000 -0.000 0 NA
110.00 0.03000 110.1 0.01100 0 -0.000 -1.000 -0.000 -0.000 0 NA
115.00 0.03000 115.1 0.01193 0 -0.000 -1.000 -0.000 -0.000 0 NA
120.00 0.03000 120.1 0.01289 0 -0.000 -1.000 -0.000 -0.000 0 NA
125.00 0.03000 125.1 0.01386 0 -0.000 -1.000 -0.000 -0.000 0 NA
130.00 0.03000 130.1 0.01485 0 -0.000 -1.000 -0.000 -0.000 0 NA
135.00 0.03000 135.1 0.01587 0 -0.000 -1.000 -0.000 -0.000 0 NA
140.00 0.03000 140.1 0.01690 0 -0.000 -1.000 -0.000 -0.000 0 NA
145.00 0.03000 145.1 0.01795 0 -0.000 -1.000 -0.000 -0.000 0 NA
150.00 0.03000 150.1 0.01902 0 -0.000 -1.000 -0.000 -0.000 0 NA
155.00 0.03000 155.1 0.02009 0 -0.000 -1.000 -0.000 -0.000 0 NA
160.00 0.03000 160.1 0.02119 0 -0.000 -1.000 -0.000 -0.000 0 NA
165.00 0.03000 165.1 0.02230 0 -0.000 -1.000 -0.000 -0.000 0 NA
170.00 0.03000 170.1 0.02344 0 -0.000 -1.000 -0.000 -0.000 0 NA
175.00 0.03000 175.1 0.02458 0 -0.000 -1.000 -0.000 -0.000 0 NA
180.00 0.03000 180.1 0.02575 0 -0.000 -1.000 -0.000 -0.000 0 NA
185.00 0.03000 185.1 0.02692 0 -0.000 -1.000 -0.000 -0.000 0 NA
190.00 0.03000 190.1 0.02811 0 -0.000 -1.000 -0.000 -0.000 0 NA
195.00 0.03000 195.1 0.02931 0 -0.000 -1.000 -0.000 -0.000 0 NA
200.00 0.03000 200.1 0.03054 1 -0.000 -1.000 -0.000 -0.000 0 NA
0.00 0.03000 0.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
5.00 0.03000 5.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
10.00 0.03000 10.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
15.00 0.03000 15.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
20.00 0.03000 20.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
25.00 0.03000 25.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
30.00 0.03000 30.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
35.00 0.03000 35.1 0.00000 0 -5.000 -1.000 -5.000 -0.000 0 NA
40.00 0.03000 40.1 0.00006 0 -5.000 -1.000 -5.000 -0.000 0 NA
45.00 0.03000 45.0 0.00010 0 -5.000 -1.000 -5.000 -0.000 0 NA
50.00 0.03000 50.1 0.00017 0 -5.000 -1.000 -5.000 -0.000 0 NA
55.00 0.03000 55.1 0.00028 0 -5.000 -1.000 -5.000 -0.000 0 NA
60.00 0.03000 60.1 0.00043 0 -5.000 -1.000 -5.000 -0.000 0 NA
65.00 0.03000 65.1 0.00063 0 -5.000 -1.000 -5.000 -0.000 0 NA
70.00 0.03000 70.1 0.00088 0 -5.000 -1.000 -5.000 -0.000 0 NA
75.00 0.03000 75.1 0.00119 0 -5.000 -1.000 -5.000 -0.000 0 NA
80.00 0.03000 80.1 0.00154 0 -5.000 -1.000 -5.000 -0.000 0 NA
85.00 0.03000 85.1 0.00196 0 -5.000 -1.000 -5.000 -0.000 0 NA
90.00 0.03000 90.1 0.00241 0 -5.000 -1.000 -5.000 -0.000 0 NA
95.00 0.03000 95.1 0.00293 0 -5.000 -1.000 -5.000 -0.000 0 NA
100.00 0.03000 100.1 0.00349 0 -5.000 -1.000 -5.000 -0.000 0 NA
105.00 0.03000 105.1 0.00410 0 -5.000 -1.000 -5.000 -0.000 0 NA
110.00 0.03000 110.1 0.00475 0 -5.000 -1.000 -5.000 -0.000 0 NA
115.00 0.03000 115.1 0.00544 0 -5.000 -1.000 -5.000 -0.000 0 NA
120.00 0.03000 120.1 0.00617 0 -5.000 -1.000 -5.000 -0.000 0 NA
125.00 0.03000 125.1 0.00695 0 -5.000 -1.000 -5.000 -0.000 0 NA
130.00 0.03000 130.1 0.00774 0 -5.000 -1.000 -5.000 -0.000 0 NA
135.00 0.03000 135.1 0.00858 0 -5.000 -1.000 -5.000 -0.000 0 NA
140.00 0.03000 140.1 0.00944 0 -5.000 -1.000 -5.000 -0.000 0 NA
145.00 0.03000 145.1 0.01033 0 -5.000 -1.000 -5.000 -0.000 0 NA
150.00 0.03000 150.1 0.01124 0 -5.000 -1.000 -5.000 -0.000 0 NA
155.00 0.03000 155.1 0.01219 0 -5.000 -1.000 -5.000 -0.000 0 NA
160.00 0.03000 160.1 0.01314 0 -5.000 -1.000 -5.000 -0.000 0 NA
165.00 0.03000 165.1 0.01412 0 -5.000 -1.000 -5.000 -0.000 0 NA
170.00 0.03000 170.1 0.01513 0 -5.000 -1.000 -5.000 -0.000 0 NA
175.00 0.03000 175.1 0.01615 0 -5.000 -1.000 -5.000 -0.000 0 NA
180.00 0.03000 180.1 0.01719 0 -5.000 -1.000 -5.000 -0.000 0 NA
185.00 0.03000 185.1 0.01824 0 -5.000 -1.000 -5.000 -0.000 0 NA
190.00 0.03000 190.1 0.01932 0 -5.000 -1.000 -5.000 -0.000 0 NA
195.00 0.03000 195.1 0.02040 0 -5.000 -1.000 -5.000 -0.000 0 NA
200.00 0.03000 200.1 0.02151 0 -5.000 -1.000 -5.000 -0.000 0 NA
205.00 0.03000 205.1 0.02264 0 -5.000 -1.000 -5.000 -0.000 0 NA
210.00 0.03000 210.1 0.02377 0 -5.000 -1.000 -5.000 -0.000 0 NA
