% * Sample: VT62_22_HYTRON_BROWNBASE
% * Date / time: 2025-03-14 11:24:39.511949
% * R2CONTROL =  NOT SPECIFIED
% Column 1:  PSU1 nominal voltage setting (V)
% Column 2:  PSU1 nominal current setting (A)
% Column 3:  PSU1 voltage measurement (V)
% Column 4:  PSU1 current measurement (I)
% Column 5:  PSU1 limiter flag
% Column 6:  PSU2 nominal voltage setting (V)
% Column 7:  PSU2 nominal current setting (A)
% Column 8:  PSU2 voltage measurement (V)
% Column 9:  PSU2 current measurement (I)
% Column 10: PSU2 limiter flag
% Column 11: Heaterblock temperature (°C)
% * OPERATING POINT AT END OF PREHEAT / IDLE: U1 = 300.1 V  I1 = 0.02000 A  U2 = -16.982 V  I2 = -0.000 A  T = NA °C
0.00 0.03000 0.1 0.00000 0 -0.000 -1.000 -1.277 -0.000 0 NA
5.00 0.03000 5.1 0.00007 0 -0.000 -1.000 -0.847 -0.000 0 NA
10.00 0.03000 10.0 0.00014 0 -0.000 -1.000 -0.648 -0.000 0 NA
15.00 0.03000 15.0 0.00026 0 -0.000 -1.000 -0.439 -0.000 0 NA
20.00 0.03000 20.0 0.00042 0 -0.000 -1.000 -0.302 -0.000 0 NA
25.00 0.03000 25.0 0.00061 0 -0.000 -1.000 -0.238 -0.000 0 NA
30.00 0.03000 30.0 0.00085 0 -0.000 -1.000 -0.170 -0.000 0 NA
35.00 0.03000 35.0 0.00113 0 -0.000 -1.000 -0.137 -0.000 0 NA
40.00 0.03000 40.0 0.00145 0 -0.000 -1.000 -0.103 -0.000 0 NA
45.00 0.03000 45.0 0.00181 0 -0.000 -1.000 -0.086 -0.000 0 NA
50.00 0.03000 50.0 0.00220 0 -0.000 -1.000 -0.067 -0.000 0 NA
55.00 0.03000 55.0 0.00265 0 -0.000 -1.000 -0.059 -0.000 0 NA
60.00 0.03000 60.0 0.00315 0 -0.000 -1.000 -0.000 -0.000 0 NA
65.00 0.03000 65.0 0.00369 0 -0.000 -1.000 -0.000 -0.000 0 NA
70.00 0.03000 70.0 0.00426 0 -0.000 -1.000 -0.000 -0.000 0 NA
75.00 0.03000 75.0 0.00488 0 -0.000 -1.000 -0.000 -0.000 0 NA
80.00 0.03000 80.0 0.00552 0 -0.000 -1.000 -0.000 -0.000 0 NA
85.00 0.03000 85.0 0.00619 0 -0.000 -1.000 -0.000 -0.000 0 NA
90.00 0.03000 90.1 0.00690 0 -0.000 -1.000 -0.000 -0.000 0 NA
95.00 0.03000 95.0 0.00763 0 -0.000 -1.000 -0.000 -0.000 0 NA
100.00 0.03000 100.0 0.00838 0 -0.000 -1.000 -0.000 -0.000 0 NA
105.00 0.03000 105.0 0.00917 0 -0.000 -1.000 -0.000 -0.000 0 NA
110.00 0.03000 110.0 0.00997 0 -0.000 -1.000 -0.000 -0.000 0 NA
115.00 0.03000 115.0 0.01078 0 -0.000 -1.000 -0.000 -0.000 0 NA
120.00 0.03000 120.1 0.01163 0 -0.000 -1.000 -0.000 -0.000 0 NA
125.00 0.03000 125.0 0.01248 0 -0.000 -1.000 -0.000 -0.000 0 NA
130.00 0.03000 130.1 0.01335 0 -0.000 -1.000 -0.000 -0.000 0 NA
135.00 0.03000 135.1 0.01426 0 -0.000 -1.000 -0.000 -0.000 0 NA
140.00 0.03000 140.1 0.01517 0 -0.000 -1.000 -0.000 -0.000 0 NA
145.00 0.03000 145.1 0.01610 0 -0.000 -1.000 -0.000 -0.000 0 NA
